id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01324,Dec 13 2024,2024-12-01,COM,ACC-00008,DESPESA,"5.082,53","4.987,55",BRL,Passagem aérea para colaborador de COM,18,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1324,4f905fa12341b637aeabb2437ec9081d6501094c89191d17542eae2689e21a7a
TR-01325,17/12/24,2024-12-01,VND,ACC-00008,DESPESA,"R$ 4.791,84","R$ 4.791,84",BRL,Despesa operacional - VND,8,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1325,aad8d59813cf35755610c9f31d114a46138f8dec4eca17ddd54c24ca7e8a020c
TR-01326,Dec 20 2024,2024-12-01,COM,ACC-00008,RECEITA,6400.94,6.401,BRL,Despesa operacional - COM,8,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1326,68a6e032a4d944cd5527f8d465ed7c4586f632150512ddf8616b77b099f4c192
TR-01327,Dec 11 2024,2024-12-01,COMP,ACC-00008,DESPESA,"5.660,34","R$5660,34",BRL,Serviço de tecnologia contratado por COMP,5,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1327,7b3199242fa0ffdd791f0e8a7713d774171c0be7665691a7a0ab0db277ba9989
TR-01328,19-12-2024,2024-12-01,COMP,ACC-00008,DESPESA,4.753,"4.752,87",BRL,Resultado de equivalência patrimonial - COMP,34,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1328,6abee9fcb8edddadb8850ad9b8486a6d5108fb12f5bd9b4808dfb73f3ca39b9c
TR-01495,13/12/24,2024-12-01,FIN,FORN-00009,DESPESA,4184,4184,BRL,Despesa operacional - FIN,8,PIX,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1495,d25cf14d27bc0e88a8a37f210da61632a993774527eaba869d02bb67a578fd3e
TR-01496,2024-12-10,2024-12-01,FIN,FORN-00009,DESPESA,4783.48,"4.783,48",BRL,Compra de insumos para setor FIN,2,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1496,f993348078989ef2bf08a06f6070434b0225fb4371c428da2288fa8d7985b4ff
TR-01497,23/12/24,2024-12-01,RH,FORN-00009,RECEITA,4416,4416,BRL,Reparo de frota vinculado à área RH,17,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1497,8b44b1d066aed6164b2c959a217624813c1197d3107450bfd984b4333eadbc01
TR-01498,09/12/24,2024-12-01,PES,FORN-00009,DESPESA,"R$3929,13","R$ 3.774,47",BRL,Compra de insumos para setor PES,2,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1498,634f0ae6337b034951267000b71cae4da4dab5bca19ea42fb8e59b3f0b05289a
TR-01499,02/12/2024,2024-12-01,PJT,FORN-00009,RECEITA,4.122,"4.122,48",BRL,Serviço especializado solicitado por PJT,1,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1499,8c0bf365ca2f5e8475c00339de20afbe5378d3b4848d864081e7d0ba9cd36128
TR-01500,23/12/2024,2024-12-01,COMP,FORN-00009,DESPESA,1831,1.831,BRL,Alienação de bem patrimonial - COMP,35,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1500,eeedb5cd97642fd0df79f590637506990d07116d32be03c5f28c4e350db16e04
TR-01501,2024/12/10,2024-12-01,ADM,FORN-00009,RECEITA,4.467,4467.19,BRL,Contrato de serviço - setor ADM,1,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1501,d87d3538a5fa6702d7c88501bdab6f3b520779f201fd6c678553efa5de3d9625
TR-01502,2024/12/09,2024-12-01,FIN,FORN-00009,RECEITA,"R$4935,15","R$ 4.935,15",BRL,Serviço especializado solicitado por FIN,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1502,bad6e9440c015e3c4b9b930097cc42478ab9efc2f65e85c1ac67f26a6cfee8c9
TR-01503,Dec 09 2024,2024-12-01,ESG,FORN-00009,DESPESA,4.766,4765.70,BRL,Manutenção preventiva de veículos - ESG,17,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1503,f683abc3cffd1c36a1d22ef5b3ea98dbe1ccceeddf8d94dc5509997d585d9ac5
TR-01504,2024/12/25,2024-12-01,COM,FORN-00009,DESPESA,4212,4.045,BRL,Publicidade institucional - COM,13,CARTAO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1504,f789217e3653282fdc09060f27f1ed71f1cde9731352692da913edeccd8f058b
TR-01505,2024-12-18,2024-12-01,RH,FORN-00009,DESPESA,5.055,"R$4918,65",BRL,Prestação de serviço para área RH,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1505,0e521a51c847d560fbe0f5621fd1ffa17eae73142bb57929727397e5793e5ff1
TR-01506,18-12-2024,2024-12-01,OP,FORN-00009,RECEITA,5097,5097,BRL,Contrato de serviço - setor OP,1,CARTAO,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1506,1b47ee14d5238a9bf18f85af3f482484e857a27c2d1d6291ad45f6212ae41255
TR-01758,06/12/24,2024-12-01,FIN,FORN-00010,RECEITA,"R$ 1.867,23",1867.23,BRL,Despesa de refeição em deslocamento (FIN),20,TRANSFERENCIA,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1758,286ab117729a6348c7f9fa05afe3b7a33a3893655a3a436fbbd4d65136d5870c
TR-01759,Dec 20 2024,2024-12-01,MKT,FORN-00010,DESPESA,"R$2278,57",2.279,BRL,Licença de software para área MKT,27,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1759,537fedb9f4e33ce9540919b0ac2042aecacefc591f74c543edf42f6e63dabeff
TR-01760,12-09-2024,2024-12-01,TI,FORN-00010,DESPESA,1783.39,1783,BRL,Despesa de infraestrutura - TI,3,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1760,2bb6fdb3b6de1bea649b88041404ca58560c507f5a65f73712df3e4b142cd5fa
TR-01761,2024-12-23,2024-12-01,OP,FORN-00010,RECEITA,1828.90,"R$1828,90",BRL,Despesa de infraestrutura - OP,3,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1761,e249527b2460e0561dd5d4f2429215e7021c1c7bf158b5526d0d92042d21a54e
TR-01762,2024/12/13,2024-12-01,MKT,FORN-00010,DESPESA,"R$2046,82","R$ 2.046,82",BRL,Despesa operacional - MKT,8,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1762,e81246d6d079d8e21ce85a9fe64aac7f381cc2b3e649c1422e282d9ec4a8e537
TR-01763,Dec 18 2024,2024-12-01,SEC,FORN-00010,RECEITA,1.566,1.566,BRL,Despesa de RH - SEC,6,PIX,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1763,bcede045e5bb3dc9f3bf4e72940b4d7d1c52f9ce6f3022cde4678278d6f4a08e
TR-01764,2024-12-20,2024-12-01,ADM,FORN-00010,DESPESA,"2.348,51","R$2302,29",BRL,Serviço especializado solicitado por ADM,1,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1764,26bb77e2c64013d434f61427dd35850686673bf4b76d1d572a3b94c9686b9069
TR-01765,12-16-2024,2024-12-01,COMP,FORN-00010,DESPESA,2.016,1.919,BRL,Custo operacional associado a COMP,8,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1765,2e555f696ad53d587082043edd9f17ab67cef88a5221a2c4988ef41214dcb245
TR-01766,2024-12-16,2024-12-01,ADM,FORN-00010,DESPESA,2347.69,2316.65,BRL,Despesa de infraestrutura - ADM,3,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1766,700d2c224d564cc38f80daa9c64f81f8c5e8f22f3afd8e7f2c44fe9e31a787b7
TR-01767,16/12/24,2024-12-01,PRD,FORN-00010,DESPESA,"R$ 2.410,63","R$2296,87",BRL,Despesa de infraestrutura - PRD,3,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1767,170848c330635c35a5da55c22e08e90fa5396e66a506e3b3bc35e530d9664f15
TR-01768,12-23-2024,2024-12-01,MKT,FORN-00010,DESPESA,1982,"R$1918,31",BRL,Propaganda e divulgação para área MKT,13,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1768,a1251609c22c1cf635ae0782dc4a5b8241bdbd6d0729d5d8acecde57b86bd872
TR-01769,12-27-2024,2024-12-01,COM,FORN-00010,DESPESA,"2.303,34",2.303,BRL,Contrato de SaaS vinculado a COM,27,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1769,0bd0d2f501be118507e9e31c3bc174b09ca10fa9ddf37e223e480b60f45cf50b
TR-01770,2024/12/19,2024-12-01,CTB,FORN-00010,RECEITA,567,"512,69",BRL,Atendimento de TI requisitado por CTB,29,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1770,ebfea507ce5cc88f68afe5d107bf99022df02526165d31c02cf0cb59e4d20011
TR-02085,12-23-2024,2024-12-01,TI,ACC-00011,DESPESA,10603.34,10603,BRL,Royalties recebidos por TI,32,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2085,2677f418ec6d3328282f9f3e625708ce23210f797df9795788742adf0a9ac247
TR-02086,16/12/24,2024-12-01,ESG,ACC-00011,DESPESA,"R$ 3.144,00",3046.60,EUR,Receita de aluguel creditada em ESG,31,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2086,a3995969828a9276d1defc407df9869d2bc24f9fdbb3837a552e939656db454f
TR-02087,16-12-2024,2024-12-01,COM,ACC-00011,RECEITA,1.686,"1.685,56",BRL,Renovação de certificados digitais - COM,26,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2087,30279f536e74eb8887fd2271aef2c48474751806b73a86d07b56e2fc762e7332
TR-02088,2024-12-16,2024-12-01,COM,ACC-00011,RECEITA,"R$ 3.576,23","3.539,59",BRL,Custo operacional associado a COM,8,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2088,d3b7b05d69aac3baf9e8309aa2f513f6841a45f6ac5e99d29814c95dac016891
TR-02089,2024-12-23,2024-12-01,CTB,ACC-00011,RECEITA,2782.69,2.677,BRL,Despesa de RH - CTB,6,CARTAO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2089,80d6f8057e3aa7f531c8a76cc72713f7598626de2412ae1ec411f80b9a83eb08
TR-02090,12-10-2024,2024-12-01,OP,ACC-00011,DESPESA,"R$3050,92","R$3050,92",BRL,Contrato de conectividade para área OP,9,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2090,58b003266b151c6be52206ae9a00c00d00981137acc65354695d739d8b478e87
TR-02091,2024/12/19,2024-12-01,PRD,ACC-00011,DESPESA,2959,2959,BRL,Aquisição de material operacional - PRD,2,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2091,a28dc9fc71500f35b17e672d5817caef523f295b02864cdd77de20922bf22a7e
TR-02092,12-12-2024,2024-12-01,JUR,ACC-00011,RECEITA,"2.593,51",2.594,USD,Licenciamento de software - JUR,5,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2092,846f4eae2fbd71223d7377bfdd0ea437c1e26483f5ca44af2b6e60e795832a0d
TR-02093,2024-12-06,2024-12-01,OP,ACC-00011,RECEITA,"R$ 3.225,55","R$ 3.225,55",BRL,Certificado digital adquirido por OP,26,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2093,c9961535d9e094ebbcd2ef835c8250eba4dbe77b20a3ae32a845de541844bded
TR-02094,2024/12/27,2024-12-01,JUR,ACC-00011,DESPESA,"R$3050,78",3051,BRL,Serviço relacionado a recursos humanos (JUR),6,BOLETO,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2094,3c5db5dd324ec3e5c0313372d3a30ecf6f8726f3a0e62005b280cbdabaf3cc34
TR-02095,2024-12-25,2024-12-01,FIN,ACC-00011,DESPESA,3.123,"R$ 3.123,36",BRL,Prestação de serviço para área FIN,1,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2095,c1cfe7499038e0799e128bfde9e757a40519feec3976d92d18fdde78875c84c3
TR-02096,2024/12/16,2024-12-01,TI,ACC-00011,RECEITA,"3.058,24",3.058,BRL,Manutenção estrutural vinculada à área TI,3,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2096,bcbf48517339fedc6ec0f0c17279c22f75cf7a9559c231791bbe65515a90cdce
TR-02097,Dec 09 2024,2024-12-01,TI,ACC-00011,DESPESA,"R$3357,01",3261.24,BRL,Receita eventual registrada em TI,37,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2097,e0785e6e62ed3703b1a4b4aede2d166cf7ec17557a92e54faf8e1261f939a9c1
TR-02343,23/12/2024,2024-12-01,CPT,ACC-00012,RECEITA,3.966,"3.966,31",USD,Desconto concedido em operação de CPT,38,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2343,28c515dc6084e5c67f0cde5334999c03cf8e53c2eb5bac2ca06f43bbc874cf00
TR-02344,12-23-2024,2024-12-01,JUR,ACC-00012,DESPESA,"3.376,47","R$3376,47",BRL,Manutenção estrutural vinculada à área JUR,3,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2344,f160bb39ab09f3088317ccdf28fc39db8c42ddf535fa9c7a125b540ef272acc7
TR-02345,Dec 16 2024,2024-12-01,COM,ACC-00012,DESPESA,3699,"3.698,71",BRL,Serviço relacionado a recursos humanos (COM),6,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2345,0d92c8d9341d8794de399491c66b416b0ddc0de27e551c148507572b5ac27a31
TR-02346,17/12/24,2024-12-01,SEC,ACC-00012,RECEITA,"R$ 3.316,70","3.316,70",BRL,Licenciamento de software - SEC,5,TED,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2346,06bf990ffb0ddad7d143a2276c4ab9580b71ab0c741803a544e97c325ee77605
TR-02347,09/12/24,2024-12-01,JUR,ACC-00012,DESPESA,3.810,3.740,BRL,Serviço relacionado a recursos humanos (JUR),6,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2347,7c0ae1fed5e91c5c6962bdf77702465c565e796759f47b46afd7baf6b514d285
TR-02348,23-12-2024,2024-12-01,FIN,ACC-00012,DESPESA,4011,4010.98,BRL,Promoção e atividade externa - FIN,14,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2348,70e19d5598e15129fefdec5a895eaa4d4696e8b1f4492b07aff6d2f090a74392
TR-02349,2024/12/09,2024-12-01,FIN,ACC-00012,DESPESA,3695,"3.695,31",BRL,Manutenção estrutural vinculada à área FIN,3,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2349,e2056d34ffaa6fdb2131243724016fcc7392756ded292752b29b638c4976483e
TR-02350,Dec 09 2024,2024-12-01,FIN,ACC-00012,RECEITA,"R$ 4.360,89","R$ 4.360,89",BRL,Licenciamento de software - FIN,5,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2350,6f77a0a20cc839a82d55d576defe88c15c11f62b448dc9936e97cd024597b293
TR-02351,23/12/24,2024-12-01,COM,ACC-00012,DESPESA,3352.55,"R$3352,55",BRL,Prestação de serviço para área COM,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2351,8a38541836a6432fa7e9815d1af1952671ce22c31e90a0c8fba07fd229408aeb
TR-02551,05-12-2024,2024-12-01,PJT,FORN-00013,DESPESA,"3.524,21","R$ 3.524,21",BRL,Suporte técnico para sistemas de PJT,29,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2551,5d1c617c7020aa680f840fd0620adae5fbe1b913b79a85dcc913f8dff49c5449
TR-02552,Dec 03 2024,2024-12-01,PES,FORN-00013,RECEITA,"R$ 11.813,44","R$11813,44",BRL,Licenciamento de software - PES,5,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2552,6acc50374aab3fe906de95ce93cfd0d35ac8230e18c4c8a867aea2e160520bea
TR-02553,24/12/2024,2024-12-01,PJT,FORN-00013,DESPESA,"3.368,81","R$3368,81",BRL,Compra de insumos para setor PJT,2,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2553,66579872c709b5b8fca58c43c3eac763d465d48a6266ce3d57324c9e6d7607e5
TR-02554,12-11-2024,2024-12-01,PRD,FORN-00013,DESPESA,"2.991,24","2.909,71",BRL,Taxas bancárias incidentes em PRD,22,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2554,2844642b0cd9847ae0be41028a77a7c689b157fa890d1dfdcc91fd0656be2385
TR-02555,2024-12-11,2024-12-01,ADM,FORN-00013,DESPESA,4267.16,"R$ 4.267,16",BRL,Desconto concedido em operação de ADM,38,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2555,4545c3a047e88fecb3700a09e31a0c9f42118935ffa931f4b3efc95859b1e06b
TR-02556,24/12/2024,2024-12-01,TI,FORN-00013,DESPESA,"R$ 3.210,07","R$ 3.115,94",BRL,Direitos de propriedade intelectual - TI,32,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2556,38c06997e11790802730eb171e2376e596e555f6a3a8bc5a14ed7f723d0315ad
TR-02557,09-12-2024,2024-12-01,PJT,FORN-00013,RECEITA,"R$ 3.035,77","R$2938,10",BRL,Licenciamento de software - PJT,5,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2557,1690781139ea4ec943061e667be5bb98910defee530cc69cb1b4404de6f2ba39
TR-02558,Dec 16 2024,2024-12-01,COM,FORN-00013,DESPESA,1.380,"R$1379,67",BRL,Assessoria contábil prestada a COM,25,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2558,00fa3c7b7157782f2d934975b2ce1a169329b7b7ebc66f3d767848fa197e4ded
TR-02559,12-26-2024,2024-12-01,ADM,FORN-00013,RECEITA,3.102,3.020,BRL,Despesa de infraestrutura - ADM,3,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2559,8deec9c8b92d72dfc06fafaf42b27d29884a8bb747aba6f0bca35247cbc5f838
TR-02786,12-17-2024,2024-12-01,ADM,ACC-00014,DESPESA,2132.89,"R$ 2.132,89",BRL,Despesa de infraestrutura - ADM,3,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2786,d603f9708a89b5b9e01e12a8e0c821a99fa0c5fac41660ddc600375343285a37
TR-02787,23-12-2024,2024-12-01,SEC,ACC-00014,RECEITA,"2.293,09",2.293,BRL,Honorarium advocatício - SEC,24,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2787,a2e12bb61ed3b68868d2c70f0f016bab0d8f345394dcce259c824d35074bb440
TR-02788,2024/12/23,2024-12-01,LOG,ACC-00014,DESPESA,"R$ 2.225,84","2.225,84",BRL,Despesa de RH - LOG,6,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2788,2ed99b75026eec19fbcac88b05f08af9bdfd3b61abd2f9181452348ab1c53ca9
TR-02789,06/12/2024,2024-12-01,ADM,ACC-00014,RECEITA,2.610,2.560,BRL,Contrato de serviço - setor ADM,1,TED,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2789,6aa65b7c0256cdde8da359f3b6d279a951174c4231f389de56468c42c540f4c7
TR-02790,2024/12/04,2024-12-01,COM,ACC-00014,RECEITA,2533,"R$ 2.533,33",BRL,Despesa de RH - COM,6,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2790,ed5e5c5f50a7aac8f1153aca1a173a5cd3a6285bf785d101c3ae454ba892eff5
TR-02791,12-16-2024,2024-12-01,OP,ACC-00014,DESPESA,"R$ 2.319,20",2319.20,BRL,Honorários jurídicos - OP,7,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2791,1d92fca54a3bfd0d78391f1559fb5aa5decaebcac20b880195412a2ab0fb9fa2
TR-02792,09-12-2024,2024-12-01,OP,ACC-00014,RECEITA,"R$2359,14",2359.14,BRL,Serviço especializado solicitado por OP,1,CARTAO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2792,37ff25f11e8205c76d8f5e6f5874c20d08fd9be37ab51bc2f5e24e1f7700d6cb
TR-02793,27/12/24,2024-12-01,FIN,ACC-00014,RECEITA,2.582,2582.22,BRL,Tributo incidente sobre receita de FIN,40,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2793,8c01d24a44c5f2e3b70686c3eaca8451caa2d1701783361a736cb4072a82d1b0
TR-02794,18-12-2024,2024-12-01,COM,ACC-00014,RECEITA,2.385,"2.384,89",BRL,Aquisição de material operacional - COM,2,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2794,96f43c4bb8b6814979ee3f590b63864dd21ac6a82853dad806188a32e48fc586
TR-02795,23/12/24,2024-12-01,PES,ACC-00014,DESPESA,2323.26,"R$2323,26",BRL,Estorno de receita - PES,39,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2795,c4c3dbcf81514bef071ef9fbf1dd8f78205584a6f44deaf31af0aa1c92b150a1
TR-02796,03/12/24,2024-12-01,RH,ACC-00014,DESPESA,3000.99,"3.000,99",EUR,Licenciamento de software - RH,5,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2796,a64af8a00ae8cf8b44e567a73cd03f38527a8de4547503770ee4a12ec883dbb6
TR-02797,2024-12-16,2024-12-01,JUR,ACC-00014,DESPESA,"R$2330,59","2.330,59",BRL,Aquisição de material operacional - JUR,2,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2797,897dc01a587e1acaf5853ede650ccafcf58d10e5b8929cbe153aa5d45d1d59ab
