id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01155,2025-04-16,2025-04-01,LOG,ACC-00007,RECEITA,2056.595395153967,2056.595395153967,USD,Aquisição de material operacional - LOG,2,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1155,b8d6d34049c31323303f4e063efe15a1b5046a2a3a54edc328c07560877559e3
TR-01156,2025-04-25,2025-04-01,MKT,ACC-00007,DESPESA,2672.8108759102906,2627.830163668212,BRL,Receita extraordinária - MKT,37,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1156,601d295aca4e3c212951b99b58a7d02fe12c0b140f51a9ed660c8712e48f6437
TR-01157,2025-04-11,2025-04-01,JUR,ACC-00007,DESPESA,1848.4122046801176,1848.4122046801176,BRL,Prestação de serviço para área JUR,1,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1157,9467b0f14f490fc7f648f5c243e1c6a25f0e781602ff649b3650700c50d9c575
TR-01158,2025-04-17,2025-04-01,QAS,ACC-00007,DESPESA,2282.295183823201,2282.295183823201,BRL,Contrato de consultoria externa - QAS,12,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1158,043ca279860300406b253db7e21b17f2266008fbe19a22d74e7b35345e6c47e1
TR-01159,2025-04-25,2025-04-01,RH,ACC-00007,DESPESA,1796.727314191846,1796.727314191846,BRL,Aquisição de material operacional - RH,2,PIX,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1159,81bfda52914bcd8ece238118ab9a2e35c754a483bd628048011622e599dfe204
TR-01160,2025-04-14,2025-04-01,QAS,ACC-00007,DESPESA,1860.0457721122098,1834.1774723276142,BRL,Serviço relacionado a recursos humanos (QAS),6,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1160,169366f3a0c189697f5217fba34041bcf5746781675614c265c9f038ecfaa384
TR-01161,2025-04-14,2025-04-01,CTB,ACC-00007,RECEITA,2424.167999243098,2424.167999243098,BRL,Publicidade institucional - CTB,13,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1161,9a5858fad571c3df115b370d8a9aacc8461262e43f4c643d3cb96736baa521c0
TR-01162,2025-04-11,2025-04-01,ESG,ACC-00007,RECEITA,2060.1907592382317,2060.1907592382317,EUR,Receita de aluguel creditada em ESG,31,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1162,f91ca2f2367ae6facc21e7a1dd9c036dc574f8ea5b32291af0d51a24d3f291d1
TR-01163,2025-04-17,2025-04-01,FIN,ACC-00007,RECEITA,2500.3242291210636,2382.2774232440215,BRL,Aquisição de material operacional - FIN,2,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1163,e672a531e8163763190e9a6c58e92dca6f9787f4b9fea59e7fd195b4bf1d2b8e
TR-01164,2025-04-14,2025-04-01,LOG,ACC-00007,RECEITA,1776.2335029165565,1776.2335029165565,BRL,Assessoria legal vinculada à área LOG,7,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1164,98f7ed1650241be536b625c3aebed04c77973a9c8a8850a80599cf0aead7ba57
TR-01539,2025-04-07,2025-04-01,ADM,FORN-00009,DESPESA,4434.190011630115,4434.190011630115,BRL,Despesa jurídica da área ADM,24,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1539,c9e47d2ebf8e00da6a17dccea0aef0f5b4d2e4b643210c142d9cb186c4f97ac8
TR-01540,2025-04-14,2025-04-01,TI,FORN-00009,DESPESA,4301.4756949403345,4137.520040517082,BRL,Custo operacional associado a TI,8,TRANSFERENCIA,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1540,4de78c47bb2587641c48660b93c033456d75021695729d44ff6e7d5f36716970
TR-01541,2025-04-21,2025-04-01,OP,FORN-00009,RECEITA,5078.704136739446,4920.41850706482,BRL,Promoção e atividade externa - OP,14,BOLETO,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1541,d35684e5c70adc8c2f502e3bfd22ac81a91c6b2adc1a7c57f9ec8f6e31eeb28c
TR-01542,2025-04-08,2025-04-01,ADM,FORN-00009,DESPESA,4065.888180114467,4065.888180114467,BRL,Aquisição de material operacional - ADM,2,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1542,deaca405bc8c4d21a0eef6329a524441c20f077cfffe470472693100671087c8
TR-01543,2025-04-21,2025-04-01,RH,FORN-00009,RECEITA,4155.526946245062,4013.0821639049955,BRL,Serviço especializado solicitado por RH,1,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1543,372789949eec1cbe6a08a593b8689f3adca36c43893a4cd6851a21c4d1e8177d
TR-01544,2025-04-22,2025-04-01,RH,FORN-00009,DESPESA,4345.383476394756,4345.383476394756,BRL,Compra de insumos para setor RH,2,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1544,5b873d363f63733f66643855cd9a47bc3fb54593ca7e2e5aefb4e7bce6db3f50
TR-01545,2025-04-11,2025-04-01,COM,FORN-00009,DESPESA,3982.5534433621447,3982.5534433621447,BRL,Reparo de hardware solicitado por COM,28,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1545,0059842ccfe8365856673f609fb5d68dca8a0483d3be7076183358b5956d8988
TR-01546,2025-04-28,2025-04-01,CTB,FORN-00009,DESPESA,4210.615922637208,4210.615922637208,BRL,Doação recebida em favor de CTB,36,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1546,5d38e41db9dc294f0a0cf13412b99f53ed5cf6d5ede9b884ac9a288d38c99a64
TR-01547,2025-04-21,2025-04-01,TI,FORN-00009,DESPESA,5004.537668142635,5004.537668142635,BRL,Despesa operacional - TI,8,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1547,35bfeb62a9444cb4188db79f2e91545242b3ad0de568fee4b6eadfdbb5b63536
TR-01548,2025-04-08,2025-04-01,MKT,FORN-00009,DESPESA,4767.771381466626,4566.89133200289,BRL,Despesa de RH - MKT,6,BOLETO,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1548,5813fc12baf7f9ef4d1c83c9a1211980d192ceabaa904420153769fcbba516a7
TR-01549,2025-04-16,2025-04-01,MKT,FORN-00009,DESPESA,4283.045816180478,4169.537817787229,BRL,Combustível e lubrificantes para frota (MKT),16,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1549,abc44c7e7921f508e76bab0fe9d93bcd0ca09b4fba898cb50dc07321f04a004d
TR-01550,2025-04-10,2025-04-01,COM,FORN-00009,RECEITA,4840.51590248283,4840.51590248283,BRL,Participação nos resultados vinculada a COM,34,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1550,28bea41cf374cdeb0fa837e22bdaa435046ddbd49f8e92ba47dcd096ad9d5034
TR-01551,2025-04-14,2025-04-01,RH,FORN-00009,DESPESA,5500.99630471936,5500.99630471936,BRL,Promoção e atividade externa - RH,14,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1551,dd934b66b5b65e893a589765971edd086133bfcda6494de15e521f1ba9a8b2a2
TR-01552,2025-04-15,2025-04-01,ATD,FORN-00009,DESPESA,4609.178329467138,4609.178329467138,BRL,Campanha institucional - ATD,4,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1552,9292edbcef76b13ac2b108f418ec1d9cf6839b55693e81cdd638c8475a1aa1c7
TR-01553,2025-04-17,2025-04-01,MKT,FORN-00009,DESPESA,5148.855007012748,5148.855007012748,BRL,Aquisição de material operacional - MKT,2,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1553,bb4ab5f3ff6ec891b1cf7fac9308c8bf2a79da7413a71213aea59eadbeef75fe
TR-01554,2025-04-16,2025-04-01,LOG,FORN-00009,DESPESA,4864.175847936986,4661.386218939995,BRL,Serviço especializado solicitado por LOG,1,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1554,ae44a97c169a633efd3b4d134b8c40cea27d29551d84ac8f9c0006688d6fe9c4
TR-01803,2025-04-18,2025-04-01,COMP,FORN-00010,RECEITA,1906.7029979772726,1906.7029979772726,BRL,Evento corporativo organizado por COMP,14,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1803,a4c8592d2a460ecac3d4e68afd91d40d3409914529bb192847b58b0ca5544067
TR-01804,2025-04-07,2025-04-01,JUR,FORN-00010,RECEITA,2117.7252409674657,2117.7252409674657,BRL,Comissão recebida por JUR,33,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1804,68953a21c43cf2591f56c98623c8ec94da4b7cfb100f2ac270da829ddf79f8ca
TR-01805,2025-04-15,2025-04-01,JUR,FORN-00010,RECEITA,2272.761487777802,2214.3954323757157,BRL,Investimento em marketing corporativo (JUR),4,TED,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1805,42f9072d9e131a85aa12617ec01e4c3b7c137a96294c8067560d900ff9bc80b0
TR-01806,2025-04-03,2025-04-01,ESG,FORN-00010,DESPESA,2350.334935410542,2301.1977998781304,BRL,Custo operacional associado a ESG,8,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1806,879d4177104449adb85ac8b17458e40cfdac8a794e432689576c07cc147b7fec
TR-01807,2025-04-11,2025-04-01,JUR,FORN-00010,DESPESA,2030.6043636458485,2030.6043636458485,BRL,Abastecimento de veículos - JUR,16,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1807,d35b0b1d0af3f77f45d90204084b46dc200226a0c881fc6c2cbbd7c72e0873f0
TR-01808,2025-04-08,2025-04-01,PJT,FORN-00010,DESPESA,2067.1623475555016,2015.9979339266258,BRL,Seguro contratado pela área PJT,21,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1808,a93616c4c23f31f48603e0bf60429c4a0a925e3df52a635d6ced6b2d28d8f8f3
TR-01809,2025-04-14,2025-04-01,CPT,FORN-00010,DESPESA,2219.676786943518,2219.676786943518,BRL,Juros sobre operação financeira - CPT,23,BOLETO,CANCELADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1809,607d5976ff2fb5848721a37676c2375cee0dd43a7a831eae95602864f8594bcc
TR-01810,2025-04-17,2025-04-01,PES,FORN-00010,RECEITA,1905.1744272236201,1905.1744272236201,BRL,Assessoria legal vinculada à área PES,7,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1810,3079b5238d64cdd98d75d923424b2ad19cee84842f4893fa578720142d656317
TR-01811,2025-04-14,2025-04-01,PES,FORN-00010,RECEITA,2210.263505108725,2210.263505108725,BRL,Prestação de serviço para área PES,1,PIX,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1811,5939be12b0df6d8734948fbc3e283925c376d7a4b90bea079bdc99266f6514e3
TR-01812,2025-04-17,2025-04-01,OP,FORN-00010,DESPESA,2006.175819522188,1907.332184900881,BRL,Desconto concedido em operação de OP,38,PIX,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1812,e509c46d3c4d2e8d981459386f2f91cc053ffb970e9e416a05221aee012b5af6
TR-01813,2025-04-14,2025-04-01,PJT,FORN-00010,RECEITA,2037.8122995091348,1970.1633522453697,BRL,Seguro contratado pela área PJT,21,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1813,eafd4bf57da4d58be224205e4a9c426521ddbd370decd97d998974ef059a03cf
TR-01814,2025-04-21,2025-04-01,OP,FORN-00010,DESPESA,2053.8211653322724,2053.8211653322724,BRL,Serviço de tecnologia contratado por OP,5,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1814,1334eb423a91e07e524468e05495d37ffca3f59458ea4b7a421c874a249e6954
TR-01815,2025-04-07,2025-04-01,MKT,FORN-00010,DESPESA,2080.053032859719,2080.053032859719,BRL,Despesa de infraestrutura - MKT,3,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1815,d551f2c748dacbc0d40d5379d02519a78fe0150715623e402f9ce0f5f19edc75
TR-01816,2025-04-17,2025-04-01,ADM,FORN-00010,DESPESA,2486.3425834002464,2458.0933279755454,BRL,Serviço de tecnologia contratado por ADM,5,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1816,83326993085a0e89b4ab7849ddba874045d1abccc39cc45de4d8b79056b31b4e
TR-01817,2025-04-22,2025-04-01,OP,FORN-00010,RECEITA,1959.2000126128867,1868.7205735864193,BRL,Despesa operacional - OP,8,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1817,78c4123fee28cab95c7270cab6503527cfd48ba8359b11ac81711fc5eaf817ea
TR-02136,2025-04-09,2025-04-01,RH,ACC-00011,DESPESA,2760.8772744067173,2760.8772744067173,BRL,Consultoria estratégica para área RH,12,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2136,8ac2cc1e19a3e95448928a8f4cf656e15dd7546fddd22c453f1d4c9e74b67279
TR-02137,2025-04-14,2025-04-01,RH,ACC-00011,RECEITA,3436.244630281456,3436.244630281456,BRL,Aquisição de material operacional - RH,2,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2137,92de37d98497afd75f0b4ada121f72d1ebe8d49e51296a5c45d2786ee7d7875f
TR-02138,2025-04-14,2025-04-01,ADM,ACC-00011,DESPESA,2998.4793601799056,2998.4793601799056,BRL,Diária de hotel para equipe ADM,19,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2138,73f9995df91ea64c00ace93037784b7feebb1af586059b888f798eaca26e7977
TR-02139,2025-04-21,2025-04-01,FIN,ACC-00011,DESPESA,2788.5762698166586,2788.5762698166586,BRL,Recebimento de subvenção - FIN,36,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2139,60e5035ffd5e4ebad743514317731a3069ccf046605be66ab13e92261df37bc2
TR-02140,2025-04-14,2025-04-01,FIN,ACC-00011,RECEITA,3419.716323991879,3364.2005921717396,BRL,Despesa de infraestrutura - FIN,3,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2140,98c40b234f623ee8744e00f5999b273cdd00b4d2192a250a3b7e5cabdc2868bc
TR-02141,2025-04-18,2025-04-01,LOG,ACC-00011,DESPESA,3306.1093572324044,3212.777974199942,BRL,Investimento em marketing corporativo (LOG),4,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2141,48931fb457ea9dde2114111680bfc730767b643e3d613c4a7556fd82f9e225cd
TR-02142,2025-04-04,2025-04-01,COM,ACC-00011,RECEITA,2746.9679654761076,2746.9679654761076,BRL,Serviço especializado solicitado por COM,1,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2142,9eff9c42b57b51855156eeeede5700da3d9f28a5b964e8ccf248261e28704574
TR-02143,2025-04-17,2025-04-01,COMP,ACC-00011,RECEITA,3923.9639962763804,3923.9639962763804,BRL,Contrato de serviço - setor COMP,1,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2143,a0fc8de1f9dea25b2c5393d12a2156fa17b3fc0a9b59edae30e8b218c98caefe
TR-02392,2025-04-17,2025-04-01,COM,ACC-00012,DESPESA,10136.591330884212,9938.28755705153,BRL,Despesa operacional - COM,8,PIX,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2392,e99f3299367a6f1afe90d166d2c1228a5dfcdf51b6b94f8f9bbc8e6e91ac7a2c
TR-02393,2025-04-17,2025-04-01,RH,ACC-00012,DESPESA,3650.997558608333,3586.6475302415747,BRL,Manutenção estrutural vinculada à área RH,3,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2393,70be71f4c9bf95a4c4f0ae2ca137265516853a97c193a0c9bae5075c801be5b3
TR-02394,2025-04-21,2025-04-01,ESG,ACC-00012,RECEITA,3430.6819508002427,3430.6819508002427,BRL,Renovação de certificados digitais - ESG,26,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2394,7d7b53843ee5b0316cc827ecce2340e5a6de9e741ad60e1674f1bdc2fd1fad55
TR-02395,2025-04-21,2025-04-01,LOG,ACC-00012,DESPESA,3251.811583504752,3251.811583504752,BRL,Despesa de RH - LOG,6,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2395,2a689962f908a791a0fc777f6730c61bff6b769509bc0c62805ca6f223fdeb2c
TR-02396,2025-04-28,2025-04-01,VND,ACC-00012,DESPESA,4419.427338770951,4344.805745075822,BRL,Venda de ativo imobilizado por VND,35,BOLETO,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2396,a5ac19efb85072098db4570f1168998f364532d2e9620960b8f578ebddd71c43
TR-02397,2025-04-07,2025-04-01,ESG,ACC-00012,RECEITA,3945.010436739583,3834.2751641111954,BRL,Investimento em marketing corporativo (ESG),4,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2397,ca819a2c7f4eed608c2a2ab851376eecb5d35f30365646b4ed4ae76d4e6f9ce4
TR-02398,2025-04-21,2025-04-01,FIN,ACC-00012,RECEITA,3749.922334993889,3749.922334993889,BRL,Hospedagem em viagem a serviço de FIN,19,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2398,27e0b5b0d5326cd4a0d119b11ca6e6bc473af3f39af2f10f73297a611088c557
TR-02399,2025-04-24,2025-04-01,COMP,ACC-00012,RECEITA,3543.680824205791,3543.680824205791,BRL,Licenciamento de software - COMP,5,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2399,938e696ba20a90feca8bdf18a4c558290ef05cb28ab33e26c6aff056424b8b05
TR-02400,2025-04-24,2025-04-01,COM,ACC-00012,DESPESA,4233.173323348789,4081.1464986309475,BRL,Receita de comissão comercial - COM,33,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2400,1af17b8ece08f3d3ef6840711819c0610eee134581deb7428fc27340ed8d55c9
TR-02401,2025-04-04,2025-04-01,RH,ACC-00012,RECEITA,3545.9340910119877,3545.9340910119877,BRL,Treinamento corporativo para equipe RH,30,BOLETO,ATRASADO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2401,a176406d353085fd8c56cc8398af61ec98e3ab3d780935e848233a6b1a1380a9
TR-02402,2025-04-17,2025-04-01,PES,ACC-00012,DESPESA,3036.0348314387543,3036.0348314387543,BRL,Compra de insumos para setor PES,2,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2402,7eb5d081fd262c11f11bc252b7c16b2e9329c55e5da3ee6ad066e9e7b86599d7
TR-02403,2025-04-22,2025-04-01,COMP,ACC-00012,DESPESA,3699.7552955815745,3699.7552955815745,BRL,Hospedagem em viagem a serviço de COMP,19,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2403,3026447987cef8443e0b02e39e36c57da9cf4c5ff5e8bdead3d13f6df8305ed1
TR-02589,2025-04-11,2025-04-01,PJT,FORN-00013,DESPESA,3731.825201526891,3731.825201526891,BRL,Contrato de consultoria externa - PJT,12,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2589,8dd6bff8b8a5540facc3bbe16fec78fb733c250725dea5d2ec180569ff45bdd3
TR-02590,2025-04-03,2025-04-01,OP,FORN-00013,DESPESA,3122.5997064559074,3122.5997064559074,BRL,Promoção e atividade externa - OP,14,TRANSFERENCIA,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2590,5845df96fd4b684602c28151f247336a7bb1fdfaf1e4f192db99ac227e887321
TR-02591,2025-04-10,2025-04-01,MKT,FORN-00013,DESPESA,3987.7212266195797,3987.7212266195797,BRL,Taxas bancárias incidentes em MKT,22,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2591,3a0eca61987992f71d99f2d13db3c062ee969a97fa9359e5890cd1feec33d539
TR-02855,2025-04-28,2025-04-01,MKT,ACC-00014,RECEITA,3005.783232218186,3005.783232218186,BRL,Manutenção de equipamentos de MKT,28,BOLETO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2855,92c2af4e5a17ae4a6e108094d80253b8381e86c0f6a854fdaca1510e9b58375d
TR-02856,2025-04-02,2025-04-01,PJT,ACC-00014,RECEITA,2580.3515923879477,2580.3515923879477,BRL,Renovação de certificados digitais - PJT,26,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2856,ef78b8911eb53209656042e8f6b87748efc171e9e2e72e570aff288ba370faa2
TR-02857,2025-04-21,2025-04-01,ADM,ACC-00014,DESPESA,2558.0097062464406,2558.0097062464406,BRL,Serviço de tecnologia contratado por ADM,5,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2857,3c3e8518e4cf4eb56ca3cae0996e879483764611f58460a439f1cc452d641ece
TR-02858,2025-04-11,2025-04-01,VND,ACC-00014,RECEITA,2563.617461540261,2473.7667663375646,BRL,Doação recebida em favor de VND,36,CARTAO,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2858,f002eaa4da711b0d683b1c3184e85baa4ef7b44d30ead3b1d4c312c97d240ee6
TR-02859,2025-04-07,2025-04-01,JUR,ACC-00014,DESPESA,3095.8098168182432,3095.8098168182432,BRL,Compra de insumos para setor JUR,2,TED,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2859,efe8bd6ae8e74e04a2c18431c6ab6acaa0369dd10901bc83610baa207ace0f03
TR-02860,2025-04-09,2025-04-01,VND,ACC-00014,RECEITA,2588.2568793902733,2588.2568793902733,USD,Prestação de serviço para área VND,1,PIX,PAGO,3e90103e-9715-4546-8cc5-469aa4b4ba88,2025-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2860,3a195c88cedfdbdaf0d854892cbeedcb1f34c080d058650b42ae7bd2315c64d8
