id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01576,2025-06-10,2025-06-01,OP,FORN-00009,DESPESA,4816.472638358346,4816.472638358346,BRL,Contrato de serviço - setor OP,1,BOLETO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1576,15cd2213a575c4c617d4fede33ddc7cce87b7d6744a16e02197b741377279513
TR-01577,2025-06-13,2025-06-01,COMP,FORN-00009,RECEITA,3882.0051404530627,3882.0051404530627,BRL,Despesa operacional - COMP,8,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1577,487a63551ed1169c3f3170b9f9732fbd826bf4b9d88e249f4b91b7e7bd4a12d1
TR-01578,2025-06-11,2025-06-01,JUR,FORN-00009,DESPESA,4483.558039312637,4483.558039312637,BRL,Juros sobre operação financeira - JUR,23,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1578,3975edddb3437df9a6460dae7411ed6545176773c15544d1d6ed99831b7b9c19
TR-01579,2025-06-12,2025-06-01,OP,FORN-00009,RECEITA,4290.44569144037,4290.44569144037,BRL,Prestação de serviço para área OP,1,CARTAO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1579,c66efebaa3c60485b958901f397f965c92f9234bd2eb4b9c7fd1a1d08148005b
TR-01831,2025-06-12,2025-06-01,COMP,FORN-00010,DESPESA,2100.7246834673156,2030.1342829473888,BRL,Direitos de propriedade intelectual - COMP,32,BOLETO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1831,4e1bddde6ef6c0f1b2ba709fdd2af6f1b0101bc315d168313e5a4b1d956a0aeb
TR-01832,2025-06-12,2025-06-01,MKT,FORN-00010,RECEITA,2169.463546079243,2110.197549127799,BRL,Serviço relacionado a recursos humanos (MKT),6,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1832,8462c36f136de36b606de67f9c0382ac26dbd24ef90c25f595f81ad80e7b1b67
TR-01833,2025-06-16,2025-06-01,COMP,FORN-00010,DESPESA,2367.5801299779414,2279.374535211661,BRL,Licenciamento de software - COMP,5,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1833,530fbf5876c85490092b84d81933ce8a318e40dbfd96cdc359c23aff31fb8666
TR-01834,2025-06-16,2025-06-01,ADM,FORN-00010,RECEITA,1993.4379831710303,1993.4379831710303,BRL,Contrato de consultoria externa - ADM,12,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1834,cfb5c5c0aa93e4bc4d3006672ac7974c57b93519bd8f4c064cfdd3afbd8cc7f4
TR-01835,2025-06-30,2025-06-01,COMP,FORN-00010,RECEITA,2147.421114182774,2114.461536067208,BRL,Suporte técnico para sistemas de COMP,29,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1835,3e76120eff1ed32ced522e5c8b70fec8c61aae4f5c5a98e4f38ac4660b9b8d94
TR-01836,2025-06-18,2025-06-01,SEC,FORN-00010,DESPESA,1995.2615377281518,1960.1054520018263,BRL,Prestação de serviço para área SEC,1,TED,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1836,2000c4912d8754db678545ddf5af94b3cad80ef7e01296f6b666495ff080f820
TR-01837,2025-06-26,2025-06-01,JUR,FORN-00010,RECEITA,1873.0416940469293,1873.0416940469293,BRL,Serviço especializado solicitado por JUR,1,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1837,2064496af2a1d5ca7466dc2a17a3ae14611110a359fff0369ac75d5eb6166f4b
TR-01838,2025-06-09,2025-06-01,COMP,FORN-00010,RECEITA,1993.6052906931739,1945.1104320599331,BRL,Alienação de bem patrimonial - COMP,35,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1838,2c5c78c04e1989247d34feab402acc8488c1918e281b6244e9622567a8dfe0d2
TR-02158,2025-06-16,2025-06-01,FIN,ACC-00011,DESPESA,3275.4103276133637,3275.4103276133637,BRL,Prestação de serviço para área FIN,1,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2158,e0313719e6c2796a9e411704dd85c778657f3aa37c556ebcece162dfdd288f39
TR-02159,2025-06-23,2025-06-01,ADM,ACC-00011,DESPESA,2875.358908668235,2875.358908668235,USD,Direitos de propriedade intelectual - ADM,32,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2159,96d07a0a34fcaf66c7c76a4c4c15932ef059f2dcf53b714d4eb888d00074b53e
TR-02160,2025-06-12,2025-06-01,LOG,ACC-00011,DESPESA,4686.556492479129,4617.177447957139,BRL,Despesa de infraestrutura - LOG,3,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2160,35fbf88cb03cfe16d660eed9aa2fc27e7cfd86d7118f30b69e30d4413953e2de
TR-02161,2025-06-11,2025-06-01,ADM,ACC-00011,DESPESA,4236.376149700756,4236.376149700756,BRL,Locação de espaço comercial - ADM,31,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2161,4b714bf9d2912475657f244a93800b071153dfff0f2bdc1d8f4aaafb194c6d95
TR-02162,2025-06-16,2025-06-01,PRD,ACC-00011,DESPESA,3168.368346050144,3168.368346050144,USD,Custo operacional associado a PRD,8,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2162,b1419b468483d880d53a3a1e2d523cc740f1c7eb7de2f9a07375deb40e8a4479
TR-02163,2025-06-18,2025-06-01,RH,ACC-00011,DESPESA,3327.5542465670733,3327.5542465670733,BRL,Custo operacional associado a RH,8,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2163,e0f493cc7733a81de2ebfb7fc4ee5d985c39986c36c06bc88abb5d2d2522466a
TR-02164,2025-06-17,2025-06-01,OP,ACC-00011,DESPESA,2745.1064861967575,2690.83453420651,BRL,Serviço relacionado a recursos humanos (OP),6,CARTAO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2164,4667beadf927176af3df87ff3c21deea342326b6be3dceb789abc25b42373ba3
TR-02418,2025-06-09,2025-06-01,FIN,ACC-00012,RECEITA,3956.1910000570465,3956.1910000570465,BRL,Prestação de serviço para área FIN,1,TED,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2418,71951594f444d643c2cb8305f87850afb83f0e500d0cb2ad7d2f0b0d4846e233
TR-02419,2025-06-20,2025-06-01,OP,ACC-00012,DESPESA,3587.7944255491634,3587.7944255491634,BRL,Despesa de infraestrutura - OP,3,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2419,eeb72e5d4efa0dc47dbd7d31f2cacb29d53a80ae37a44aa7d3332070b8b6fe16
TR-02420,2025-06-16,2025-06-01,OP,ACC-00012,DESPESA,3497.893427561957,3497.893427561957,BRL,Receita eventual registrada em OP,37,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2420,ebb5c4a76381f48bf1c51a7cb36f2ec6371ad456775f7a3238fe0fca78ad07bf
TR-02421,2025-06-09,2025-06-01,COMP,ACC-00012,RECEITA,3860.5883705320666,3860.5883705320666,BRL,Manutenção estrutural vinculada à área COMP,3,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2421,1d5bfcfe48fecd1e78f26ef2f822ba39467bb256fa4be86b9338fbe2889db5e5
TR-02422,2025-06-09,2025-06-01,PES,ACC-00012,RECEITA,3027.0230401247795,3027.0230401247795,USD,Desconto concedido em operação de PES,38,TRANSFERENCIA,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2422,6d7ae8bf9318ea876baef530b7a6cb9fa327061f31de6b4ac38e12f99f7ffade
TR-02423,2025-06-13,2025-06-01,COM,ACC-00012,DESPESA,3531.5728914059378,3531.5728914059378,USD,Aquisição de material operacional - COM,2,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2423,ea15988d1b788f88cbcd96ec53d80a94b5a2478512cbb194ac7fe8b7c2f2ab2c
TR-02424,2025-06-16,2025-06-01,OP,ACC-00012,RECEITA,3768.026772029598,3768.026772029598,BRL,Investimento em marketing corporativo (OP),4,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2424,05e4f50701bd0205f10af6cd9ef492dc846c41b90f3c9ea613f7eb99d8c8388b
TR-02425,2025-06-20,2025-06-01,ESG,ACC-00012,DESPESA,3695.2507580049173,3695.2507580049173,BRL,Contrato de serviço - setor ESG,1,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2425,8eb4d042771147c3c778f17a36a8c09f072caf999979b888391e967b73aa0a3b
TR-02426,2025-06-19,2025-06-01,ATD,ACC-00012,RECEITA,3431.100288703839,3431.100288703839,BRL,Despesa jurídica da área ATD,24,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2426,16267b4102985d08b4dbe099eb2634bc94325e1e755e8d217e3ee21969faaeda
TR-02427,2025-06-04,2025-06-01,COMP,ACC-00012,RECEITA,3434.566347959829,3434.566347959829,BRL,Aquisição de material operacional - COMP,2,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2427,d3145c69f3f977a81f3f393b8dab1848a774fd6e65bf034e24ed1ca3a18b7648
TR-02428,2025-06-17,2025-06-01,RH,ACC-00012,RECEITA,4204.217751490013,4157.423939310975,BRL,Propaganda e divulgação para área RH,13,TRANSFERENCIA,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2428,c839a618ce6d0bd2817b3e8e546f5d9f8907e4772d1f6220d18dc44d972ce674
TR-02429,2025-06-02,2025-06-01,FIN,ACC-00012,DESPESA,3947.2976488911895,3825.5422682673357,BRL,Apólice de seguro - FIN,21,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2429,22894e615acc91d807d4839120bd6e5827520bef07657f51bc6d47906ada4bab
TR-02430,2025-06-16,2025-06-01,FIN,ACC-00012,DESPESA,3371.462813811096,3371.462813811096,BRL,Serviço técnico especializado para FIN,11,TED,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2430,40571ff9c046b14d313477f1130aa6d2e20f60315abaa811bb6939729b892abf
TR-02597,2025-06-13,2025-06-01,CTB,FORN-00013,RECEITA,3136.260822546418,3136.260822546418,BRL,Manutenção estrutural vinculada à área CTB,3,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2597,7782c80e8608c1d413585b68e8985533a3a7cab8d9490ad16cb5ddd9ee27e692
TR-02598,2025-06-11,2025-06-01,LOG,FORN-00013,DESPESA,3076.894157034719,3076.894157034719,BRL,Reparo e conservação de instalações - LOG,10,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2598,218132c42b3d2a8b481b43043b860ae1e07b7da1567f95f2c6b8df1d68eb31b0
TR-02599,2025-06-20,2025-06-01,PRD,FORN-00013,DESPESA,3236.3642166559594,3236.3642166559594,BRL,Licenciamento de software - PRD,5,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2599,aeefcb4cb91c97a3bcc1d111db483291a6e250466953213f4bd628bb8ca9c3a4
TR-02600,2025-06-16,2025-06-01,RH,FORN-00013,DESPESA,3118.9523030361543,3118.9523030361543,BRL,Licenciamento de software - RH,5,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2600,05083561f6135a3605d180f482e847b2e827b83a5fc1745c6de753bf8c37542c
TR-02601,2025-06-23,2025-06-01,COM,FORN-00013,DESPESA,3541.9398550007654,3541.9398550007654,USD,Aquisição de material operacional - COM,2,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2601,9f3bdc9f03a6d810f48f53e3770892ff7e524762963ea2c362592580d2c59603
TR-02602,2025-06-23,2025-06-01,SEC,FORN-00013,DESPESA,3318.6007437984545,3170.7403255234576,BRL,Serviço técnico especializado para SEC,11,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2602,b8545486e56bfce586d8598464370a15bd07981ddac9cc50c5c4e70653d80cc3
TR-02603,2025-06-25,2025-06-01,OP,FORN-00013,DESPESA,999.1892433505853,937.3388591620374,BRL,Taxas bancárias incidentes em OP,22,BOLETO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2603,25905069f2cf655470b81b0b2d3514564ca929bb581d80d57284441858585d6d
TR-02895,2025-06-04,2025-06-01,TI,ACC-00014,DESPESA,2727.6015865140384,2689.9886741960977,BRL,Contrato de consultoria externa - TI,12,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2895,5339573b0b8ec5519af4817b799c53e7feee3282a0373e36ed950cf17d682d3c
TR-02896,2025-06-20,2025-06-01,CTB,ACC-00014,RECEITA,2658.6223152682783,2630.8997731577892,BRL,Passagem aérea para colaborador de CTB,18,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2896,9e23d9cc6c356753118290cba97b1d6ebc42ea2fc728791e881262fb3a52f025
TR-02897,2025-06-16,2025-06-01,TI,ACC-00014,DESPESA,2926.1665324557125,2926.1665324557125,BRL,Apólice de seguro - TI,21,TED,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2897,1816264a8383f265f65ea104f12be96246ccb40b54b5a536f541162f3b9284ff
TR-02898,2025-06-20,2025-06-01,ADM,ACC-00014,RECEITA,2400.33145633611,2400.33145633611,BRL,Contrato de serviço - setor ADM,1,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2898,02f8ce1c0628e3d156dec7e345d1999f5c78cff6ffd172dc8580767291e4b07f
TR-02899,2025-06-09,2025-06-01,LOG,ACC-00014,DESPESA,2282.2965890289906,2231.0858602111566,BRL,Encargos de empréstimo vinculados a LOG,23,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2899,56ce5adf616021c67f40c21e44974f4df8aa20b17ab247c584ec56684215cdaa
TR-02900,2025-06-23,2025-06-01,COMP,ACC-00014,DESPESA,2392.388859495335,2392.388859495335,BRL,Capacitação profissional vinculada a COMP,30,BOLETO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2900,34dd899e6611c51c6d0695bdc87e76536ef820b8c75d79ebb49b652f9d31453b
TR-02901,2025-06-12,2025-06-01,MKT,ACC-00014,RECEITA,2217.513626207543,2217.513626207543,BRL,Receita eventual registrada em MKT,37,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2901,fee7f5c586ad1d2f85c3a467ea72361524daa2ce51ca36ab2bd21c073a5fd061
TR-02902,2025-06-26,2025-06-01,CPT,ACC-00014,DESPESA,2557.1353573049546,2557.1353573049546,BRL,Aquisição de material operacional - CPT,2,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2902,e9e00880fe7ad84c533f939c87653123601b27686ac8f75798511966067d18f7
TR-02903,2025-06-19,2025-06-01,CPT,ACC-00014,RECEITA,2501.892628724218,2449.1864654914484,USD,Manutenção preventiva de veículos - CPT,17,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2903,7617eb89f4838b7bae49bdb0fa953a526e4fdcf88c41b6b109b39408208ecb89
TR-02904,2025-06-23,2025-06-01,COM,ACC-00014,RECEITA,2661.1634007260805,2661.1634007260805,USD,Serviço de tecnologia contratado por COM,5,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2904,4fafd64713f5e9425eac0c045683b58f92a130371a2977361c22b20b276d0a1a
TR-02905,2025-06-03,2025-06-01,FIN,ACC-00014,DESPESA,2158.4395162243914,2158.4395162243914,BRL,Abastecimento de veículos - FIN,16,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2905,7560d9dade0290c7fd8fb88a4dd5d5812b52c1e365c544b8f79dcdb9f76f30c2
TR-02906,2025-06-02,2025-06-01,COMP,ACC-00014,DESPESA,2533.7702838146133,2533.7702838146133,BRL,Prestação de serviço para área COMP,1,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2906,187a249a6fe88dfbba27fd72c8cd5152d470b985e97a6cec6b6d0d1505159b94
TR-02907,2025-06-09,2025-06-01,CTB,ACC-00014,DESPESA,2864.6831428932132,2781.2606792317983,BRL,Seguro contratado pela área CTB,21,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2907,44a48e574fb4a8e67f81871900c1b80bbb28b68a4d82d77ccd47a2fe5874a50e
TR-02908,2025-06-18,2025-06-01,ADM,ACC-00014,DESPESA,2686.482202071366,2582.169210136225,BRL,Aquisição de material operacional - ADM,2,TRANSFERENCIA,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2908,5047c3b421a7c39a3ac7f20529e28c2caffb44b36abe57c93f5622b346ffc2ef
TR-02909,2025-06-16,2025-06-01,QAS,ACC-00014,DESPESA,2098.9895748344,2098.9895748344,USD,Despesa operacional - QAS,8,BOLETO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2909,e4c5cb75a7497fcba73dc5fb24c1e31c71aec90b53a938223d554a0f1da55bdd
TR-02910,2025-06-20,2025-06-01,FIN,ACC-00014,DESPESA,2534.100561563265,2534.100561563265,BRL,Serviços contábeis externos - FIN,25,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2910,a2e559b6a8a54f5725d5049a2748b39a4f7b87c629a02e10e36acf6121e44e72
TR-02911,2025-06-20,2025-06-01,COMP,ACC-00014,DESPESA,2357.8075090132306,2357.8075090132306,BRL,Viagem corporativa - COMP,18,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2911,fd019984de29f53833b8b2ce893600136166a6c59b6b068a591c08ce1c33f0dc
TR-02912,2025-06-23,2025-06-01,ESG,ACC-00014,DESPESA,2540.3347157705352,2540.3347157705352,BRL,Direitos de propriedade intelectual - ESG,32,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2912,906cd04809fd87f5fcd66a361171373763cee2b37e922ab3647f14e34bd4ee1e
TR-02913,2025-06-30,2025-06-01,TI,ACC-00014,RECEITA,2442.310077391911,2442.310077391911,BRL,Licenciamento de software - TI,5,TED,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2913,d9910f7560e38e6f1e92399ab64c50d59b2c0be776a69b6aeb7403a800d93887
TR-02914,2025-06-17,2025-06-01,COMP,ACC-00014,DESPESA,3019.041215229752,2904.561274588556,BRL,Doação recebida em favor de COMP,36,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2914,e088a0131007a049ca698ce81810b003519f5639405279c9b4734f97d759ff8c
TR-02915,2025-06-16,2025-06-01,PJT,ACC-00014,DESPESA,2558.908959474402,2558.908959474402,BRL,Royalties recebidos por PJT,32,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2915,53c74a5aa7e26fdfe4a1ae540b9f154cadb0c42db292331436641e5ae658308c
TR-03181,2025-06-20,2025-06-01,FIN,1000014,DESPESA,5492.961293698986,5413.737814604033,BRL,Propaganda e divulgação para área FIN,13,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3181,ecc621fad2a4597e58d37b6d0cc13bc21a57b1c6d66e0f48b99b92ec52f01458
TR-03182,2025-06-16,2025-06-01,LOG,1000014,DESPESA,5713.359225040934,5713.359225040934,BRL,Prestação de serviço para área LOG,1,TED,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3182,3dc3ed4dd7d66542655a86429a63f55c40e8147831eaa21e3407381c53661422
TR-03183,2025-06-20,2025-06-01,FIN,1000014,RECEITA,6257.6649253585765,6257.6649253585765,BRL,Alimentação em viagem corporativa - FIN,20,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3183,6333d1e5b580c60f0225be1809776dfd86d41304e70f1507062baf606c8ded33
TR-03184,2025-06-16,2025-06-01,ESG,1000014,DESPESA,4004.411373295144,4004.411373295144,BRL,Imposto sobre venda apurado em ESG,40,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3184,4db7fdcf3f19976c6955787498b2052acec818c772bcead221a585aa8e76aea8
TR-03185,2025-06-18,2025-06-01,PJT,1000014,DESPESA,5589.960719726375,5589.960719726375,BRL,Manutenção estrutural vinculada à área PJT,3,PIX,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3185,8a273c5a8be92b2970d1c3a0f45b748807ca29f2d68bbf75bf2ae45d79e4b5ff
TR-03186,2025-06-18,2025-06-01,ATD,1000014,DESPESA,5433.089311075912,5433.089311075912,BRL,Contrato de consultoria externa - ATD,12,TRANSFERENCIA,CANCELADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3186,5b350e385debdfa5dd1a54c819a73abcd5a9ccb6b34af6f88c2d111a8114f3ac
TR-03187,2025-06-20,2025-06-01,OP,1000014,DESPESA,5421.350710680428,5421.350710680428,BRL,Produção de material gráfico - OP,15,CARTAO,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3187,788d45e3be9fc33e2b7201bb24a9bcd08a6f60a70fc90311df6271764bede883
TR-03242,2025-06-24,2025-06-01,COMP,1000015,DESPESA,4178.280005946501,4178.280005946501,BRL,Serviço de telefonia e internet - COMP,9,PIX,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3242,959583437e9b59a2ff6cf2887487a72b04a1bca70965ce739b7de5f10147bca4
TR-03243,2025-06-13,2025-06-01,FIN,1000015,DESPESA,1698.865147630016,1520.6429678393781,BRL,Manutenção de equipamentos de FIN,28,CARTAO,ATRASADO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3243,a4006e8130e15e327c4a78f5734cc4463fd548811495d541ad9903ec64a3f70d
TR-03244,2025-06-11,2025-06-01,ATD,1000015,RECEITA,5073.526887029892,5073.526887029892,BRL,Comissão recebida por ATD,33,TRANSFERENCIA,PAGO,c16550e8-6a60-4393-9bb9-a89b21b0d97e,2025-07-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3244,164cb42861e53b8f5d0b08e68b2a8cb0b5a65ba980e3f1caf89abaaf7171c9cf
