id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-02252,15-04-2024,2024-04-01,CPT,ACC-00012,RECEITA,3.462,"R$3461,89",BRL,Honorários jurídicos - CPT,7,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2252,5d6196ecaa53efde6f5c773b81ec2757d965110b99fce17368a351cdbe890100
TR-02253,25/04/2024,2024-04-01,OP,ACC-00012,RECEITA,"R$3189,17","R$ 3.189,17",BRL,Custo operacional associado a OP,8,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2253,a41044bdd634c780a761d12890f2876cd67cdbdbb9b3f27add0bc0efe5ae04c8
TR-02254,04-16-2024,2024-04-01,TI,ACC-00012,DESPESA,"R$4282,27","4.282,27",BRL,Serviço especializado solicitado por TI,1,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2254,3d7f840b8d2f15de12fb88469012c63332128afa6741515a8d2cf24387c787c5
TR-02491,2024/04/11,2024-04-01,PJT,FORN-00013,RECEITA,2.166,2166,BRL,Prestação de serviço para área PJT,1,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2491,d2a66a1be00574c735b4fc77486785e570d12dc4c0334cc72e87fd31649deba7
TR-02492,11/04/2024,2024-04-01,FIN,FORN-00013,RECEITA,"R$3290,49",3290,BRL,Evento corporativo organizado por FIN,14,BOLETO,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2492,6967e03e162d9765060f89982ea20c3ef735ed5f34f4c192556d5297052c6e14
TR-02493,15/04/24,2024-04-01,OP,FORN-00013,RECEITA,3499.67,3500,BRL,Aquisição de material operacional - OP,2,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2493,948f31943b8b746a512106fcf45bc99c48df2002014b3cea9b437c29160e6b89
TR-02494,02-04-2024,2024-04-01,SEC,FORN-00013,DESPESA,"R$ 3.347,38",3347.38,BRL,Custo operacional associado a SEC,8,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2494,4830e5d237356f740fcb81bf10c1cd0eb291644678afb8e5df13efa9f1f2423e
TR-02495,Apr 12 2024,2024-04-01,VND,FORN-00013,DESPESA,3540,3540.22,BRL,Combustível e lubrificantes para frota (VND),16,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2495,f7f81a69ac5ca42ca9a269d1c7fde7feb033b0043836c94b5f122dc4f5e3bb9d
TR-02496,09/04/2024,2024-04-01,MKT,FORN-00013,DESPESA,"6.360,61",6361,BRL,Participação nos resultados vinculada a MKT,34,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2496,a84316ef3049fccf37bfe4ca5382a73ea3a87477083a56abd93de8d8313b6bfc
TR-02497,2024/04/29,2024-04-01,OP,FORN-00013,DESPESA,"3.548,02",3.509,BRL,Honorarium advocatício - OP,24,PIX,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2497,4a2c1c530e7b06883073eef04772ea0e079382c8e7d9e9d7b4a69828f35d0d9a
TR-02498,12/04/2024,2024-04-01,OP,FORN-00013,RECEITA,3517.11,"R$ 3.451,95",BRL,Assessoria legal vinculada à área OP,7,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2498,fc47ddf1497c6c687cf787edbf9366a7dc716cc4e05a6d60af90e41371fb692e
TR-02499,Apr 08 2024,2024-04-01,MKT,FORN-00013,DESPESA,"3.594,43","3.594,43",BRL,Venda de ativo imobilizado por MKT,35,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2499,873dab2367930516f1de137fbbf0bc69447cf5c92e6a7959eea3bc4822301332
TR-02500,2024-04-26,2024-04-01,CPT,FORN-00013,DESPESA,4.024,"R$ 4.023,68",BRL,Serviço de tecnologia contratado por CPT,5,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2500,69553dfaad57ea451f335c872a58086e4746605240e1e96506611ae5a539233e
TR-02633,17/04/2024,2024-04-01,RH,ACC-00014,DESPESA,2.759,"R$2758,98",USD,Suporte técnico para sistemas de RH,29,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2633,944ca7c0b125c3520c3bf2933f6f0865a49438e0ee36a8101a4b9ac55f7a30a1
TR-02634,2024-04-18,2024-04-01,QAS,ACC-00014,RECEITA,2166.72,2.167,BRL,Locação de espaço comercial - QAS,31,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2634,01c5d3f51fdd2752e14fbf0215652c1db9073c1a0d817deb87822e73fdd16b05
TR-02635,04-17-2024,2024-04-01,CTB,ACC-00014,RECEITA,2221,2.221,BRL,Manutenção estrutural vinculada à área CTB,3,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2635,1975936c22a2b8ebac97273caee1fd85322a00374dac32bea8b80ef3e32ad977
TR-02636,04-19-2024,2024-04-01,QAS,ACC-00014,RECEITA,2.390,"R$ 2.290,34",BRL,Hospedagem em viagem a serviço de QAS,19,BOLETO,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2636,646ee0d5103226211c021bc7bd934289cc34e3420a2897473b97acbd8050ee2b
TR-02637,29/04/24,2024-04-01,OP,ACC-00014,DESPESA,2599,"R$ 2.545,36",BRL,Licenciamento de software - OP,5,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2637,0149a8c16e41cff2e799577dc02c539f5a559eb61517f4124e7b6f8bfbab3e6a
TR-02638,Apr 22 2024,2024-04-01,RH,ACC-00014,RECEITA,2532,2532,BRL,Despesa operacional - RH,8,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2638,d7926307f417c7dda7a8f7a72402e0ff8c2d09f32e429e1c58a994350a68f22e
TR-02639,2024/04/15,2024-04-01,CTB,ACC-00014,DESPESA,"2.354,30",2354,BRL,Apólice de seguro - CTB,21,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2639,5b34a20c5ad7e85a0ddfc008f14b25ef1300bd288d2e29dfa28a20384b68a85d
TR-02640,04-11-2024,2024-04-01,ADM,ACC-00014,DESPESA,"R$2434,16","2.335,30",BRL,Atendimento de TI requisitado por ADM,29,BOLETO,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2640,da43b37a0cac361c2dcef1de6274dc05c265513929ad8edfada63cf3e32744f0
TR-02641,09/04/2024,2024-04-01,JUR,ACC-00014,DESPESA,2.634,2.634,BRL,Contrato de serviço - setor JUR,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2641,07858c3b4977f579c1397c8010c1b94a7b9edd555aee5b5ee461f09b94200175
TR-02642,2024-04-22,2024-04-01,COM,ACC-00014,DESPESA,"R$2367,95","R$ 2.367,95",BRL,Licenciamento de software - COM,5,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2642,46a9ed934786311c4fd02fcb091626d98956ae41a99582868eca25070f5c6190
TR-02643,2024/04/22,2024-04-01,RH,ACC-00014,DESPESA,"2.181,43",2.181,BRL,Compra de insumos para setor RH,2,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2643,cc0e40dbcd3c9f814f8d4898d60aa6b1f110459fcf42cbf2325c73f6af3c8d53
TR-02644,2024-04-08,2024-04-01,FIN,ACC-00014,DESPESA,2227.53,2.187,BRL,Reparo de frota vinculado à área FIN,17,TED,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2644,de5f192def03ce236305f6e0cdb4f0db657b4a0da08ae4bb0f91e3d7ca7cea2c
TR-02645,2024-04-24,2024-04-01,MKT,ACC-00014,RECEITA,2.591,2.591,BRL,Aquisição de material operacional - MKT,2,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2645,d02d5628c93015444069e23ee0fbc5d613e0c428ce70ddb78645369692b8714d
TR-02646,2024-04-15,2024-04-01,OP,ACC-00014,RECEITA,2181.60,2181.60,BRL,Renovação de certificados digitais - OP,26,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2646,4a88ab1bbdfbec7da10cc1a019d363ee93115c5272f78a952a6372bc3247cad8
TR-02647,08/04/2024,2024-04-01,JUR,ACC-00014,DESPESA,"741,93","R$ 741,93",BRL,Compra de insumos para setor JUR,2,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2647,8b1358ac510663a1cc8f80d861a8846200cdddeef358b721955a6628a1c7df82
TR-02648,2024-04-26,2024-04-01,COMP,ACC-00014,DESPESA,"2.295,07","R$ 2.194,55",BRL,Contrato de consultoria externa - COMP,12,CARTAO,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2648,98e413c808627c78655ae95dd174840b2425db48e225e4ab988cc0e0f925f513
TR-02649,15/04/24,2024-04-01,ADM,ACC-00014,DESPESA,"R$2348,20","R$2348,20",BRL,Compra de insumos para setor ADM,2,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2649,c89868caa8db741232703b42fa527c685ba8568b57d3d21f9ffa9bb02829665f
TR-02650,15/04/24,2024-04-01,COMP,ACC-00014,DESPESA,"2.578,57","R$2578,57",BRL,Licenciamento de software - COMP,5,CARTAO,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2650,04cf8c074fe903e16f53f05a76acf59513c3f21594cbaa2c6731d0dc2584ff3f
TR-02651,Apr 18 2024,2024-04-01,COM,ACC-00014,RECEITA,2.045,2045,BRL,Aquisição de material operacional - COM,2,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2651,209c860b482f9e3ee31fc499b6dc0afdc2e7a9b69a6600f92707772de88ff484
TR-02652,12-04-2024,2024-04-01,PRD,ACC-00014,DESPESA,"R$2449,37",2449.37,BRL,Consultoria estratégica para área PRD,12,BOLETO,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2652,672ad017751000b191d59cd370ceed584e3867f44f64196dfac75b9833509428
TR-02653,2024/04/04,2024-04-01,TI,ACC-00014,RECEITA,"2.654,64",2655,BRL,Despesa de infraestrutura - TI,3,PIX,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2653,79b967f25ea3b5d6864688dcf724b2317afc69b5fd518b7af36fcadc3af23dbc
TR-03071,08/04/24,2024-04-01,COM,1000014,DESPESA,5200.59,"R$ 5.200,59",BRL,Contrato de serviço - setor COM,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3071,89618bbc67cdd3b0ee596d21832110f5794deb35878a1d9969657ea197e3e88f
TR-03072,04-11-2024,2024-04-01,MKT,1000014,RECEITA,4992,"R$ 4.991,78",BRL,Despesa operacional - MKT,8,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3072,086a645cc8a1c94368468d71a66c047a6c20b4bc62da6a3ad5a0a307daeb9bc5
TR-03073,04-11-2024,2024-04-01,JUR,1000014,DESPESA,"R$15737,40",15737.40,BRL,Evento corporativo organizado por JUR,14,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3073,a97adc05b1476a9de172e87093197865a4b03775eee5202b6537778f0284721b
TR-03074,04-22-2024,2024-04-01,FIN,1000014,DESPESA,6.137,"6.137,33",BRL,Manutenção preventiva de veículos - FIN,17,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3074,12ef595829fb47a5cfa0d29d1be864129cfe8e15eb152bc1be90f43d9424d001
TR-03075,2024/04/16,2024-04-01,PRD,1000014,DESPESA,"R$ 12.734,65",12.735,BRL,Desconto concedido em operação de PRD,38,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3075,92564b524db6cc3ace26ebe962136333f16bac846ff6a30c19d8677a908e0028
TR-03076,18/04/24,2024-04-01,PES,1000014,RECEITA,5406.95,5407,BRL,Honorários jurídicos - PES,7,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3076,fd9f8c01402253398ae1d5eefdbd45de264a8cac9a24af1a64b7f118310b8f39
TR-03077,15/04/2024,2024-04-01,ATD,1000014,RECEITA,4.449,4449,BRL,Prestação de serviço para área ATD,1,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3077,3c275ffe00398c53fe68d8d8391411892be7602bf7712ff8eeec30e106d055ad
TR-03078,15/04/2024,2024-04-01,ESG,1000014,RECEITA,"4.656,85","R$4656,85",BRL,Manutenção estrutural vinculada à área ESG,3,TRANSFERENCIA,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3078,6118fce8579d4dfa1aadba11501fcfff481459bd05e62d23b1c8d3d71c5f4b80
TR-03079,11/04/2024,2024-04-01,COM,1000014,RECEITA,"R$ 5.484,09",5484,BRL,Prestação de serviço para área COM,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3079,15dc438cd9982c83f267539cb19e4a2c86d1d88fc587689219b333c713fbc1ef
TR-03508,23/04/24,2024-04-01,FIN,1000017,DESPESA,"R$2287,58",2233.84,BRL,Licenciamento de software - FIN,5,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3508,723cfd75ebec8a6f263317bbbb962291776d34f053789d8a57f134ed3d2cb2ac
TR-03509,10-04-2024,2024-04-01,JUR,1000017,RECEITA,"R$ 1.979,12",1.979,BRL,Investimento em marketing corporativo (JUR),4,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3509,598143f231e82441cfaf99257535190488f8dff817f1c53693b0134964b1b9ea
TR-03510,Apr 15 2024,2024-04-01,OP,1000017,RECEITA,"R$2628,52",2578,BRL,Contrato de serviço - setor OP,1,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3510,87ff26cc9abaa08e67a762f4919cb75d2bbe273f02b1e138f6b7ecdecaac3b2a
TR-03511,2024/04/15,2024-04-01,MKT,1000017,DESPESA,2.122,"R$2121,72",BRL,Manutenção preventiva de veículos - MKT,17,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3511,06b038142238ea8ebaf7a84e97e77f4bf0976f129904779c4b8cc20a319a1534
TR-03512,2024/04/22,2024-04-01,FIN,1000017,DESPESA,"2.338,45","2.338,45",BRL,Contrato de serviço - setor FIN,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3512,30b9393b01e3b2117b28f0ab6c22645aa5c9ca6b7ad7426894cf126899015f25
TR-03513,11/04/2024,2024-04-01,QAS,1000017,RECEITA,"R$2166,08","R$2166,08",BRL,Abatimento comercial registrado em QAS,38,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3513,bcc4cc5af034c39de8561d617daaaab2e0b89c1f966d8062584bdf0464d47981
TR-03514,12/04/2024,2024-04-01,COM,1000017,DESPESA,2212.59,"R$2212,59",BRL,Assessoria contábil prestada a COM,25,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3514,1e9537d722299fcfd8bc48b058e23d04399489f41c6a01a1abda0f099dd71f9d
TR-03515,Apr 09 2024,2024-04-01,COMP,1000017,DESPESA,2109.76,"2.029,77",BRL,Contrato de consultoria externa - COMP,12,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3515,913412cbb1c80dc02a9fe5efbd7254fc8cd15072b35d641f0247a8b0a1389c91
TR-03516,03/04/24,2024-04-01,QAS,1000017,DESPESA,"R$6310,84","R$ 6.310,84",BRL,Licença de software para área QAS,27,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3516,ad5d16db1ffd800a462ba43115b8463f472f52fabb9adb0d1f8adbe6138a609e
TR-03517,2024-04-23,2024-04-01,PRD,1000017,RECEITA,"R$2070,82","R$1998,04",BRL,Serviço especializado solicitado por PRD,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3517,5ed81fa147aabffa3a04dd80313df441d75261eb6fff52e64d750629ca93efbb
TR-03518,Apr 22 2024,2024-04-01,CTB,1000017,DESPESA,2357,2.357,BRL,Receita extraordinária - CTB,37,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3518,556a69346bd15790d1843efd4a2711893020cb77861147a00de05fcf2572f595
TR-03519,22/04/2024,2024-04-01,VND,1000017,DESPESA,"R$2257,13","R$ 2.182,14",BRL,Assessoria legal vinculada à área VND,7,TRANSFERENCIA,ATRASADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3519,a0e0c1be388527fb6f6cc549d26ba55c0af1d13616e3a6c5dc9200d4c71de724
TR-03591,18/04/24,2024-04-01,PES,ACC-00019,RECEITA,"4.466,72","R$ 4.466,72",BRL,Contrato de serviço - setor PES,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3591,c1cfdad1dbc05a50772982a0977c6a511dacf66665f3ff9409e4a66e64c267c1
TR-03592,2024/04/15,2024-04-01,PRD,ACC-00019,RECEITA,"R$4031,27",3.888,BRL,Royalties recebidos por PRD,32,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3592,1c313ca608f1b74024bcf12b61cf8612d37d4c26dffa0172c2d02d2fa5f035ff
TR-03593,Apr 10 2024,2024-04-01,TI,ACC-00019,DESPESA,3504,"R$ 3.504,20",BRL,Tarifas de serviços financeiros - TI,22,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3593,1774d0f8846caebc9fe325a9515e99acde1d50d372c85dde8bf26d4be11445fa
TR-03594,2024-04-18,2024-04-01,MKT,ACC-00019,DESPESA,4192.68,4.193,BRL,Promoção e atividade externa - MKT,14,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3594,ff66afbf95c49569448eda556300bc1d5bcb10952f1d769d1eb7b1f3dc48c0c6
TR-03595,08/04/24,2024-04-01,OP,ACC-00019,DESPESA,"3.557,04","3.557,04",USD,Abastecimento de veículos - OP,16,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3595,db88db1d6640fa13055197c4e868ad38d5e45678c7e14b4e1fc8e470286dcaa5
TR-03596,04-09-2024,2024-04-01,FIN,ACC-00019,RECEITA,3356,3.356,BRL,Desconto concedido em operação de FIN,38,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3596,f306d3f1885e474fccb51d4a772d393c3370d7ad2ac5e1dbf8a4cec58f55b09f
TR-03597,04-16-2024,2024-04-01,FIN,ACC-00019,DESPESA,"R$3385,06",3319,BRL,Recebimento de subvenção - FIN,36,CARTAO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3597,895c05dc9c1d8f03b6c5023e38a0c544f6acb1e6d1abfb9df4b743628d9602e7
TR-03598,15-04-2024,2024-04-01,COM,ACC-00019,DESPESA,4.188,4187.92,BRL,Imposto sobre venda apurado em COM,40,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3598,dc10322f5254a9efcd7d5168c65dfcf4a100469e4dd17894daba4000e937eb07
TR-03599,16-04-2024,2024-04-01,PRD,ACC-00019,DESPESA,3.940,"3.764,06",BRL,Contrato de serviço - setor PRD,1,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3599,28207581fd6802ab45b4fb9eaf3c78edefc307fb5a6ac8f9d2839fa37404f8c2
TR-03600,2024/04/22,2024-04-01,RH,ACC-00019,DESPESA,"R$ 4.117,11",4046.32,BRL,Receita eventual registrada em RH,37,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3600,239f0737167ca56ff39409e748ad2afd1bea693e53ef8fee9f428981c4fc1e91
TR-03601,2024-04-22,2024-04-01,ESG,ACC-00019,RECEITA,3941.56,"3.941,56",BRL,Venda de ativo imobilizado por ESG,35,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3601,763089f6e98e375a7afe484b662501f8785c8cec43110c7c2a9209f711b24731
TR-03602,Apr 16 2024,2024-04-01,SEC,ACC-00019,RECEITA,3773.31,3773,BRL,Despesa de RH - SEC,6,PIX,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3602,b1e0df347e07b73904980bc1110d8f3d0a3ca8302650cdfc63d18fbb7cbb968f
TR-03603,22/04/2024,2024-04-01,PRD,ACC-00019,DESPESA,3822,3735.35,BRL,Hospedagem em viagem a serviço de PRD,19,BOLETO,CANCELADO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3603,065910ae292a1564eefb299923883a697e7a9de5c9e986590bca4e5aac89d48a
TR-03604,12/04/2024,2024-04-01,ADM,ACC-00019,DESPESA,3928,"R$3819,58",BRL,Abatimento comercial registrado em ADM,38,TED,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3604,f15fa796f07d9e7b96bdabc83ad713f26fe9f04718dfb542f3fa03ccb76068bc
TR-03605,2024-04-15,2024-04-01,ADM,ACC-00019,DESPESA,"R$ 3.486,23",3486,BRL,Receita eventual registrada em ADM,37,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3605,bced2282da75149b6e19ff1de364904c3bb8d8fadc7a8528aa1a548d40af3daa
TR-03606,Apr 17 2024,2024-04-01,COMP,ACC-00019,RECEITA,"R$3254,50","R$3254,50",BRL,Manutenção estrutural vinculada à área COMP,3,TRANSFERENCIA,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3606,dfda0b5faf48614af1505f8ff74d65fe6f8aa31f6bb145681d28863c14c9694f
TR-03607,2024-04-15,2024-04-01,ESG,ACC-00019,RECEITA,"R$3527,39",3527,BRL,Assessoria contábil prestada a ESG,25,BOLETO,PAGO,8a35d85a-941d-4cb8-8461-9c2828ce2a7b,2024-05-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3607,ae14f99d846b65897ab4f6a889357c09055e236d92c605b04f5f0b2f54f2400a
