id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-02205,2025/10/24,2025-10-01,MKT,ACC-00011,RECEITA,3191.85,"R$3191,85",BRL,Capacitação profissional vinculada a MKT,30,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2205,66631b52d245a86bd69a5d04cbf2f2dc9b29e854718fadf77139393482e4adae
TR-02206,2025-10-16,2025-10-01,FIN,ACC-00011,RECEITA,"R$3294,81","R$3294,81",BRL,Venda de ativo imobilizado por FIN,35,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2206,9d3ee120fdaa56682fb4612a07e6564c095a89cd3cb199664713009b92361b56
TR-02207,13/10/2025,2025-10-01,ESG,ACC-00011,DESPESA,9934.31,"R$9934,31",BRL,Custo operacional associado a ESG,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2207,0ebdfec5d76a47470ffb17007606e82098c0d932a76fb1dcdf6fd46f72927983
TR-02208,20/10/2025,2025-10-01,TI,ACC-00011,DESPESA,"R$ 2.879,94",2879.94,BRL,Abatimento comercial registrado em TI,38,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2208,eb76b89ec15f322109b19841d3a6aac3ef5a6eaefb36085613c119587f4dc88d
TR-02209,Oct 29 2025,2025-10-01,ESG,ACC-00011,DESPESA,2338,"R$2306,71",BRL,Licenciamento de software - ESG,5,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2209,617b61d1c5a1aacd6f3927bc19a56b72e6234868841c190385dd25a1a2119231
TR-02210,17/10/2025,2025-10-01,ESG,ACC-00011,DESPESA,2.975,2.975,BRL,Despesa de infraestrutura - ESG,3,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2210,7c79150f1125e846d812316e5c56e4a0538b54fcbcfc9beb913602d78b43b344
TR-02211,17/10/2025,2025-10-01,CTB,ACC-00011,DESPESA,2850.46,"2.850,46",BRL,Licenciamento de software - CTB,5,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2211,3b73c6cc265ce43b5f864079b062fcc5290171a66d9dae8431d45a8fa590433f
TR-02212,Oct 09 2025,2025-10-01,JUR,ACC-00011,DESPESA,"2.677,66",2.554,BRL,Serviço especializado solicitado por JUR,1,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2212,5fbd6cba955710cb9f49d2faa905bef16a2410968c42cd3442c8c454aa7f1c0c
TR-02213,2025-10-13,2025-10-01,VND,ACC-00011,RECEITA,2901.02,2.901,BRL,Licença de software para área VND,27,BOLETO,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2213,35272c9138ab3ab283d15345681a4dd14f9b4b336cb430d261ceb8f479d20ae7
TR-02214,Oct 21 2025,2025-10-01,COMP,ACC-00011,DESPESA,"R$ 1.654,61","R$ 1.545,23",BRL,Campanha institucional - COMP,4,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2214,400d017843c8b46b770366f274827ac60fc2d271a0c02403ce9e33e8b366823a
TR-02215,Oct 20 2025,2025-10-01,VND,ACC-00011,DESPESA,"3.011,73",3011.73,BRL,Seguro contratado pela área VND,21,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2215,7f49e0782072509cd4fdc9265fc6613509d2d8e70afe345d8426bd6eb06ec7c2
TR-02216,10-10-2025,2025-10-01,FIN,ACC-00011,RECEITA,2879.73,"R$ 2.879,73",BRL,Serviço relacionado a recursos humanos (FIN),6,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2216,3f5e1d27e3082e6108bfd0dc4703437c62bae98b0f7b39b134571c93a63c1930
TR-02217,15-10-2025,2025-10-01,SEC,ACC-00011,RECEITA,"3.096,57","R$3096,57",BRL,Receita de aluguel creditada em SEC,31,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2217,bd17b4877c8ff5d96409886856ebedb1966e6c7311eb81a66434af3c497e7d00
TR-02996,13/10/25,2025-10-01,FIN,ACC-00014,RECEITA,2.417,2417,BRL,Aquisição de material operacional - FIN,2,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2996,48e775609314d648a83b39d29519a7b3363808ce643d09bc5f32685fef01cc4d
TR-02997,20-10-2025,2025-10-01,COMP,ACC-00014,DESPESA,2597.78,2481,BRL,Imposto sobre venda apurado em COMP,40,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2997,3bfa77e228bd19ccc1482ab14a3af479f8b372b27319128e6f0404f65e364e91
TR-02998,17/10/25,2025-10-01,PES,ACC-00014,RECEITA,"R$ 2.186,71",2187,BRL,Passagem aérea para colaborador de PES,18,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2998,e220d698acdb15e44bb1ee5d255bb9218539d10fa23e24b4653ea46b86d21cc9
TR-02999,20/10/25,2025-10-01,COM,ACC-00014,RECEITA,2306.71,2306.71,BRL,Seguro contratado pela área COM,21,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2999,07c0b3d062d3ed67541b47076a57b0443a6da2627faabb85764908ed78f38aea
TR-03000,Oct 27 2025,2025-10-01,COM,ACC-00014,RECEITA,"2.341,45","2.235,98",BRL,Despesa de RH - COM,6,TED,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3000,9a636e3560144282aa100b0f558cd994f7a171edc44b516b4d43240547979385
TR-03001,2025/10/10,2025-10-01,MKT,ACC-00014,RECEITA,2608.77,2608.77,BRL,Capacitação profissional vinculada a MKT,30,TRANSFERENCIA,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3001,9eafba2676ca48c3b8dc712c73dc5d563f5a2c7e8687dafbbcc71b02fefdf0ef
TR-03002,13-10-2025,2025-10-01,ADM,ACC-00014,RECEITA,2705,2.705,BRL,Treinamento corporativo para equipe ADM,30,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3002,654f885c3b416399de5128ca253d6e9cf0d0e283bfe4059c04725d70c116b888
TR-03003,10-13-2025,2025-10-01,FIN,ACC-00014,DESPESA,"R$2367,13",2367,BRL,Recebimento de subvenção - FIN,36,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3003,68b98c92a94fc49f84f2daa1551548e77e68f35ff70e52f69911bfd3e4eeaace
TR-03004,2025-10-20,2025-10-01,COM,ACC-00014,DESPESA,"2.353,88","R$2353,88",BRL,Combustível e lubrificantes para frota (COM),16,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3004,f1fb358944f37e771c3c32517e4a551bc7caddab67884f2d765917c90158d69b
TR-03005,13/10/25,2025-10-01,COM,ACC-00014,RECEITA,"2.624,19",2.624,BRL,Abatimento comercial registrado em COM,38,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3005,db654189828ee341165716da5e6cc2d6542f683f7ddebbd1ae23702487319085
TR-03006,10-13-2025,2025-10-01,PJT,ACC-00014,RECEITA,5891.15,5845.61,BRL,Serviços contábeis externos - PJT,25,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3006,b145585f7dc57a788c261148f21948da86b78b0b76300d8677b9f367b91a6f6b
TR-03007,17/10/25,2025-10-01,SEC,ACC-00014,DESPESA,2413,2413.16,BRL,Honorarium advocatício - SEC,24,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3007,3d87d1e6b595d4c6a9405c2c291caef6f3693be7d37c0aeb7af6c1c93f186268
TR-03008,24-10-2025,2025-10-01,COM,ACC-00014,DESPESA,3.108,"R$ 3.107,54",BRL,Assessoria legal vinculada à área COM,7,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3008,08a07ba490904cd638616ec103d272bf9dc69bef5563f18afa1d58255d0310d0
TR-03009,13/10/2025,2025-10-01,COM,ACC-00014,DESPESA,2636,2636.36,BRL,Renovação de certificados digitais - COM,26,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3009,6abc1c6dd0263da56312f434923d015600a721a621f33646cab166700bf403b8
TR-03010,20/10/2025,2025-10-01,MKT,ACC-00014,RECEITA,2.545,"2.544,52",BRL,Despesa operacional - MKT,8,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3010,093d765e0254e7014b5908ca496863ec854969562980b6ed2cb701161f716c6f
TR-03011,10-14-2025,2025-10-01,RH,ACC-00014,RECEITA,2490,"2.490,17",BRL,Atendimento de TI requisitado por RH,29,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3011,e0ae7f32bf45658945d7e5a94becdc0ce9aac2fc218eb4b521dc053f6fd3e440
TR-03012,Oct 23 2025,2025-10-01,ADM,ACC-00014,DESPESA,"R$ 2.862,92","R$ 2.862,92",BRL,Despesa de RH - ADM,6,TRANSFERENCIA,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3012,2554cab402b10be8ceecd95e0f298bfa6165494c55b9dfb13c0743c3975479cf
TR-03297,27/10/25,2025-10-01,FIN,1000015,DESPESA,4327.19,"R$ 4.327,19",BRL,Assessoria legal vinculada à área FIN,7,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3297,75721f7cc42036b5e0662f107a899ea2895b61e998b6981f13573bc2e86ea49f
TR-03298,10-10-2025,2025-10-01,JUR,1000015,DESPESA,"4.766,87","R$4766,87",BRL,Diária de hotel para equipe JUR,19,TED,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3298,f3620123dda1574931abbc10ee9fd1ce5921ab5ff84092f6e411283c25feda60
TR-03299,Oct 22 2025,2025-10-01,CPT,1000015,DESPESA,"R$ 4.542,99","4.479,97",BRL,Investimento em marketing corporativo (CPT),4,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3299,48a6dde9bd75738cae3e66bc55bd03b382328ac4756ae99a36040220ab245c37
TR-03300,Oct 20 2025,2025-10-01,RH,1000015,DESPESA,4.239,"R$ 4.239,08",USD,Suporte técnico para sistemas de RH,29,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3300,36702385f6d495f1e2164b88546971a2819c04d786513fccdf111a9574b9b168
TR-03301,2025/10/21,2025-10-01,FIN,1000015,RECEITA,4.221,4.221,BRL,Suporte técnico para sistemas de FIN,29,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3301,a6cd73784f022511b1044c83aa08afce3912335591bbbe4536ef60b821ad143b
TR-03302,20/10/2025,2025-10-01,ATD,1000015,DESPESA,3879,3879.06,BRL,Compra de insumos para setor ATD,2,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3302,dd52d50c7e0080298f2c955a333c2f763d69d9f57405ee18ad39b3f546b655fd
TR-03303,14-10-2025,2025-10-01,TI,1000015,RECEITA,"R$4983,58",4.984,BRL,Suporte técnico para sistemas de TI,29,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3303,f53873b8e816253edbb7ac081d93c47bc29c5837a62d8ffa2fa147750c8220c5
TR-03304,2025-10-27,2025-10-01,VND,1000015,DESPESA,"R$4401,09","4.401,09",BRL,Prestação de serviço para área VND,1,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3304,1289909cb88a04e0d9660a75d03a3cfe189721719ad698ee2a6d9a5651aa15eb
TR-03305,10-01-2025,2025-10-01,TI,1000015,DESPESA,"R$ 5.139,03","R$5139,03",BRL,Custo operacional associado a TI,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3305,cd03650a1e167b3b43af7d670237271595e2c581cd8003a4d6b21d66a2612b68
TR-03306,10-16-2025,2025-10-01,COM,1000015,RECEITA,4.259,"R$4258,98",BRL,Serviço relacionado a recursos humanos (COM),6,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3306,ebab160083ee67cc188692576a3c34a578625e7720914d0eb6ae5edb4648f0c2
TR-03307,2025/10/13,2025-10-01,FIN,1000015,DESPESA,4.324,4323.67,BRL,Consultoria estratégica para área FIN,12,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3307,9decadca3ff0a8502ee98d3f76d5636de36696a370196e10ed5e8c3bff896081
TR-03308,2025/10/16,2025-10-01,COMP,1000015,DESPESA,3.977,3977.21,BRL,Alienação de bem patrimonial - COMP,35,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3308,a7fb927998a8166b6cac4d669d9445b77a6498e9413c4cc5d8a0b5ee00515e71
TR-03443,17/10/25,2025-10-01,VND,1000016,RECEITA,3.304,"3.304,32",BRL,Investimento em marketing corporativo (VND),4,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3443,a524677ecd9fe3558e42e76cb446479422ddf6b03d3a5fe98bfbe3dacd48b9fe
TR-03444,2025-10-13,2025-10-01,QAS,1000016,DESPESA,2748,2748,BRL,Compra de insumos para setor QAS,2,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3444,68d188e18c0e04add12865ba856d3a54f9e86accc500113c9eef49198b9ca258
TR-03445,20/10/2025,2025-10-01,OP,1000016,RECEITA,"R$2884,91",2885,BRL,Serviço técnico especializado para OP,11,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3445,d528c0d1a83a6f2fde9de8bfd6f9268e5c8914c698ea6a0a06dddcada63bb8f2
TR-03446,24/10/2025,2025-10-01,COMP,1000016,RECEITA,"R$2731,06",2.731,BRL,Juros sobre operação financeira - COMP,23,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3446,c36ab61ceec328bf0c43712b904bb9d271b555647efa085cf8e74672e02d9e6a
TR-03447,20/10/2025,2025-10-01,FIN,1000016,RECEITA,"R$2732,49",2732.49,BRL,Suporte técnico para sistemas de FIN,29,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3447,296cae84bc0e5f88af8521efe6a4f8be8d40d95e5e3ecb844d3af560ce9da72a
TR-03448,10-15-2025,2025-10-01,CPT,1000016,DESPESA,"2.628,75",2628.75,BRL,Abastecimento de veículos - CPT,16,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3448,3a8aed71e7a84a10f7e28a042e44abe0f3e4bd63c6c679110d6f4a27487509b1
TR-03449,22/10/25,2025-10-01,LOG,1000016,DESPESA,2610,"2.610,41",BRL,Manutenção estrutural vinculada à área LOG,3,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3449,61324dc216cc67f72c87fe665c36e6f7f7b8b3fa43c914d86d4ba056f237c441
TR-03450,10-15-2025,2025-10-01,COM,1000016,RECEITA,3.271,"3.237,31",BRL,Receita eventual registrada em COM,37,CARTAO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3450,d915fb49f402964c1d9fe6831326b73bf888f40945c3bc2ea0efa605c9784eef
TR-03451,14/10/2025,2025-10-01,ADM,1000016,DESPESA,2.612,2.488,BRL,Investimento em marketing corporativo (ADM),4,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3451,1a3c86438c8f0c2bb26e42abfaa243baffb2fe8624ee6ad1530acd10efae82fb
TR-03452,2025/10/20,2025-10-01,PJT,1000016,DESPESA,"R$2366,60","R$ 2.341,30",BRL,Locação de espaço comercial - PJT,31,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3452,e9d3c8a6024d5bfdba4f8a9959adf674fc4f7d436344d8db90e463dabc7786c1
TR-03453,10-10-2025,2025-10-01,OP,1000016,RECEITA,"2.795,63",2671.51,BRL,Honorários profissionais contratados por OP,11,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3453,8bb6a8fd87cc2bffb472ba3b467a81db63cde6ea5b15736b53870679ff4bf6a1
TR-03454,15/10/25,2025-10-01,JUR,1000016,DESPESA,3.057,"3.056,59",USD,Aquisição de material operacional - JUR,2,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3454,951d05cf75601dd3fa59296d6111ce7bfd0d35ba8c9a1f7f224c3b28cf7ace63
TR-03455,06/10/25,2025-10-01,LOG,1000016,DESPESA,3126,"R$3126,04",BRL,Consultoria estratégica para área LOG,12,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3455,3324bcc4c0aa8b8bb8f42eac1916b9bfe65a914bd5bbdcf80ca9a9f290861e69
TR-03456,2025-10-28,2025-10-01,JUR,1000016,DESPESA,"R$ 2.449,96",2.450,BRL,Suporte técnico para sistemas de JUR,29,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3456,cbf218229592fc5175f10e3a15054a427cb9c8101d4e8809f3794e16ca32bb44
TR-03457,Oct 27 2025,2025-10-01,PJT,1000016,DESPESA,"R$3085,74","R$ 3.085,74",BRL,Serviço especializado solicitado por PJT,1,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3457,67e28876ae5a3e338e483d0fb2ed46f8e1ef9c518312aa6ec8be8b83a0b922f9
TR-03458,2025-10-28,2025-10-01,COMP,1000016,RECEITA,"R$ 3.391,97","R$3308,35",BRL,Reparo e conservação de instalações - COMP,10,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3458,ee8ed25955c8442d0dc145360abe8614ad2e2f0a9634947ed709be0e5dcc8b91
TR-03459,23/10/2025,2025-10-01,ADM,1000016,DESPESA,"2.578,23","R$ 2.578,23",BRL,Resultado de equivalência patrimonial - ADM,34,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3459,901b818150adcded4cc7a33f27bf346c8cbf015987c1761f0c216a69d13850a7
TR-03460,2025-10-24,2025-10-01,COM,1000016,DESPESA,"R$2713,15",2606.60,BRL,Despesa operacional - COM,8,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3460,d7473348a0936d6f4e1b085737c5d855acf9bcb25a4051a79ecb775148b69cfd
TR-03461,06/10/2025,2025-10-01,PJT,1000016,RECEITA,"R$2440,89","R$ 2.440,89",BRL,Contrato de conectividade para área PJT,9,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3461,229752cc7e81c5c808a1d01e1f57d08b323f982d19b25d56d7c4e14faf6230a4
TR-03917,20-10-2025,2025-10-01,QAS,ACC-00019,DESPESA,"R$ 3.338,88",3176,BRL,Reparo de hardware solicitado por QAS,28,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3917,5e055f907e68ed5d3d17a85c6ea14bcf39d2cb404eed8a940b4275d6d7a32a32
TR-03918,2025/10/06,2025-10-01,CPT,ACC-00019,DESPESA,"R$3766,58",3700,BRL,Compra de insumos para setor CPT,2,BOLETO,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3918,db4d861ab0e27cab659a2c3a5e34b03fb1af9f585bfefb131eb21c535c0e441a
TR-03919,20-10-2025,2025-10-01,SEC,ACC-00019,RECEITA,"R$4548,20","R$ 4.548,20",BRL,Assessoria legal vinculada à área SEC,7,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3919,465e68a26536601a63173561f6ff2e43ba62deea3f83da6c75ab9e8b4adf6fc1
TR-03920,08-10-2025,2025-10-01,FIN,ACC-00019,DESPESA,3947,3947,BRL,Despesa de infraestrutura - FIN,3,PIX,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3920,b0eb9fe1a783273c1074b9f899f09640b8142298aad1ac409fd0ac0332e6de1f
TR-03921,09/10/2025,2025-10-01,TI,ACC-00019,DESPESA,"R$3168,51","3.035,82",BRL,Propaganda e divulgação para área TI,13,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3921,6e1debb91cff0b9c8fc51a63657bc2a876545d53e4d7ec1e2381a79c769bd02d
TR-03922,Oct 07 2025,2025-10-01,CTB,ACC-00019,RECEITA,4753.88,4687.14,BRL,Aquisição de material operacional - CTB,2,PIX,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3922,4e8ceecb0ef6c6b428d1ec0911f07c9be19ba55b26badd9dd0155364bc27aae7
TR-03923,2025-10-20,2025-10-01,MKT,ACC-00019,DESPESA,3705.04,"R$3705,04",EUR,Despesa operacional - MKT,8,TED,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3923,b09fb574fb481d3284e7ae013c1b0949dc4d4d344cdc9818eba4dcffc3e89894
TR-03924,27/10/25,2025-10-01,QAS,ACC-00019,DESPESA,3.864,3.864,BRL,Campanha institucional - QAS,4,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3924,3dade31639bfb27dad5f112cfb0a543f522ad98923271c9c0eac300c0740a74a
TR-03925,2025-10-13,2025-10-01,FIN,ACC-00019,RECEITA,"R$ 4.504,47","R$4369,33",BRL,Receita de aluguel creditada em FIN,31,CARTAO,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3925,65369144c7e85c7df4612ea18df302f2ef8fb322644bd663fe11bf2a60e1e260
TR-03926,15-10-2025,2025-10-01,PES,ACC-00019,DESPESA,3761,3.761,BRL,Custo operacional associado a PES,8,TRANSFERENCIA,PAGO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3926,fa183b9cbab4282d8203f456b98b95df783c1a33107a18799b5a6300002d39eb
TR-03927,15/10/25,2025-10-01,LOG,ACC-00019,DESPESA,"R$ 3.326,26","3.194,91",BRL,Compra de insumos para setor LOG,2,TRANSFERENCIA,ATRASADO,b6942bac-fedc-497b-9020-d4f32c4280c3,2025-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3927,170df783e0e444682cbdedaf8172004cb5bfc4ef662ce77ed9f93319a5b9acf9
