id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-10094,2024-11-08,2024-11-01,OP,1000052,RECEITA,2427.9828964961384,2427.9828964961384,BRL,Treinamento corporativo para equipe OP,30,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10094,41288d42cb964b9ffdb086348a60c22bb46fd4aa0f85c329f0777e11a7a923e6
TR-10095,2024-11-25,2024-11-01,ATD,1000052,DESPESA,2482.843063371944,2482.843063371944,BRL,Compra de insumos para setor ATD,2,TED,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10095,d4118f4dc516da955b60fbe14c85ceaef54fd5bc5e9cfe6e8dad448f00ebf288
TR-10096,2024-11-18,2024-11-01,RH,1000052,DESPESA,2881.9165586724816,2881.9165586724816,BRL,Aquisição de material operacional - RH,2,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10096,6db6fb570304eb4bcab843584b9a9fc2f9e0ad529f934b291118c34fe884cd4c
TR-10097,2024-11-11,2024-11-01,COMP,1000052,DESPESA,2656.3339575946093,2585.262724971496,BRL,Despesa de refeição em deslocamento (COMP),20,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10097,ab7c730d6bbfd7cc6b6340bd481a8a828a8780be35d63a8d134a26ecfd2ceb10
TR-10098,2024-11-11,2024-11-01,PES,1000052,DESPESA,2160.928192511185,2160.928192511185,BRL,Despesa de refeição em deslocamento (PES),20,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10098,9567b35d92e6c75efe67e56d49a94570b85aa4d8502892459e8c071902b2b9f5
TR-10099,2024-11-21,2024-11-01,ATD,1000052,RECEITA,2541.2024331865036,2439.8382920523763,BRL,Encargos de empréstimo vinculados a ATD,23,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10099,3431cd9f80a04550b55f38f383029d7cae6b18163068855bfe62cb87fd5685af
TR-10100,2024-11-07,2024-11-01,COMP,1000052,DESPESA,2426.199864729423,2426.199864729423,BRL,Contrato de serviço - setor COMP,1,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10100,d0f39db5de6622ced4e478df7856a53d3d4bf3cf18d8a36f3954873f5a7d42c1
TR-10101,2024-11-12,2024-11-01,VND,1000052,DESPESA,2444.488129076961,2444.488129076961,BRL,Compra de insumos para setor VND,2,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10101,9bffc94649f8fe57932e730620c994af1b4394a21b11469049e5ee4d7f3ffda3
TR-10102,2024-11-13,2024-11-01,ATD,1000052,RECEITA,2501.1055755491147,2501.1055755491147,USD,Reparo de frota vinculado à área ATD,17,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10102,5b592bc2ba7452a6c0f32c266452b15f7841e0f7d15c02c3a98c8b41fc2bf244
TR-10103,2024-11-05,2024-11-01,COMP,1000052,DESPESA,2798.9730091690985,2798.9730091690985,BRL,Compra de insumos para setor COMP,2,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10103,7546adb32b584ccc52a3486abc40bb82e1d3fdedfc37b4f57cbd9372ad394ac7
TR-10104,2024-11-13,2024-11-01,PES,1000052,RECEITA,2305.5468200021387,2305.5468200021387,USD,Aquisição de material operacional - PES,2,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10104,48410b2eea1abe38095b4bb6ef4abe643d1c832f0daeca27137a83d5815f1681
TR-10105,2024-11-20,2024-11-01,JUR,1000052,DESPESA,2552.457836288364,2426.893083201075,BRL,Serviço de tecnologia contratado por JUR,5,BOLETO,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10105,447edc29dbc66e24d7f82a6d10c2663d970bdd5d32cf29796d6c9f285cbff1be
TR-10418,2024-11-18,2024-11-01,COM,FORN-00054,DESPESA,2063.1039856880448,1983.7957740478832,BRL,Manutenção de equipamentos de COM,28,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10418,71f8cc4cbbcd8aa6ed3cf455131d578a5d2412d42a4d8c33275f18786b263592
TR-10419,2024-11-26,2024-11-01,FIN,FORN-00054,DESPESA,2429.967399990757,2429.967399990757,BRL,Serviço de tecnologia contratado por FIN,5,TED,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10419,c09cdbde3e021911efe0366f155a40165089cab93377f8f2621da38f3c9ec2b1
TR-10420,2024-11-04,2024-11-01,MKT,FORN-00054,RECEITA,2688.3967766547707,2688.3967766547707,BRL,Despesa jurídica da área MKT,24,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10420,c6738c408a85fdf3061512bab7e283482f5de153dc50ece6a6fa43d03b3d16cb
TR-10421,2024-11-20,2024-11-01,PRD,FORN-00054,DESPESA,2113.251397490504,2113.251397490504,BRL,Assessoria legal vinculada à área PRD,7,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10421,72e43503b45ed170d49044b4436561a78e5a787d247e943123234b50aa6d1061
TR-10422,2024-11-07,2024-11-01,SEC,FORN-00054,DESPESA,2437.594390612412,2355.109641925394,BRL,Assessoria legal vinculada à área SEC,7,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10422,2310a3283cc76c9bf91bbd6f78cbb00016fd33fc97ddcd70f32cb84b7af5e041
TR-10423,2024-11-14,2024-11-01,PRD,FORN-00054,DESPESA,3920.4136862250457,3920.4136862250457,BRL,Serviço especializado solicitado por PRD,1,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10423,868b300c032257f1d6ad4c7d102ea4baca69e9ff804122726dfd796b90339c6c
TR-10424,2024-11-12,2024-11-01,TI,FORN-00054,DESPESA,2032.1098627113756,2032.1098627113756,BRL,Recebimento de subvenção - TI,36,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10424,f39a45fcea91624f45796a1e9fefe6a52f40ed8d7d72ad631530d86f393b27e4
TR-10425,2024-11-20,2024-11-01,CPT,FORN-00054,DESPESA,2076.8818466387625,2076.8818466387625,BRL,Renovação de certificados digitais - CPT,26,TRANSFERENCIA,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10425,96bfbc5613d34b0099a32252000c8eda49306507fae1c5100a650279d4c6b932
TR-10426,2024-11-19,2024-11-01,TI,FORN-00054,DESPESA,2408.380729800146,2309.6191598348832,BRL,Serviço relacionado a recursos humanos (TI),6,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10426,bdc741f24a608fb0d4b928365cebdb69d07631bbe4ac117836298f255285406a
TR-10427,2024-11-22,2024-11-01,CTB,FORN-00054,DESPESA,2091.600068406895,2091.600068406895,BRL,Contrato de conectividade para área CTB,9,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10427,b14e7b051022a604dfa5c2dd5a03b1efac774edec0adfbd7ad8cf57faa20bf52
TR-10428,2024-11-22,2024-11-01,FIN,FORN-00054,RECEITA,2132.9074498958958,2132.9074498958958,BRL,Serviço especializado solicitado por FIN,1,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10428,8b82f4600ad7a155eaab769f16f166763e9957b4e820cf93d78776ffd3b7999c
TR-10429,2024-11-12,2024-11-01,CPT,FORN-00054,RECEITA,1989.152228674323,1989.152228674323,BRL,Receita de comissão comercial - CPT,33,TRANSFERENCIA,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10429,1c0e064d76763b95af59e18b643570cc2ab663062b6687952eab29589e971073
TR-10430,2024-11-15,2024-11-01,MKT,FORN-00054,DESPESA,2376.1574319454917,2376.1574319454917,BRL,Serviço de tecnologia contratado por MKT,5,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10430,e7dbea419f4b571a3a2ef0ca5745da31a88cf05382479f4a3c53565a2477a397
TR-10431,2024-11-06,2024-11-01,ATD,FORN-00054,RECEITA,647.4601661821407,647.4601661821407,BRL,Abatimento comercial registrado em ATD,38,TED,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10431,cf163f73fbff85664809a8c17252189c316503b3bc26f0bca2b870dedbd6323a
TR-10432,2024-11-13,2024-11-01,CPT,FORN-00054,DESPESA,2579.4972313313087,2460.185270156308,BRL,Custo operacional associado a CPT,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10432,ae57147c3be8af56d54963e51666f6db1c490289202ef3d20e6f586321cbc1fb
TR-10433,2024-11-18,2024-11-01,TI,FORN-00054,RECEITA,2367.2332246352107,2307.245121382457,BRL,Apólice de seguro - TI,21,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10433,61a5cb4af082b2aa6c2bffe89e85b1fdbb13ec061a69ea811a8eb74f6b9c6ac6
TR-10434,2024-11-25,2024-11-01,OP,FORN-00054,DESPESA,2324.215620468644,2324.215620468644,BRL,Despesa jurídica da área OP,24,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10434,f620f31747c9b5982ec29f8d3b31198ec672c0aac600893887288f8e3da92c1c
TR-10435,2024-11-12,2024-11-01,CPT,FORN-00054,RECEITA,2364.1529425526464,2364.1529425526464,BRL,Reparo e conservação de instalações - CPT,10,TRANSFERENCIA,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10435,29a427ca622b63bf5466cedfce226dbb553bf496f93f1f40a38e8bba87e36a24
TR-10436,2024-11-22,2024-11-01,MKT,FORN-00054,DESPESA,2173.8464560732814,2090.7987432888167,BRL,Campanha institucional - MKT,4,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10436,4bc36495f13504d9620637593ca7d2790a6c96f1efbbf00efa4e025012264f9a
TR-10437,2024-11-20,2024-11-01,RH,FORN-00054,DESPESA,6270.286215989472,6270.286215989472,BRL,Receita de aluguel creditada em RH,31,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10437,53ba25b14cdc48c45059b78b68d239e9b41ee971ae32d0ec4b2749003f8b76cf
TR-10438,2024-11-15,2024-11-01,COM,FORN-00054,DESPESA,2447.852023855036,2447.852023855036,BRL,Serviço especializado solicitado por COM,1,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10438,c4084a60018045b4a64f0e6d5142291740a7dd3831f7b2c1af25681e38dc5413
TR-10439,2024-11-06,2024-11-01,LOG,FORN-00054,RECEITA,2054.5772821026358,1984.197758729015,BRL,Despesa operacional - LOG,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10439,defbdfa0c9b5f315872a5b021d120ad931a4d8dff55b32c758411ca9035f0a5e
TR-10440,2024-11-22,2024-11-01,TI,FORN-00054,DESPESA,2643.9126887812968,2643.9126887812968,BRL,Alimentação em viagem corporativa - TI,20,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10440,d6556c664f995383075ec9503ed74f311cb898061d99d8a0be0e62d458013e0d
TR-10441,2024-11-06,2024-11-01,ATD,FORN-00054,RECEITA,2377.1211029307574,2258.3565343283703,BRL,Receita extraordinária - ATD,37,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10441,606bbd833304b58bd99a46243bd0be91b385e6eeb70368bf2a38244bae6b67f5
TR-10442,2024-11-28,2024-11-01,ADM,FORN-00054,DESPESA,2729.744555512649,2649.4638269860925,BRL,Manutenção estrutural vinculada à área ADM,3,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10442,9d1a9b32c001aaadfcb5cbd47f5ddff3d4a022892f8f955b08354592929a631b
TR-10443,2024-11-18,2024-11-01,COM,FORN-00054,RECEITA,1982.8718356821623,1982.8718356821623,BRL,Custo operacional associado a COM,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10443,02b675d2e84e11c6426a8dce81b2b2c4b915b1791436991013442e9efdb8f3bf
TR-10645,2024-11-12,2024-11-01,COMP,ACC-00055,RECEITA,1611.1948181426174,1611.1948181426174,BRL,Despesa operacional - COMP,8,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10645,4edc0a43ef647bcc530b33c2c53ab2044203d7b5601a3b5d8605ef8e16db65b0
TR-10646,2024-11-08,2024-11-01,RH,ACC-00055,RECEITA,1112.2083108844638,1112.2083108844638,BRL,Contrato de serviço - setor RH,1,TRANSFERENCIA,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10646,088cf1a846c2afca571737904133b10895d9623a6001f517d8d73b641f3a4641
TR-10647,2024-11-11,2024-11-01,COM,ACC-00055,DESPESA,1311.4739590790423,1254.3523488728435,BRL,Serviço de telefonia e internet - COM,9,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10647,fef1b0a455eb34c09b58d6e970ff2d5040696d3ef3738380b8b12dcfdcffe55a
TR-10648,2024-11-11,2024-11-01,COMP,ACC-00055,RECEITA,1463.0867935974948,1422.1333191678302,BRL,Serviço especializado solicitado por COMP,1,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10648,198c6b8f2e3eb57535aaec6544d0d0cda1a7c797aa9c2458c7cd8b9c39cef224
TR-10649,2024-11-20,2024-11-01,RH,ACC-00055,RECEITA,1429.38774038471,1363.4684585382067,BRL,Royalties recebidos por RH,32,CARTAO,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10649,d7a6ab6f9851f7276f48eb6a76db08789b4d867edc9bd76446dc25cc88560b9a
TR-10650,2024-11-07,2024-11-01,SEC,ACC-00055,DESPESA,1689.3230657574393,1689.3230657574393,BRL,Contrato de consultoria externa - SEC,12,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10650,92db6afa4e47d6b3bc8709dfd380a79ffac9b351908ef86a16b54a1cab8ae6f4
TR-10651,2024-11-06,2024-11-01,SEC,ACC-00055,DESPESA,1614.1453326952603,1614.1453326952603,BRL,Campanha institucional - SEC,4,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10651,ec3c8595795634cf86470876013035042e8161b0c2addaa181445119b414d06e
TR-10652,2024-11-11,2024-11-01,CPT,ACC-00055,RECEITA,1900.0720649625212,1900.0720649625212,BRL,Evento corporativo organizado por CPT,14,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10652,bdf050e74944a1da215fe132644207ba4c3b8d6d170baf75ef22bf768bb70068
TR-10992,2024-11-18,2024-11-01,OP,ACC-00056,DESPESA,6788.101421798998,6788.101421798998,BRL,Manutenção estrutural vinculada à área OP,3,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10992,19b0bfcce2585938022a5161414be0291efd9b3e260c19bf2d06b4db6828c81c
TR-10993,2024-11-12,2024-11-01,COMP,ACC-00056,RECEITA,8303.092645336554,8303.092645336554,BRL,Investimento em marketing corporativo (COMP),4,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10993,59e7a94af88cf5e0d10ff37a1daf890d473fc2d827cdbecee8e5363f3f01c0f1
TR-10994,2024-11-18,2024-11-01,TI,ACC-00056,RECEITA,8061.303796855846,8061.303796855846,BRL,Imposto sobre venda apurado em TI,40,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10994,b4fcb836f7524bd20002ec93f1ef678c1b5e05e9f955547b48379882bb467ea8
TR-10995,2024-11-11,2024-11-01,QAS,ACC-00056,DESPESA,6924.378774584507,6924.378774584507,BRL,Contrato de serviço - setor QAS,1,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10995,c808b691ae90c9a1c1b5c2b3ba4c27a83cfc4569c3d09b4228ff5d2fa3ac82da
TR-10996,2024-11-15,2024-11-01,COM,ACC-00056,DESPESA,6268.818526626428,6268.818526626428,BRL,Despesa de infraestrutura - COM,3,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10996,8ba2a63a505c8f36992cb6892475c2ef3872b3593c39a48f72fec15b6c52fe7e
TR-10997,2024-11-14,2024-11-01,CPT,ACC-00056,DESPESA,8472.783126155422,8472.783126155422,BRL,Serviço especializado solicitado por CPT,1,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10997,73121cbe4a58f9c8f4efdbf5d1d88d3c1412b7006ba64507f28ffcef0166c291
TR-10998,2024-11-18,2024-11-01,OP,ACC-00056,RECEITA,7984.849390445888,7629.741937483367,BRL,Imposto sobre venda apurado em OP,40,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10998,27926b7fb75bed0434830e287c51181b6b66412533c7187c94f12a71b3829d2c
TR-10999,2024-11-18,2024-11-01,COM,ACC-00056,DESPESA,6400.903388748071,6400.903388748071,BRL,Doação recebida em favor de COM,36,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,10999,ee575b0d49dec1ce471d1859e3c381919be3f62775f5144af6982a8e3635b5a6
TR-11197,2024-11-18,2024-11-01,COM,ACC-00057,DESPESA,1210.8313569008496,1210.8313569008496,BRL,Resultado de equivalência patrimonial - COM,34,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11197,414b97ea341fe08b7a1d28db4ff233962cde16820be0718ee0f97d3119c26d88
TR-11198,2024-11-21,2024-11-01,TI,ACC-00057,DESPESA,1178.0827722920346,1178.0827722920346,BRL,Despesa de RH - TI,6,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11198,0bbf2bf9b595269d4e0be33f5d1d7629eae7f468546b744242fc34b12834bf2b
TR-11199,2024-11-19,2024-11-01,MKT,ACC-00057,DESPESA,1187.9695089681384,1147.4350985730364,BRL,Compra de insumos para setor MKT,2,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11199,f274dfb1a7f32a8bac84becee1d06ef8540617585f8ee8004c6a13fd6a4293be
TR-11200,2024-11-06,2024-11-01,COMP,ACC-00057,DESPESA,1308.6834520791056,1274.023724117145,BRL,Encargos de empréstimo vinculados a COMP,23,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11200,85fb129a35299c0ac8d22d588358a6a89d00d0c919371268b541da0b3316d8c6
TR-11201,2024-11-22,2024-11-01,COM,ACC-00057,RECEITA,1143.4121491200478,1143.4121491200478,BRL,Contrato de consultoria externa - COM,12,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11201,96888c580df9be06098f1b765e6489366f7fb421ad9af6eb4ebf5f5afcb4fb07
TR-11202,2024-11-11,2024-11-01,QAS,ACC-00057,RECEITA,1241.6252627383471,1241.6252627383471,BRL,Manutenção estrutural vinculada à área QAS,3,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11202,f1b2e1df6bae8fc2125b2c83e140772587cc78bce681b0e807696bf2c3817e3c
TR-11203,2024-11-18,2024-11-01,OP,ACC-00057,DESPESA,1071.717065328394,1041.1021370575,BRL,Manutenção estrutural vinculada à área OP,3,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11203,b85c6cd19a5758b60accfdadeadf15182341f090cc296547d7662a50a1ed0724
TR-11204,2024-11-19,2024-11-01,PRD,ACC-00057,DESPESA,1233.2352927456352,1233.2352927456352,BRL,Custo operacional associado a PRD,8,TED,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11204,18e59eb451cc1359fdeeff82f33fc76361f7a63185e314591d899c7ee65ab302
TR-11205,2024-11-25,2024-11-01,OP,ACC-00057,RECEITA,1137.8193004209252,1137.8193004209252,BRL,Direitos de propriedade intelectual - OP,32,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11205,76efae85602e24c4b6cbc0e4492315df4661fe2b68f40fb46b32ce9d0fb9239e
TR-11206,2024-11-11,2024-11-01,COM,ACC-00057,DESPESA,1220.4087299071198,1220.4087299071198,BRL,Receita eventual registrada em COM,37,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11206,b2329a6031c76eb1379c2b088af1a1c788a0d7e52ca9b716d97b627485c19a89
TR-11207,2024-11-21,2024-11-01,COMP,ACC-00057,RECEITA,1072.4333419684558,1072.4333419684558,BRL,Contrato de conectividade para área COMP,9,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11207,4244a929ee9840f3c6691e14518daf3de72c4c94eef03a7e60f1bf2effa2921b
TR-11208,2024-11-18,2024-11-01,COM,ACC-00057,RECEITA,1223.0061515286116,1223.0061515286116,BRL,Contrato de serviço - setor COM,1,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11208,fce6084ecb2398590d2d2517881482094b14d1c4af6f584516d23e272486e78e
TR-11209,2024-11-25,2024-11-01,QAS,ACC-00057,RECEITA,1163.8229369798237,1163.8229369798237,BRL,Serviço de telefonia e internet - QAS,9,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11209,848d2ec7b7387a87715b1e054d4f3c6c8a590421c88c79c233ab79606b22705c
TR-11638,2024-11-18,2024-11-01,FIN,ACC-00059,DESPESA,1200.7243983838753,1200.7243983838753,BRL,Taxas bancárias incidentes em FIN,22,BOLETO,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11638,00cd289be9e953d64468165f6b7ba08427dded2873959ac96c7c3486726c922a
TR-11639,2024-11-18,2024-11-01,FIN,ACC-00059,RECEITA,1454.1802393784358,1454.1802393784358,BRL,Honorários jurídicos - FIN,7,BOLETO,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11639,480dc0134c3aab6ee7f8726d8b228e2be9503a8c1e9d623c58029c58bfce71f9
TR-11640,2024-11-22,2024-11-01,JUR,ACC-00059,DESPESA,1129.0146934055808,1129.0146934055808,BRL,Produção de material gráfico - JUR,15,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,11640,9ba5f057c34904c9efb0daf2987a2467ba9b3760414b60e5e68fc2eba1e8169e
