id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-19405,2024-01-16,2024-01-01,LOG,ACC-00100,DESPESA,2379.541195010175,2334.5402294413357,BRL,Despesa operacional - LOG,8,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19405,5fe253ca7227e962e87a9208f666fba1276993d5c324fcd9fdac08e5ecfd105b
TR-19406,2024-01-17,2024-01-01,MKT,ACC-00100,DESPESA,1987.158259412766,1987.158259412766,BRL,Devolução de venda processada por MKT,39,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19406,f14e878ad1cae5264ff690ec6d6e74e181dabdfa3b5748f9aaeeb70c97b93be9
TR-19407,2024-01-18,2024-01-01,OP,ACC-00100,DESPESA,2110.1775204606683,2110.1775204606683,BRL,Juros sobre operação financeira - OP,23,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19407,97fe8fa9b46de7fbc40ee45c40f3136314959adf1d5a22a15f7d3078950e267d
TR-19408,2024-01-19,2024-01-01,LOG,ACC-00100,RECEITA,1922.1695570481875,1922.1695570481875,BRL,Suporte técnico para sistemas de LOG,29,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19408,7b9066dac77d6795cf329e6495f5e1c1f331d470db2c7396c4c1321fd70ee8f9
TR-19409,2024-01-22,2024-01-01,CPT,ACC-00100,DESPESA,2468.870911326216,2468.870911326216,BRL,Combustível e lubrificantes para frota (CPT),16,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19409,8fe81a8dbd3696399852df66cbada9441dbefd795380df1adbcc2fd24e27143b
TR-19410,2024-01-08,2024-01-01,COMP,ACC-00100,RECEITA,2181.838141016063,2181.838141016063,BRL,Contrato de serviço - setor COMP,1,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19410,78dd7742eea55b5779b4d929291bf0885beaa1ad50f31e6c09d91a9b66451e99
TR-19411,2024-01-22,2024-01-01,CPT,ACC-00100,DESPESA,2346.4729215368125,2346.4729215368125,BRL,Receita de aluguel creditada em CPT,31,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19411,e1ad8374412d9172bdc3a9c17e2a7fb3ebc17d4fa0630c33ab5e8fc5636f7429
TR-19412,2024-01-11,2024-01-01,OP,ACC-00100,RECEITA,2048.7100109936673,2048.7100109936673,BRL,Licenciamento de software - OP,5,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19412,a401803bb6d78ec9116bc8bf210581623ed3cc439eb7a88d62245ff60698bbc6
TR-19413,2024-01-12,2024-01-01,PJT,ACC-00100,DESPESA,2352.815641285326,2326.2951673322536,BRL,Hospedagem em viagem a serviço de PJT,19,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19413,bf2688e153a7559f1188d1754bf7b52910c1344802f007e10b78c84fc2943271
TR-19414,2024-01-10,2024-01-01,ADM,ACC-00100,RECEITA,2288.6735318846595,2288.6735318846595,BRL,Contrato de serviço - setor ADM,1,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19414,cda3b5477cee8cf71a0db4468e335e75d919640c204b662c7fdaa6dc08e1a5df
TR-19415,2024-01-15,2024-01-01,TI,ACC-00100,RECEITA,2414.3428981706566,2414.3428981706566,BRL,Produção de material gráfico - TI,15,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19415,daa7e0d68f6a5b2408a2693441bcf085d83950f36840b458768495bc913af0fe
TR-19416,2024-01-11,2024-01-01,RH,ACC-00100,RECEITA,1857.3590923731167,1857.3590923731167,BRL,Contrato de serviço - setor RH,1,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19416,569e84087605b8dd0ecb9da4729320cc598e715d1a04a6ea26a8ca915b153da1
TR-19417,2024-01-18,2024-01-01,COMP,ACC-00100,RECEITA,5879.050788825992,5879.050788825992,BRL,Honorários jurídicos - COMP,7,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19417,c20acc4a2fc6f2c42b7153a9e41c22cb2bf2c14881e2879fba1d616567d7a748
TR-19885,2024-01-15,2024-01-01,JUR,1000100,RECEITA,2771.7109656653047,2771.7109656653047,BRL,Seguro contratado pela área JUR,21,CARTAO,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19885,fad58b44963a93b65dba71766c7bcc6e266d827a763e752b9b30c0c9b81b302e
TR-19886,2024-01-05,2024-01-01,COMP,1000100,RECEITA,2657.1185343034304,2657.1185343034304,BRL,Contrato de serviço - setor COMP,1,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19886,7e2a71756ab09db4a31af78b6778e943e0afc5cc263bbb3081112e383d1135da
TR-19887,2024-01-18,2024-01-01,PRD,1000100,RECEITA,2896.168194971256,2896.168194971256,BRL,Aquisição de material operacional - PRD,2,BOLETO,CANCELADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19887,44581581cd41830f638247abc1eaa06a4eec7548cdac41d0f827a532f9ea3284
TR-19888,2024-01-15,2024-01-01,SEC,1000100,DESPESA,2799.4454217260745,2734.7959984611125,BRL,Serviço especializado solicitado por SEC,1,BOLETO,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19888,63ffcac481b5e5ca028e7b4f3771e9bba70ede6aa89635d9b2b2d41f9c6c98ef
TR-19889,2024-01-15,2024-01-01,VND,1000100,DESPESA,2819.2900277140175,2729.8212858778984,BRL,Abatimento comercial registrado em VND,38,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19889,0db29a5a0f119c64d239cc974626e695b58e71e951a06d9d8e424f46879a591b
TR-19890,2024-01-08,2024-01-01,FIN,1000100,RECEITA,2636.8361163152163,2609.9807105393356,BRL,Manutenção predial solicitada por FIN,10,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19890,0e179e4674c4ebfdbcd78e18729dfb5c38b8df28ad694d9370302f0acbd226aa
TR-19891,2024-01-18,2024-01-01,FIN,1000100,DESPESA,2548.2614155157153,2548.2614155157153,BRL,Licenciamento de software - FIN,5,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19891,7a84bd8446fe1c3b05cfcf06dfd00d718df597470a87137872896890a87b8d88
TR-19892,2024-01-08,2024-01-01,PRD,1000100,DESPESA,2557.8675752637173,2557.8675752637173,BRL,Tributo incidente sobre receita de PRD,40,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19892,a8c1ae33a8b7d429615b83a03a5ba0e788655b4138227337d5c10a61070958da
TR-19893,2024-01-15,2024-01-01,PRD,1000100,DESPESA,2842.2683816102126,2773.2276408678235,BRL,Despesa operacional - PRD,8,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19893,6ead60dc133ab41a8d6aec45c49d5391debef80aaf772e3a07965b73e02ebf0c
TR-19894,2024-01-22,2024-01-01,PRD,1000100,RECEITA,2879.329702935906,2879.329702935906,BRL,Serviço de tecnologia contratado por PRD,5,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19894,8475d61929b4d0418afca52b6051f0e51c7bf5b3d75ea45a25d07ea8fec64ed2
TR-20115,2024-01-15,2024-01-01,ADM,ACC-00102,RECEITA,1328.6426786794518,1299.295942602467,BRL,Abatimento comercial registrado em ADM,38,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20115,7e2ae092ca14cfba3989dc37e90fb716cb9651ce09aba961e76c96be2064054b
TR-20116,2024-01-22,2024-01-01,FIN,ACC-00102,DESPESA,1556.2078250287518,1556.2078250287518,USD,Serviço de tecnologia contratado por FIN,5,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20116,917d825dde715aee22438bc0a9388256fe362075ca1878fe0bd9cc97b794e067
TR-20117,2024-01-22,2024-01-01,RH,ACC-00102,RECEITA,1155.1561399565007,1155.1561399565007,BRL,Prestação de serviço para área RH,1,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20117,5c6021f6e1a37954719cf6fdd82b08a98c90b85e2cf6b50d0b9adff30123b7b7
TR-20118,2024-01-08,2024-01-01,RH,ACC-00102,RECEITA,1409.6317153305793,1409.6317153305793,BRL,Serviço relacionado a recursos humanos (RH),6,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20118,ac86ef23ab63af8d8950f33802dfb29fa225f0ee406c84d7fadf2448f9c30ac2
TR-20119,2024-01-12,2024-01-01,CPT,ACC-00102,DESPESA,1389.5415713447453,1389.5415713447453,BRL,Manutenção preventiva de veículos - CPT,17,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20119,dc57ddcddc10b76bd6c66b94e413400a954c54543f5653cb826e3782566d24c3
TR-20120,2024-01-10,2024-01-01,TI,ACC-00102,DESPESA,1431.7831471577765,1364.807604232277,BRL,Honorarium advocatício - TI,24,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20120,3ed11523c2f5f187afd4b37dccfcc0ad00639ec661ccf7e60e18843c83292f55
TR-20121,2024-01-24,2024-01-01,PJT,ACC-00102,DESPESA,1428.8543016419667,1428.8543016419667,BRL,Prestação de serviço para área PJT,1,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20121,143d7523c8994a685ab8a6af8fedeb292fc77bd736d15706877c6aa8ede55bbf
TR-20122,2024-01-11,2024-01-01,VND,ACC-00102,DESPESA,1250.4483198446014,1250.4483198446014,BRL,Despesa de infraestrutura - VND,3,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20122,ed3a87016ac2cfc7e0d87198d4e0d8f747fd76ddb32794fcddcea983f06ce276
TR-20123,2024-01-10,2024-01-01,MKT,ACC-00102,RECEITA,1291.9357595315098,1291.9357595315098,BRL,Suporte técnico para sistemas de MKT,29,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20123,e4f452129fe861e6c71e33c1013cfd4b66965861c881b6e8f31c780a66047469
TR-20124,2024-01-11,2024-01-01,RH,ACC-00102,DESPESA,1337.5603986282695,1292.2180949277865,BRL,Custo operacional associado a RH,8,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20124,20ef55054945d492cb7d36b8009003cd1552882b5abf4f456e8c2a6216cd226a
TR-20125,2024-01-23,2024-01-01,SEC,ACC-00102,DESPESA,1189.9649494290795,1157.7159544893866,BRL,Alienação de bem patrimonial - SEC,35,PIX,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20125,9faeb58aeae6e8c3f2d838b563cc7eb4cdc405757a5fe744eaacf7199bfae085
TR-20126,2024-01-09,2024-01-01,COMP,ACC-00102,RECEITA,3830.0172897317043,3830.0172897317043,BRL,Despesa operacional - COMP,8,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20126,5e471a7a0d40113bc0a6f2fb49c651fb0890efcdbfb610edcc2be4c023209b81
TR-20127,2024-01-09,2024-01-01,CTB,ACC-00102,RECEITA,1027.1169200312024,1005.6394252779432,USD,Campanha institucional - CTB,4,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20127,963ea47da54f779e597f176db42bce5289f5406f5338cde74320692f1e7f105e
TR-20128,2024-01-22,2024-01-01,COMP,ACC-00102,DESPESA,1171.1427873156747,1171.1427873156747,BRL,Investimento em marketing corporativo (COMP),4,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20128,8abdfb3c8825f27414d3a6efdfd3097ce9388cdf3c31e46a64d5b8f6c390142b
TR-20129,2024-01-09,2024-01-01,COM,ACC-00102,DESPESA,1112.262733637313,1112.262733637313,BRL,Manutenção estrutural vinculada à área COM,3,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20129,755472b68458f0326220c8687bb3744495073f7b7a1c02343410f36734b446b3
TR-20130,2024-01-15,2024-01-01,OP,ACC-00102,DESPESA,1468.413112861737,1468.413112861737,BRL,Despesa de infraestrutura - OP,3,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20130,7759ad848c5b67911f5a772f59f03739443dcc0b8fceadfc4197068adf6e6e98
TR-20131,2024-01-15,2024-01-01,COMP,ACC-00102,DESPESA,1344.1571864853943,1344.1571864853943,BRL,Comissão recebida por COMP,33,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20131,11661dfc0fc86e805137819f784b1308044bf4a27e29d14f2d8eef1562da2cb2
TR-20781,2024-01-08,2024-01-01,PRD,ACC-00106,RECEITA,6435.97452468261,6190.875039606389,BRL,Custo operacional associado a PRD,8,PIX,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20781,ce9ebbc841104b1902de6e5d41e55c33baed54f67712380815e4a5a17980039d
TR-20782,2024-01-19,2024-01-01,VND,ACC-00106,RECEITA,5439.223812492569,5439.223812492569,BRL,Certificado digital adquirido por VND,26,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20782,c16ce27286324a8033cdd76d41d753f0b83180b5ac62c4953657ee6efd78788d
TR-20783,2024-01-17,2024-01-01,TI,ACC-00106,DESPESA,6556.813590077963,6378.444826196108,BRL,Assessoria contábil prestada a TI,25,BOLETO,CANCELADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20783,bfb355f1be0448d542428dec5945a30acb8386d16e516374d000d04057877780
TR-20784,2024-01-11,2024-01-01,ESG,ACC-00106,RECEITA,5740.287906965781,5740.287906965781,BRL,Compra de insumos para setor ESG,2,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20784,69861c3fd08b5f73a21329fb4d423344b7842a3acc970420d0abcfba5cc27fbe
TR-20785,2024-01-15,2024-01-01,COM,ACC-00106,RECEITA,6685.113686102662,6612.912380168613,BRL,Abastecimento de veículos - COM,16,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20785,e36a12654dd513df51b70f9b2c31e550aac3597df4d29d0de90a82f554f30525
TR-20786,2024-01-22,2024-01-01,COMP,ACC-00106,DESPESA,5896.0386044046,5896.0386044046,BRL,Serviço de tecnologia contratado por COMP,5,BOLETO,CANCELADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20786,8729a17ed8a38b13f04b905c219e454031c81880719011b0cfd259b8db83245c
TR-20787,2024-01-15,2024-01-01,PES,ACC-00106,DESPESA,1488.6630004283977,1488.6630004283977,EUR,Certificado digital adquirido por PES,26,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20787,699eb43c267d44ab13db1fb165e71e7b409f840e3777a165d33deae14042ebe2
TR-20788,2024-01-15,2024-01-01,OP,ACC-00106,DESPESA,7652.529335620511,7652.529335620511,BRL,Assessoria legal vinculada à área OP,7,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20788,91eb1c4747ea318774cb257784c315bd9a194de1dbd524641c0fa7a24322ddfa
TR-20789,2024-01-15,2024-01-01,COMP,ACC-00106,DESPESA,5621.876481632255,5621.876481632255,BRL,Honorarium advocatício - COMP,24,TED,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20789,32876ebd7e51fafe2d18a3ef25c51d728c28be0d878686999d8d6fd9720d2d5f
TR-20790,2024-01-09,2024-01-01,RH,ACC-00106,RECEITA,5448.720243968163,5184.789025778554,BRL,Despesa de infraestrutura - RH,3,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20790,7c22f110c48a2eef0cd4d238ab79a9d88028bd124a2a065ec988e148e5af40f4
TR-20791,2024-01-22,2024-01-01,RH,ACC-00106,DESPESA,6485.246849223977,6485.246849223977,BRL,Contrato de SaaS vinculado a RH,27,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20791,b60a80217cf2a84324e93504bc57036ffabc1770bc8d4c34f18583f36dedd16b
TR-20792,2024-01-15,2024-01-01,SEC,ACC-00106,DESPESA,7482.034828521057,7482.034828521057,BRL,Serviço de tecnologia contratado por SEC,5,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20792,c5706b96c44f5b7d17fedee8ee71f4fae8e0eecd96e5efaff5f912f0d8e11109
TR-21126,2024-01-22,2024-01-01,OP,FORN-00108,DESPESA,2781.064421611224,2651.9598191293917,BRL,Serviço de telefonia e internet - OP,9,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21126,1cd8757beb2cf7ec091aa0b0abe227195d16140cb554363e1acfec6f349a6432
TR-21127,2024-01-08,2024-01-01,VND,FORN-00108,DESPESA,2682.920343903001,2682.920343903001,BRL,Serviço de telefonia e internet - VND,9,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21127,0669c940527fbd7dd8824a566cd6e1bf20f047ea4e288800203b6384453f6595
TR-21128,2024-01-18,2024-01-01,ADM,FORN-00108,DESPESA,2750.114644336542,2750.114644336542,BRL,Seguro contratado pela área ADM,21,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21128,f81d8e7ab06ab1cc549121d29d2cbbb625b8b655db804aa61f077b6738076030
TR-21129,2024-01-08,2024-01-01,FIN,FORN-00108,DESPESA,3435.419082916654,3435.419082916654,BRL,Encargos de empréstimo vinculados a FIN,23,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21129,f753f9652af215ec10124524804e3dcd90033f2b468223e31bc0a8573fc78d20
TR-21130,2024-01-15,2024-01-01,ATD,FORN-00108,DESPESA,3112.9743685041926,2988.453701917478,BRL,Compra de insumos para setor ATD,2,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21130,9c4b4f27563b336f5a0d8752d9dd05cc04e6a4e5625358ce39bc20fc7d739f4a
TR-21131,2024-01-15,2024-01-01,QAS,FORN-00108,DESPESA,3642.338385980002,3472.862883705299,BRL,Honorários jurídicos - QAS,7,TED,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21131,6505d3eb9a977c36ecf3f23f52d8ec4030aa4668386b5d626d1ad2d7d86f7d18
TR-21132,2024-01-19,2024-01-01,OP,FORN-00108,RECEITA,2983.648252710557,2983.648252710557,USD,Produção de material gráfico - OP,15,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21132,894d26a363f2133986ca83cfda333c8c9c7fbbfa099bb73fd5a970998c2699c9
TR-21133,2024-01-23,2024-01-01,FIN,FORN-00108,DESPESA,2607.333687520203,2607.333687520203,BRL,Honorarium advocatício - FIN,24,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21133,bb93b32fc3b9c77f6772d0a38c98a248bb364ace9b6860aa2280c90b6155ce50
TR-21134,2024-01-17,2024-01-01,SEC,FORN-00108,DESPESA,2947.8310941472755,2947.8310941472755,BRL,Direitos de propriedade intelectual - SEC,32,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21134,b17c9ff0f6f50c74c4806e11bab3e3c64ac9bfd2e59bdfa171785abc3f245443
TR-21135,2024-01-24,2024-01-01,PJT,FORN-00108,DESPESA,3030.7646456099137,3030.7646456099137,BRL,Diária de hotel para equipe PJT,19,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21135,13a33829d9c5c76c2eb01053be0c520ce5998b0e7ac71726ce8bbf5d8c887e2f
TR-21136,2024-01-15,2024-01-01,PRD,FORN-00108,DESPESA,3050.6176857165965,2906.1680112693884,BRL,Manutenção estrutural vinculada à área PRD,3,TRANSFERENCIA,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21136,79c19b238a539d03be7fce6ef9f7177ac998a8522c38478cb6608258572302c9
TR-21664,2024-01-11,2024-01-01,COM,FORN-00110,RECEITA,4432.134425103693,4432.134425103693,BRL,Reparo de hardware solicitado por COM,28,CARTAO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21664,ab185acfc059cbd35b3c5e033eb2af0c41bf5a7ce4d9fbe2c92b880d963c181e
TR-21665,2024-01-15,2024-01-01,ESG,FORN-00110,RECEITA,4183.900665683935,3977.8676543068445,BRL,Assessoria legal vinculada à área ESG,7,TRANSFERENCIA,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21665,fd48f1f54de78a5cd12ce1f105f548834f5c751bb4a588ffdcaec930c7ccecdb
TR-21666,2024-01-26,2024-01-01,CPT,FORN-00110,RECEITA,4025.2995474952654,4025.2995474952654,BRL,Investimento em marketing corporativo (CPT),4,PIX,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21666,eb76064c4280d661449ef1f00ec5457a5a1e757dccd7ff7d3df0fca74d4e6518
TR-21667,2024-01-12,2024-01-01,COM,FORN-00110,DESPESA,8326.439055623121,8326.439055623121,BRL,Despesa operacional - COM,8,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21667,4681efe6ea395ad062b6f2e85ff2fd5a6a9c4804e698f53b1592f2c1434f7d3e
TR-21668,2024-01-15,2024-01-01,MKT,FORN-00110,DESPESA,3604.43014234067,3604.43014234067,BRL,Apólice de seguro - MKT,21,BOLETO,ATRASADO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21668,155ffe7f81008749da7126b3a793a226d53bc343995a60e288b3b7b369bbd47d
TR-21669,2024-01-08,2024-01-01,COM,FORN-00110,RECEITA,3929.705714352988,3837.597538152271,BRL,Aquisição de material operacional - COM,2,BOLETO,PAGO,d6d33509-afa2-4b74-90c7-a6f3c694dcb7,2024-02-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21669,aeb862fd92f9e19fcd2efd70957904e70f5062f1c3beffe59af8927e2409543a
