id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01249,2024-07-10,2024-07-01,COM,ACC-00008,RECEITA,5565.097226554491,5565.097226554491,BRL,Royalties recebidos por COM,32,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1249,9683792b8801448206f90ab66f688ed87abd2057d9b12d849ba8bd38312c7a02
TR-01250,2024-07-08,2024-07-01,SEC,ACC-00008,DESPESA,5100.04196622038,5100.04196622038,BRL,Contrato de consultoria externa - SEC,12,CARTAO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1250,7d79385c9be4e0eaf69f6c38617ca8e6032f7c3377bd4ba82ff1b79b42c077a2
TR-01251,2024-07-16,2024-07-01,TI,ACC-00008,DESPESA,5565.866671691011,5466.849120451632,BRL,Assessoria legal vinculada à área TI,7,TED,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1251,6688e15cbd399c61dc8793b6b778194ce35cf40818b4dcf5e93029f156d31c3c
TR-01252,2024-07-22,2024-07-01,COMP,ACC-00008,DESPESA,5809.688301553787,5733.65734183005,BRL,Propaganda e divulgação para área COMP,13,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1252,5d738eec38679a729050c992d629a53d54e3e959ea7e03b744b9ca5031758932
TR-01253,2024-07-10,2024-07-01,PRD,ACC-00008,DESPESA,4822.362564645943,4822.362564645943,BRL,Serviço especializado solicitado por PRD,1,TED,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1253,27df33e01aaf379289143e44664e3f27c2ed3dbff9f5e9a146f85e00c7e84942
TR-01254,2024-07-16,2024-07-01,JUR,ACC-00008,DESPESA,4695.849811999641,4607.545133353289,BRL,Despesa operacional - JUR,8,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1254,e2d5010375bf3a2654b6262c4c0f8f12c3c50d942489c6fc2a0deee2c5e86736
TR-01255,2024-07-09,2024-07-01,VND,ACC-00008,RECEITA,6094.123768251515,6094.123768251515,BRL,Despesa operacional - VND,8,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1255,9596266e9e87564658fbb028a3abf634f53e0e28eee4909ea21d94dbea4e931d
TR-01426,2024-07-23,2024-07-01,CPT,FORN-00009,RECEITA,3967.5348945869328,3967.5348945869328,BRL,Receita extraordinária - CPT,37,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1426,f9d50252fb5e18cc7165a03add0ed4edb24459530d6b3a72307e4749ae2cf163
TR-01427,2024-07-16,2024-07-01,COMP,FORN-00009,DESPESA,4455.343151756546,4455.343151756546,BRL,Investimento em marketing corporativo (COMP),4,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1427,7ff1901d0fed95ef26b6933a6db9d4a539810c4efaeea194d344ae5483549b66
TR-01428,2024-07-22,2024-07-01,PRD,FORN-00009,DESPESA,4057.782891087339,4057.782891087339,BRL,Serviço especializado solicitado por PRD,1,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1428,4e7a69bac5629d1c533d2aeff6e9638716452780fbcfa60b82707362cbc34c69
TR-01429,2024-07-16,2024-07-01,ATD,FORN-00009,RECEITA,4415.0978220661045,4215.886591234735,BRL,Manutenção estrutural vinculada à área ATD,3,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1429,831e962bf78df5317e0786cfca10478de085db4a7720949554300e23a6248cd9
TR-01430,2024-07-10,2024-07-01,CTB,FORN-00009,DESPESA,4347.595421863734,4347.595421863734,BRL,Custo operacional associado a CTB,8,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1430,f05d57d3ba021c7f2171aa5f369fc23c6cbc1bd4d1f2c64d3776e04ea5e20b93
TR-01431,2024-07-09,2024-07-01,SEC,FORN-00009,DESPESA,4092.3187453348955,4092.3187453348955,BRL,Diária de hotel para equipe SEC,19,PIX,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1431,b832623f821c664648e72527670ebaec8c723014c4b3330599529e7f3402b195
TR-01432,2024-07-12,2024-07-01,ATD,FORN-00009,RECEITA,3714.678446312236,3714.678446312236,BRL,Campanha institucional - ATD,4,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1432,10a96244e5a956c94a9f241e096eece08c2fda7f893bbb48019d38cab547ba39
TR-01433,2024-07-11,2024-07-01,OP,FORN-00009,DESPESA,3853.2930123996894,3853.2930123996894,BRL,Compra de insumos para setor OP,2,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1433,f6930d763cc6f77235a4a06a2ecdc6473237af8363383ab3286bf00969fcce35
TR-01434,2024-07-15,2024-07-01,PES,FORN-00009,RECEITA,3914.4052003132356,3755.867410265323,BRL,Despesa de infraestrutura - PES,3,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1434,db75cfcd775406af2e351933ee7fd9e71a2d8b99f40060723d3cada96e58c51c
TR-01435,2024-07-18,2024-07-01,COM,FORN-00009,DESPESA,3863.0133731434803,3863.0133731434803,BRL,Honorários profissionais contratados por COM,11,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1435,cb690a7e01772ee93e530880dc2eafbda43734c7dc96b1ec3d3b4772da88ff9c
TR-01436,2024-07-22,2024-07-01,OP,FORN-00009,DESPESA,4469.950452315201,4385.057851455059,BRL,Venda de ativo imobilizado por OP,35,TRANSFERENCIA,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1436,0c576480f9f58380ed41c0a2664be3a86342f926a5eae97773ea993f4df381fa
TR-01437,2024-07-08,2024-07-01,OP,FORN-00009,RECEITA,14725.75177095095,14725.75177095095,BRL,Recebimento de subvenção - OP,36,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1437,5d11099304e26b368392a27e407730112a2448f1d43f28e984744f4cc346ff2d
TR-01438,2024-07-16,2024-07-01,FIN,FORN-00009,RECEITA,4058.248733630475,4058.248733630475,BRL,Royalties recebidos por FIN,32,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1438,3b548d86143b6caba2d4edfdfc4c7454d299f193c5f13a33ac817f91518b36d5
TR-01439,2024-07-18,2024-07-01,FIN,FORN-00009,DESPESA,4110.000185867127,4110.000185867127,BRL,Despesa de infraestrutura - FIN,3,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1439,544bb325b6665645d2ffc409d22286bedd64c7fb1cf60b4becb495a54ba020eb
TR-01698,2024-07-24,2024-07-01,RH,FORN-00010,DESPESA,2236.108917866397,2236.108917866397,BRL,Custo operacional associado a RH,8,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1698,6887f54f893769ff1502e8e42dbc6ee4b87302c1adf1e7d5e32754246816548e
TR-01699,2024-07-17,2024-07-01,PRD,FORN-00010,RECEITA,1980.4181894835785,1980.4181894835785,BRL,Compra de insumos para setor PRD,2,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1699,e97d6609f403f94ad7284c610536e210917fe9c2be260fc624f33347f57162fa
TR-01700,2024-07-18,2024-07-01,ADM,FORN-00010,RECEITA,2213.7189643475554,2164.450178086562,BRL,Viagem corporativa - ADM,18,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1700,34dc34ed9cb04cc84d119c6f141d4ddd231520e176df0d74586a79904101cd8b
TR-01701,2024-07-26,2024-07-01,OP,FORN-00010,DESPESA,2097.570688028625,2045.91689858469,EUR,Campanha institucional - OP,4,TRANSFERENCIA,CANCELADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1701,b0d8f1a8e1a512b5b723bbdeb668021b208a15f7eae673f5a1dbdb09e7d2db14
TR-01702,2024-07-05,2024-07-01,ATD,FORN-00010,DESPESA,1725.5457003099245,1725.5457003099245,BRL,Custo operacional associado a ATD,8,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1702,a8599a6ac7c4385bbda55c54bede728cb494e20288074b5d3f2a8df749d022a1
TR-01703,2024-07-10,2024-07-01,ATD,FORN-00010,DESPESA,1809.2590760090084,1809.2590760090084,BRL,Contrato de serviço - setor ATD,1,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1703,1a3637d73d19a5981fb2ea6b94fccd6b03c1b63be7722afb0ffc14972f4fbecf
TR-01704,2024-07-17,2024-07-01,RH,FORN-00010,DESPESA,2020.0479592513861,2020.0479592513861,BRL,Diária de hotel para equipe RH,19,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1704,566393775b6933994ab5b4c520c54538bb4469df924d7cca7e7f212dbe18e41e
TR-01705,2024-07-08,2024-07-01,COM,FORN-00010,DESPESA,1994.7144058489232,1994.7144058489232,BRL,Campanha institucional - COM,4,TED,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1705,f3948cbd0768b70210aa412756185e361421c6ad48114e55b2b0d798cc98b65a
TR-01706,2024-07-15,2024-07-01,SEC,FORN-00010,RECEITA,2237.5004814469453,2237.5004814469453,BRL,Contrato de serviço - setor SEC,1,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1706,60d3710fc145e727b0922cb2f41e201b33d6a1e1917d2c5107c9b32adb3b7629
TR-01707,2024-07-17,2024-07-01,QAS,FORN-00010,DESPESA,2023.3453952337532,1922.8121095728934,BRL,Aquisição de material operacional - QAS,2,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1707,d60fdb8c0735357672e5e081f25e1f4c5e2880e35d34b99ca0c59f72cbf38511
TR-01708,2024-07-08,2024-07-01,COMP,FORN-00010,RECEITA,1729.2274052447453,1664.171744294649,BRL,Assessoria legal vinculada à área COMP,7,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1708,cbe8f910884ab4788059a9371a486f76716e57032dcadcbeddbf9ff96e8f16cb
TR-01709,2024-07-15,2024-07-01,JUR,FORN-00010,DESPESA,1858.9536254836771,1858.9536254836771,BRL,Assessoria legal vinculada à área JUR,7,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1709,b9e63ceab5d1ebe4e1153f4a97a9a01698898833a9c8e226e588362226372749
TR-01710,2024-07-16,2024-07-01,ATD,FORN-00010,RECEITA,2114.573000248873,2022.1345748694018,BRL,Honorários jurídicos - ATD,7,TED,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1710,f3d5bbeb14b832668860e8f98c0a410f1d2c9ab9871273aaed6490ba5c4523a8
TR-01711,2024-07-19,2024-07-01,COMP,FORN-00010,DESPESA,1636.0502741364269,1610.3570227420898,BRL,Prestação de serviço para área COMP,1,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1711,8d862e2c65531edbd73aa1d43e2dcdb80838f89c6a074cd2cecef7db46f6e72c
TR-01712,2024-07-04,2024-07-01,OP,FORN-00010,DESPESA,1704.7366437887633,1704.7366437887633,BRL,Investimento em marketing corporativo (OP),4,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1712,646b3d9e72d5f1c084e5d2b966705174879255787c61b336ca4455e191d7ef92
TR-01713,2024-07-09,2024-07-01,TI,FORN-00010,RECEITA,1891.3314319551184,1891.3314319551184,BRL,Receita de aluguel creditada em TI,31,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1713,580c41ff1dcc28f8801c408f4853a77163f6e01dfaccbf25fd8f61e471d45a41
TR-01714,2024-07-15,2024-07-01,COMP,FORN-00010,RECEITA,2153.7662520368413,2119.071001435618,BRL,Despesa de refeição em deslocamento (COMP),20,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1714,298c665bf37642ce58a564cd59d2f0871ec27d146f85a88749ea4a7c634a4962
TR-02014,2024-07-25,2024-07-01,PJT,ACC-00011,RECEITA,3059.8533134627423,3015.8453475591277,BRL,Serviço relacionado a recursos humanos (PJT),6,BOLETO,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2014,a2d0c4915ce7a2346f97bede6331f9ada16effca8474acc43c30135b6e16427b
TR-02015,2024-07-15,2024-07-01,OP,ACC-00011,DESPESA,2672.9313263295658,2672.9313263295658,BRL,Participação nos resultados vinculada a OP,34,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2015,3489dbfcafaa5116ff5272fa80939b7be0ef02747dc2e2331c75dfe888260696
TR-02016,2024-07-15,2024-07-01,FIN,ACC-00011,DESPESA,3449.724321498162,3449.724321498162,BRL,Reparo e conservação de instalações - FIN,10,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2016,6b8b9fc6d8d531ebd26ec5670bd9c76fd0ce7dca6e086e3031f5a9efc9f0b0d6
TR-02017,2024-07-11,2024-07-01,MKT,ACC-00011,DESPESA,2974.543142596569,2865.2504733067462,BRL,Licença de software para área MKT,27,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2017,408d3507f7b5d5d4f653032ed4828d4c197bf8ac733ea6f9aae05b060f00a214
TR-02018,2024-07-17,2024-07-01,CPT,ACC-00011,RECEITA,3352.5536966767213,3352.5536966767213,USD,Promoção e atividade externa - CPT,14,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2018,e8efee844a6e26a40d01b809adf93f572e785c73f798f2c505f400929e714704
TR-02019,2024-07-15,2024-07-01,SEC,ACC-00011,DESPESA,2982.7358800361753,2982.7358800361753,BRL,Despesa operacional - SEC,8,BOLETO,CANCELADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2019,2d6ab98f6b659a47f95a7526f4e597d7aa82292381aa0bc19a8062bc92193ee4
TR-02020,2024-07-09,2024-07-01,COMP,ACC-00011,RECEITA,3037.4595685820696,3037.4595685820696,BRL,Contrato de consultoria externa - COMP,12,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2020,5c605051c551d855887e1af584900c5c1e0dba581fb72202becae18abbd0bde3
TR-02021,2024-07-22,2024-07-01,VND,ACC-00011,RECEITA,3333.934530453842,3238.9285976306433,BRL,Despesa de RH - VND,6,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2021,46f68936886904352dc9fd8c427564bafcdefb612629acbb55e1d34a1b29caeb
TR-02022,2024-07-08,2024-07-01,COMP,ACC-00011,DESPESA,3082.897855539815,3082.897855539815,BRL,Serviço especializado solicitado por COMP,1,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2022,c52ac3d22680f52134ab0c65336b7d91e777313fe45efc7f8897933ebf9af2ab
TR-02023,2024-07-15,2024-07-01,TI,ACC-00011,RECEITA,3247.3376996814063,3247.3376996814063,BRL,Abastecimento de veículos - TI,16,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2023,cc1bc67b0a7d88b4dfca4445b51c05c88d256c439ecfefe9df4649d45d7ba72c
TR-02024,2024-07-16,2024-07-01,RH,ACC-00011,DESPESA,3282.209983638422,3282.209983638422,BRL,Reparo de hardware solicitado por RH,28,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2024,7782743f7d1385a58419d1770dd8c795a9e46797a99698c9a7a02a25a0a7b62d
TR-02272,2024-07-01,2024-07-01,OP,ACC-00012,DESPESA,3798.7400389474265,3798.7400389474265,BRL,Despesa operacional - OP,8,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2272,1763b7209739b621844f982801e9010ec0990557eaef09c6dce84276464962f4
TR-02277,2024-07-22,2024-07-01,OP,ACC-00012,RECEITA,3172.660316520779,3172.660316520779,BRL,Aquisição de material operacional - OP,2,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2277,dc07c842bfb9e9a26f4e300382091b7ce12748f554d57f9e5f42cafff83a1bd1
TR-02278,2024-07-25,2024-07-01,COMP,ACC-00012,RECEITA,3141.5387285003108,3141.5387285003108,BRL,Despesa jurídica da área COMP,24,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2278,bbfe7a925247b8e29527ca31024e026540d068824a6ce7a7b03c408a0461976c
TR-02279,2024-07-15,2024-07-01,RH,ACC-00012,RECEITA,3132.351891868512,3132.351891868512,BRL,Serviço técnico especializado para RH,11,PIX,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2279,a7f0939fa88d30e473dff22b095d880aee1267b40ffb6e3cdb675da0f2d482fa
TR-02280,2024-07-22,2024-07-01,JUR,ACC-00012,RECEITA,3718.0520049375896,3718.0520049375896,BRL,Despesa de infraestrutura - JUR,3,PIX,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2280,a25fb7cd3f55bc94bce41d1ae0d22a423049c86e1e905c3cb8a1c41f1d631a8a
TR-02281,2024-07-15,2024-07-01,COMP,ACC-00012,DESPESA,3827.3855571609784,3827.3855571609784,BRL,Serviço especializado solicitado por COMP,1,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2281,a56c0318429d55692390ccc334d2b50ce5e5cd442b609567800dd6e37ac4aa13
TR-02282,2024-07-17,2024-07-01,CPT,ACC-00012,DESPESA,3304.692859549151,3182.0351500771567,BRL,Custo operacional associado a CPT,8,TED,CANCELADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2282,1e02699042ae3edad1a8f4fd4c5cb2dac413265064ef88a8f7663ab707116ae1
TR-02283,2024-07-10,2024-07-01,COM,ACC-00012,DESPESA,3214.192492378723,3149.6817491635147,BRL,Aquisição de material operacional - COM,2,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2283,941f9647232322c1b09d60caa89f6f284942b01a3347db8fde024da846a3e38e
TR-02284,2024-07-22,2024-07-01,PJT,ACC-00012,DESPESA,1154.9360904979953,1154.9360904979953,BRL,Viagem corporativa - PJT,18,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2284,56c34d0810f281105a61a9429b08ffbc1e5a7d37f6b61a09aaeb60b1d74c8e20
TR-02285,2024-07-29,2024-07-01,COMP,ACC-00012,DESPESA,1220.7202157087156,1093.607128548153,BRL,Renovação de certificados digitais - COMP,26,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2285,28cccca43cb313a668147bf47010ce6622c54826ccc8b1d47a86773d68da928e
TR-02286,2024-07-22,2024-07-01,COM,ACC-00012,DESPESA,3698.9973167671224,3698.9973167671224,BRL,Despesa operacional - COM,8,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2286,3343a4c2f3362778b370d30b045f7265232762853458fcb6c81f3caefeb3ce8b
TR-02287,2024-07-11,2024-07-01,OP,ACC-00012,RECEITA,5639.004130336538,5592.432284224085,BRL,Aquisição de material operacional - OP,2,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2287,192814dd8281e066a488d508831f72731ecaae5c03e8c9b4846fe89885b6e778
TR-02288,2024-07-05,2024-07-01,PRD,ACC-00012,DESPESA,3543.250094985139,3543.250094985139,BRL,Estorno de receita - PRD,39,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2288,ebb6d8a08991847bee394b97e91b70f4efbb044aae340aaeb96adaa43295f69f
TR-02289,2024-07-05,2024-07-01,TI,ACC-00012,DESPESA,4214.292794796093,4214.292794796093,BRL,Campanha institucional - TI,4,BOLETO,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2289,42dc205f36f9f9a8eb98dcb03388a8ce6bdf81697de04f34c9adc9743eae5d46
TR-02515,2024-07-15,2024-07-01,COM,FORN-00013,RECEITA,3752.4274771983655,3599.3097545376827,BRL,Investimento em marketing corporativo (COM),4,BOLETO,CANCELADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2515,8bcb8dc3562f8a8a4d3c9ce8bfe07399d6afe47ce01d4c68f1002f662ce40b32
TR-02516,2024-07-08,2024-07-01,ESG,FORN-00013,RECEITA,3568.2247864318692,3426.5160609990326,BRL,Serviço especializado solicitado por ESG,1,PIX,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2516,9a78b7a277a762a43b6a239631525b1636726fcc1853abb08b914bafee974f11
TR-02517,2024-07-19,2024-07-01,ATD,FORN-00013,RECEITA,3386.709393522023,3386.709393522023,BRL,Prestação de serviço para área ATD,1,TRANSFERENCIA,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2517,d037c3e8d5b0283f2fd258b404a23c6f1ce503aa2216fe071c236f3455669274
TR-02518,2024-07-12,2024-07-01,COMP,FORN-00013,DESPESA,3382.9413138292175,3382.9413138292175,BRL,Serviço especializado solicitado por COMP,1,PIX,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2518,3d7678c21c54ec5c63148e5eeb490290762f50eb7d7d805b6afb0d6db824d2d7
TR-02519,2024-07-29,2024-07-01,JUR,FORN-00013,DESPESA,3385.804752184911,3385.804752184911,BRL,Tarifas de serviços financeiros - JUR,22,BOLETO,ATRASADO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2519,7360bfa350fca2ccf5b3b57a31eabbffcc67bb9c7985c5445425ae579aedcc93
TR-02520,2024-07-22,2024-07-01,OP,FORN-00013,RECEITA,3070.4736649091515,3070.4736649091515,BRL,Alienação de bem patrimonial - OP,35,TED,PAGO,0fcf192b-69ff-4c4f-8a7b-e56230e1d4c0,2024-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2520,d05e7896c66190270b3afaaf1b50e61f58101c393d2ef5525fd12d59ff9dbacc
