id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-03023,2025-11-24,2025-11-01,ADM,ACC-00014,RECEITA,7390.201714580457,7390.201714580457,BRL,Contrato de SaaS vinculado a ADM,27,PIX,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3023,0989e0fc9c03bb8a86fa533ef0eef935e3831103be8d9da97b2ae351c04786c7
TR-03024,2025-11-06,2025-11-01,FIN,ACC-00014,RECEITA,2276.2428016525596,2216.1858166347656,BRL,Reparo e conservação de instalações - FIN,10,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3024,3fbd97a88547afcf5b786b75da02d1277246752172cf851995bf38ac479f3428
TR-03025,2025-11-10,2025-11-01,OP,ACC-00014,DESPESA,2477.517762399572,2477.517762399572,BRL,Contrato de SaaS vinculado a OP,27,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3025,0dee4c09da0429fddfb0f0b7323d1548f8f65f2044c70b90d13c616cbc7a2f39
TR-03026,2025-11-24,2025-11-01,COMP,ACC-00014,DESPESA,2335.141617145222,2335.141617145222,BRL,Licenciamento de software - COMP,5,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3026,61b84a77fff88148c24c283dab4a392e350e06504e76a45d398bb2a6db18309c
TR-03027,2025-11-14,2025-11-01,OP,ACC-00014,DESPESA,2500.4916224431277,2376.6181001483465,BRL,Despesa de RH - OP,6,TRANSFERENCIA,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3027,a1f7c0c9eae7e8df837f5a9209d8c52502410f2a1f89312534e5130f424a4e5c
TR-03028,2025-11-17,2025-11-01,FIN,ACC-00014,RECEITA,2746.056089565178,2632.994588474853,BRL,Serviço relacionado a recursos humanos (FIN),6,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3028,e8e3b18ee6f30466271261894e928913d8cfc4838a07a219819b6d8fb8bd8f36
TR-03029,2025-11-17,2025-11-01,ESG,ACC-00014,DESPESA,2610.764973249499,2610.764973249499,BRL,Certificado digital adquirido por ESG,26,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3029,9546d8d2bf1260a5265a14d635fc517e3cb5ac748f41842a1b75694204b23e92
TR-03030,2025-11-24,2025-11-01,COMP,ACC-00014,DESPESA,2479.2245858319643,2418.0450441475796,BRL,Aquisição de material operacional - COMP,2,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3030,a0bb327c87d06c529a5ecced65db777c5dd01b6217a4214932c14f5b80672ab0
TR-03031,2025-11-06,2025-11-01,VND,ACC-00014,RECEITA,2174.67467065636,2174.67467065636,BRL,Devolução de venda processada por VND,39,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3031,25719aa7eac99624dc07753eb252ffc42fc3268ab762d53738d2b44d6200c5f8
TR-03032,2025-11-04,2025-11-01,PRD,ACC-00014,RECEITA,2826.804353503374,2826.804353503374,BRL,Alimentação em viagem corporativa - PRD,20,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3032,aca9349932bd528425ea69f97f6ccffe611b9f63729e1bed3ea2e23a4b7b6997
TR-03033,2025-11-14,2025-11-01,OP,ACC-00014,RECEITA,2511.045410316563,2511.045410316563,BRL,Despesa operacional - OP,8,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3033,2558c2b0df08778aa1b5009b584a281ac3267cde311cebb11b9bfcb741bfa838
TR-03034,2025-11-24,2025-11-01,COMP,ACC-00014,DESPESA,2629.3746448413995,2629.3746448413995,BRL,Doação recebida em favor de COMP,36,TED,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3034,477bd7ef505e8f9366e058c15000172d71e820d1c02baa3382375499e0589da7
TR-03035,2025-11-17,2025-11-01,RH,ACC-00014,DESPESA,2374.468923548032,2374.468923548032,BRL,Honorários profissionais contratados por RH,11,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3035,7155d615fab2b7a377638cc18ac7db1865997d81c7ebd51e89fb730da8521f02
TR-03036,2025-11-18,2025-11-01,FIN,ACC-00014,RECEITA,2496.904422176992,2496.904422176992,BRL,Contrato de serviço - setor FIN,1,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3036,72ccd8051d045dd4eab18ed1710f9abbd062c93bdcd87be56bb1c8b2f3dc65ee
TR-03037,2025-11-24,2025-11-01,VND,ACC-00014,RECEITA,2454.580400337587,2454.580400337587,BRL,Serviço de telefonia e internet - VND,9,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3037,8c09d6b55c1fa5e70d2f38569609b99147946dd89fdcb62ede93a8748092e101
TR-03038,2025-11-10,2025-11-01,FIN,ACC-00014,RECEITA,2276.309493162809,2276.309493162809,BRL,Apólice de seguro - FIN,21,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3038,6a48ae1cf6e2b24af3bc353836d8e2c77c6e0b601d819710817132088df12d9b
TR-03309,2025-11-24,2025-11-01,PRD,1000015,DESPESA,4317.8699641871235,4189.139683770873,BRL,Despesa de RH - PRD,6,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3309,b956ab182598171b9be78bb23bf700a04460a7f6f1515e2f135ea65113c94c95
TR-03310,2025-11-26,2025-11-01,LOG,1000015,RECEITA,3934.935026362646,3809.276858024576,BRL,Atendimento de TI requisitado por LOG,29,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3310,60d11608584108a7a2715901a745ab88440eb37297443779a992951204a1f06b
TR-03311,2025-11-11,2025-11-01,CPT,1000015,RECEITA,4637.4860383598525,4637.4860383598525,BRL,Abastecimento de veículos - CPT,16,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3311,f3889dfdf2952b73fd970c6fb6e17a664f0d995628035745814c7447338270ed
TR-03312,2025-11-24,2025-11-01,COMP,1000015,RECEITA,4502.744919515088,4343.302537460773,BRL,Diária de hotel para equipe COMP,19,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3312,45e7497f1d6dc94e9cf720c9421ba6a1ef699e9c1cb0b0b0e07babaf25f2397b
TR-03313,2025-11-27,2025-11-01,TI,1000015,DESPESA,5162.3601483452685,4977.416335015651,BRL,Abatimento comercial registrado em TI,38,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3313,961c6e7f5d2c5cf57463538c5f98043a960ed4ca34ca1b6794654b1470087f14
TR-03314,2025-11-14,2025-11-01,OP,1000015,DESPESA,3850.2215428442037,3850.2215428442037,BRL,Serviço relacionado a recursos humanos (OP),6,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3314,1d549609b014b9f542a50dd4d0591570d0ce8bedbec8135fcbf60feb2b223925
TR-03315,2025-11-07,2025-11-01,TI,1000015,DESPESA,5030.434999673779,4878.363905311822,BRL,Serviço especializado solicitado por TI,1,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3315,55684560f7c3e25e465a4ac8055843d142fd9265c3eaaf2d6b605be77b919632
TR-03316,2025-11-26,2025-11-01,QAS,1000015,DESPESA,4039.261533115157,3989.4278895508423,BRL,Prestação de serviço para área QAS,1,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3316,efc725ede071d1a24baa267f88fe756f5a92d09f81ce282f429476452ce0eb8f
TR-03317,2025-11-24,2025-11-01,PJT,1000015,RECEITA,4610.4682855160945,4610.4682855160945,BRL,Serviços contábeis externos - PJT,25,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3317,7b34eda156951473ebaa20f2a49810bf006f94bed177074ef78e1a003615be8c
TR-03318,2025-11-17,2025-11-01,FIN,1000015,RECEITA,3972.3681056414384,3972.3681056414384,BRL,Aquisição de material operacional - FIN,2,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3318,a8e8b81efc344a0fd65ca94f0bdb36d93542659a4639c2ca104a700291a2e4ee
TR-03319,2025-11-03,2025-11-01,LOG,1000015,DESPESA,4545.708660802059,4545.708660802059,BRL,Devolução de venda processada por LOG,39,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3319,3830aef2d61bef0c3547e60a50760be6bb1b8725dea913b970af95fca82aa26b
TR-03320,2025-11-12,2025-11-01,COM,1000015,RECEITA,3465.4643882279306,3465.4643882279306,BRL,Alienação de bem patrimonial - COM,35,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3320,5e6a77e812231f25e0ce9ed7e48114ccd1cc7b9c5636ddd51d0ba32dc5e94fb3
TR-03321,2025-11-10,2025-11-01,FIN,1000015,DESPESA,4165.549155061383,4165.549155061383,BRL,Devolução de venda processada por FIN,39,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3321,bfec702aae44ca58c2018ced54cfe29c49e39f79cb35c619d1d572d4f27d9ab1
TR-03322,2025-11-10,2025-11-01,OP,1000015,DESPESA,4501.974960438087,4501.974960438087,USD,Serviço especializado solicitado por OP,1,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3322,c418bdc675c4876c7fecf315880527bbc5b49e66d1cca15d520dbb7836479cf0
TR-03462,2025-11-10,2025-11-01,ATD,1000016,RECEITA,3339.6779218865267,3339.6779218865267,BRL,Compra de insumos para setor ATD,2,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3462,a34af741fad817f13c3509500220742144f2cb246c3cefeb6603636c009377db
TR-03463,2025-11-17,2025-11-01,OP,1000016,DESPESA,2389.934050766667,2389.934050766667,BRL,Honorários jurídicos - OP,7,TRANSFERENCIA,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3463,cf24c2954af5e6518f26564f8169b590d76fadf8e30c2e19b4dde07bac52d9f2
TR-03464,2025-11-10,2025-11-01,QAS,1000016,DESPESA,2665.857035801152,2665.857035801152,BRL,Combustível e lubrificantes para frota (QAS),16,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3464,23f60c99f925e597b6b31e3579c6627a2fd7d8c01e77484d44272f95315ef0f7
TR-03465,2025-11-04,2025-11-01,SEC,1000016,RECEITA,3001.0831593660814,2961.3120423171335,BRL,Prestação de serviço para área SEC,1,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3465,bd998a27ca300f939a07ff5e47d1b9fdb7c149996fff0264cf5f952aa93abbf0
TR-03466,2025-11-13,2025-11-01,OP,1000016,DESPESA,2591.153435237606,2591.153435237606,BRL,Abastecimento de veículos - OP,16,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3466,8fe3a63879e8bba720b7e91c21f217c56c35c73ab2cf9c58b8b2af677d53abc6
TR-03467,2025-11-24,2025-11-01,COM,1000016,RECEITA,2513.290393136269,2434.6755958389776,BRL,Serviço especializado solicitado por COM,1,TRANSFERENCIA,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3467,57889b04a227901edefb7b6737c8d83a524587da2457a71e62b2dbc4b51640f3
TR-03468,2025-11-28,2025-11-01,FIN,1000016,DESPESA,2760.137042314494,2649.7099494916743,BRL,Despesa jurídica da área FIN,24,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3468,a69cda7fb220fd64202bd6ee2b8cf767c33219a9305b4289116b16910964f6b0
TR-03469,2025-11-14,2025-11-01,FIN,1000016,DESPESA,3523.7298028034006,3523.7298028034006,BRL,Serviço especializado solicitado por FIN,1,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3469,9131e74fabd0a4feab4c6d6a0643d08ed9fa2f3ff7ec0e8efcf5f724bd32e5fc
TR-03470,2025-11-17,2025-11-01,COMP,1000016,DESPESA,2704.465670278841,2635.2300594585868,BRL,Contrato de conectividade para área COMP,9,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3470,106c575c20b2d0cbe00c931c9210585ded5cd4adb0e4ef2367d170118809edab
TR-03471,2025-11-12,2025-11-01,ESG,1000016,DESPESA,2717.730655719656,2717.730655719656,BRL,Manutenção estrutural vinculada à área ESG,3,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3471,c0748c1f1735e0dbbbf98d8e5963409c601565a02096cea95d4fb6d958710166
TR-03472,2025-11-11,2025-11-01,ESG,1000016,RECEITA,2481.711592112887,2481.711592112887,BRL,Serviço técnico especializado para ESG,11,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3472,373f7985bf5e0e82d0ebe19ecf195a63de6cc9196dca02d563fdf69961b3f87f
TR-03473,2025-11-24,2025-11-01,OP,1000016,RECEITA,2883.526335340446,2883.526335340446,BRL,Serviço especializado solicitado por OP,1,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3473,93a480aa6515356b873f5462bd626c46da7f38d924969123db69395b250fa720
TR-03474,2025-11-18,2025-11-01,RH,1000016,DESPESA,3030.9519882169875,2897.0787682886903,BRL,Compra de insumos para setor RH,2,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3474,f1678c7975089560e869befe6ff853652724d8609429a63449eacd57feee02db
TR-03937,2025-11-06,2025-11-01,SEC,ACC-00019,DESPESA,4507.924952136372,4507.924952136372,BRL,Custo operacional associado a SEC,8,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3937,8cafb63006c377a740723a703fc9808f8fcb71ec69f105e651140662780084e9
TR-03938,2025-11-14,2025-11-01,OP,ACC-00019,DESPESA,4802.771350218105,4802.771350218105,BRL,Serviço de telefonia e internet - OP,9,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3938,51a638337d31fca9aaf708f38412919157ab4bf010fcc691afd4dbd9f9a0d9bc
TR-03939,2025-11-17,2025-11-01,COMP,ACC-00019,DESPESA,7512.404187617293,7512.404187617293,BRL,Contrato de serviço - setor COMP,1,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3939,743b6839debd50a542aeed50b785fa577c9b267dbac41e1f3acaa345a82f2bb2
TR-03940,2025-11-14,2025-11-01,OP,ACC-00019,RECEITA,3472.364153541007,3355.7693475029528,BRL,Despesa de infraestrutura - OP,3,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3940,ad706864f02961eae8736b95a18eec3c69075b337ff0e2c64084d2f7aa6a0d92
TR-03941,2025-11-11,2025-11-01,TI,ACC-00019,DESPESA,3956.873585532034,3956.873585532034,USD,Receita de comissão comercial - TI,33,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3941,8bf5d26ce57ed7d6d931b2b59b093356e05ff297f2f5318a9048de4d5499313d
TR-03942,2025-11-04,2025-11-01,RH,ACC-00019,DESPESA,4443.896508318813,4443.896508318813,BRL,Compra de insumos para setor RH,2,TED,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3942,794422c6260be56c0b20072c9dae528b8f4e7e058fb9fd8c8e82ed472cb56f34
TR-03943,2025-11-13,2025-11-01,PES,ACC-00019,DESPESA,4022.3951105309693,4022.3951105309693,BRL,Contrato de serviço - setor PES,1,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3943,22957de8d98a1a3df443cf420e14bd7d852aae4c34657ce4ab9cd43bd22300f2
TR-03944,2025-11-12,2025-11-01,VND,ACC-00019,RECEITA,3462.1782101677186,3462.1782101677186,BRL,Serviço relacionado a recursos humanos (VND),6,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3944,6bb061c157487a01f1de829b6c298645d2b83eb5d107a20025bc6999ddcb4ea2
TR-03945,2025-11-24,2025-11-01,OP,ACC-00019,DESPESA,3852.1603712392107,3852.1603712392107,BRL,Serviços contábeis externos - OP,25,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3945,7f07d585dbefd19408fead4fe067f72645aa09cbf191c2ee55c311092829487d
TR-03946,2025-11-10,2025-11-01,CTB,ACC-00019,RECEITA,3243.2854594350133,3243.2854594350133,BRL,Despesa operacional - CTB,8,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3946,7081703cdc26b73497084d60d52dde99a7275a7dfbf376f368d06dd9bd4cee88
TR-03947,2025-11-26,2025-11-01,CPT,ACC-00019,RECEITA,3959.360237327032,3959.360237327032,BRL,Custo operacional associado a CPT,8,PIX,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3947,1eac2477a9c4ea72fa5c11035fff6f341e9ff1ada23ffbe5f8898b4f4936463c
TR-03948,2025-11-21,2025-11-01,PES,ACC-00019,DESPESA,3801.287750260399,3801.287750260399,BRL,Compra de insumos para setor PES,2,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3948,dbbc69a9236de0da5c53aa93ab879c92c9ce799266b6978bdd98495510153231
TR-03949,2025-11-10,2025-11-01,TI,ACC-00019,RECEITA,3926.5745354402798,3926.5745354402798,BRL,Consultoria estratégica para área TI,12,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3949,3beb5b2c0d8469c563ffb4798683024acb288415f7daf8036b446e9589ae7aa5
TR-03950,2025-11-03,2025-11-01,ADM,ACC-00019,DESPESA,4581.285041704098,4581.285041704098,BRL,Licenciamento de software - ADM,5,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3950,888fa8f23b47827cf9e4e8b0c61156076c7e63cc47e839e3032cacc2ad915454
TR-03951,2025-11-14,2025-11-01,TI,ACC-00019,DESPESA,3563.3171074439697,3563.3171074439697,BRL,Custo operacional associado a TI,8,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3951,bc5d75e8cf17ff94331518a8b43ddd6964f03c80d5cadcc5449bfeda416bbc98
TR-03952,2025-11-17,2025-11-01,RH,ACC-00019,DESPESA,3788.6525769951886,3788.6525769951886,BRL,Serviço relacionado a recursos humanos (RH),6,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3952,7169f4a7a01e8130ab9dcc41afded1edba17c18d0f740b9287cc230b1041b3fd
TR-03953,2025-11-11,2025-11-01,QAS,ACC-00019,DESPESA,3631.5362774365294,3631.5362774365294,BRL,Tarifas de serviços financeiros - QAS,22,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3953,55a84ef10c00c326d6f14b64b62cda921c0315f58117b5c9373a17ffaf792b02
TR-03954,2025-11-03,2025-11-01,ATD,ACC-00019,DESPESA,4531.10403608583,4531.10403608583,BRL,Reparo de frota vinculado à área ATD,17,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3954,db4c57ea550ed41a041fbcdc075e70c10ed41724b14fd42d7aa9101b34f27e0a
TR-03955,2025-11-25,2025-11-01,ESG,ACC-00019,RECEITA,4558.327319904463,4558.327319904463,BRL,Contrato de serviço - setor ESG,1,TRANSFERENCIA,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3955,90dbfd08e2235482f6e3bd68f4fec311f0f42313bd37c3298a8e8af3dfdd1a1c
TR-03956,2025-11-12,2025-11-01,FIN,ACC-00019,RECEITA,4220.018639620093,4020.3447591601025,BRL,Compra de insumos para setor FIN,2,TED,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3956,8835efbcf4887d8c2433e4c99cb896354ce86229d121472e95d52b7853760e38
TR-03957,2025-11-24,2025-11-01,TI,ACC-00019,DESPESA,4198.221480934706,4198.221480934706,BRL,Alienação de bem patrimonial - TI,35,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3957,7fb29fd11e81499b4da4ed7f2b1c3b4d6f7ffb20c1c311bee0a619a1f93cb507
TR-03958,2025-11-12,2025-11-01,TI,ACC-00019,RECEITA,3610.3264436943473,3610.3264436943473,BRL,Serviço relacionado a recursos humanos (TI),6,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3958,77955e905de91c637fd601132c68d0a0ed04e5741b5afabc40161cf624530164
TR-03959,2025-11-17,2025-11-01,ADM,ACC-00019,DESPESA,4152.667575848771,4022.247532969,BRL,Serviço especializado solicitado por ADM,1,PIX,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3959,cd6538d6a1424106dba2c177325188c5ea20bc0779728adb5c2edd3dd925f42c
TR-03960,2025-11-17,2025-11-01,SEC,ACC-00019,DESPESA,3638.752769062307,3638.752769062307,BRL,Despesa operacional - SEC,8,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,3960,e5aed32c8a0a10a4e670705b3ed403067a779f367a2ce0f36f5035a9cff044ed
TR-04127,2025-11-18,2025-11-01,CTB,1000019,DESPESA,8036.170415193358,8036.170415193358,BRL,Receita de aluguel creditada em CTB,31,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4127,c85ab7064c5bd85b1bc2658be5b65003889aa08bf743f3a90bda7cfd400d70ff
TR-04128,2025-11-14,2025-11-01,COM,1000019,DESPESA,9113.27953897133,9113.27953897133,BRL,Publicidade institucional - COM,13,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4128,18e57d5b60b25c880a61ae25c15c72b45b85d1a17cc70a10b57feb37150e1fff
TR-04129,2025-11-19,2025-11-01,MKT,1000019,RECEITA,7206.308267545036,7206.308267545036,BRL,Despesa de infraestrutura - MKT,3,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4129,f99d97d8a09a39f1f12032e88e6710bba1cc14429c2604df4ea5641dbb040b2b
TR-04130,2025-11-05,2025-11-01,JUR,1000019,DESPESA,8299.128900796772,8299.128900796772,BRL,Manutenção preventiva de veículos - JUR,17,TRANSFERENCIA,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,4130,1436e1fee6a221e8f33b3fcd2be8c98fd3e02fc5c4b6aea63a3d91f18a70cede
