id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-01471,2024-10-21,2024-10-01,QAS,FORN-00009,RECEITA,3947.4834602744386,3947.4834602744386,BRL,Consultoria estratégica para área QAS,12,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1471,ca543b72a812c4ad017ed75d09db66067d0cbe9f8f96bf62538b6a72f5f259af
TR-01472,2024-10-16,2024-10-01,TI,FORN-00009,DESPESA,3751.0122833550213,3751.0122833550213,BRL,Serviço de tecnologia contratado por TI,5,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1472,a2b43238dade19b15a956cefb3243e5fcb40157e8d074734c9048bcba406fdb7
TR-01473,2024-10-17,2024-10-01,COMP,FORN-00009,DESPESA,4221.261874883272,4221.261874883272,BRL,Reparo de hardware solicitado por COMP,28,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1473,4d0a51e5a519c730cff9a887bd67aba18973129d373c564ebbb63d11c2213e43
TR-01474,2024-10-16,2024-10-01,COM,FORN-00009,DESPESA,4075.9415170867137,4075.9415170867137,BRL,Manutenção preventiva de veículos - COM,17,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1474,57ae4069a515faaecdf674ae39c846b124a8fa40c1a17bbbf477988afae0b247
TR-01475,2024-10-16,2024-10-01,FIN,FORN-00009,RECEITA,4328.705178718695,4328.705178718695,BRL,Campanha institucional - FIN,4,BOLETO,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1475,58d16a895afaf7a1e959b4740077d17f9dba26554be80b217037c8d4847fa671
TR-01476,2024-10-02,2024-10-01,COMP,FORN-00009,DESPESA,4567.710062001496,4567.710062001496,BRL,Aquisição de material operacional - COMP,2,PIX,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1476,99a18c844532c6686442d1fef8d18a7baf153951f75668b698ffcf485a0e7ea0
TR-01477,2024-10-21,2024-10-01,JUR,FORN-00009,RECEITA,5437.478670793139,5217.634035276565,BRL,Compra de insumos para setor JUR,2,TRANSFERENCIA,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1477,a6b8659db820c6b63bdd97fb0c3a849f7740c8c6439f1d9417cfe5ec16992bad
TR-01478,2024-10-21,2024-10-01,ATD,FORN-00009,DESPESA,4144.012952213963,4144.012952213963,BRL,Custo operacional associado a ATD,8,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1478,90b3f50591bc9a7de86de1c105627ea058a626364d45da0ae114b01c90b90c87
TR-01739,2024-10-24,2024-10-01,FIN,FORN-00010,RECEITA,2308.674203505132,2308.674203505132,BRL,Contrato de serviço - setor FIN,1,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1739,6b854fab8a061d9ecb4c5af00d63628e0fb340f885f55fbfefe4a260da3a24e3
TR-01740,2024-10-18,2024-10-01,FIN,FORN-00010,DESPESA,2200.500431735448,2200.500431735448,USD,Investimento em marketing corporativo (FIN),4,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1740,acdbbe4c479fd61e72bb90a1e82e61f63a89c276643ba3f236bdb1ca79245b78
TR-01741,2024-10-16,2024-10-01,OP,FORN-00010,DESPESA,2327.3624787278873,2327.3624787278873,BRL,Despesa de RH - OP,6,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1741,4a5d9b0bab16a973582907e4b72d15d28cfd864b8cb1dd251087752e1cb110bf
TR-01742,2024-10-01,2024-10-01,COM,FORN-00010,DESPESA,2029.3493011813794,2029.3493011813794,BRL,Campanha institucional - COM,4,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1742,e66176f9de905ba236f838dbf12d406691ef9ce1485a77aadca270e320b3d8af
TR-01743,2024-10-07,2024-10-01,FIN,FORN-00010,RECEITA,1872.6421689893823,1813.5605580088488,BRL,Promoção e atividade externa - FIN,14,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1743,7c336200be7ae1c726c24ec4bdff2752e2ca4b9dd5beba91c1d5a4b5f156f705
TR-01744,2024-10-15,2024-10-01,RH,FORN-00010,DESPESA,2243.2322364528445,2243.2322364528445,BRL,Contrato de serviço - setor RH,1,PIX,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1744,a31d61ceac69e3aa3510d4f372d5539fed9196f40c9b28e80e2a5dfbacf4b6f6
TR-01745,2024-10-21,2024-10-01,COMP,FORN-00010,DESPESA,2283.843007261144,2283.843007261144,BRL,Capacitação profissional vinculada a COMP,30,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1745,43075cb06f5de08e86ec3ed77e9631b774401ef2d208edf01aaf14b2ec6d5944
TR-01746,2024-10-04,2024-10-01,TI,FORN-00010,RECEITA,2187.1327896335392,2187.1327896335392,BRL,Despesa operacional - TI,8,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1746,3dfe0cb398f26745495320ba80581b328e8716044af9107588459dc4c07f15ca
TR-01747,2024-10-16,2024-10-01,CPT,FORN-00010,RECEITA,2118.620607263926,2118.620607263926,BRL,Receita eventual registrada em CPT,37,BOLETO,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,1747,7b19314bc965583a75e551c2e689b804ad41ffc2643ed250acf6884eee4d1070
TR-02054,2024-10-14,2024-10-01,FIN,ACC-00011,RECEITA,2968.8703946348746,2883.9515661601295,BRL,Despesa de refeição em deslocamento (FIN),20,PIX,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2054,da2c41d84fa75b47de69d00eb249510fa6d9feb5d279ee3699c315fc1fb1ac0b
TR-02055,2024-10-17,2024-10-01,VND,ACC-00011,DESPESA,2972.316213286238,2972.316213286238,BRL,Aquisição de material operacional - VND,2,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2055,ec36846d8c41f9141b5dafa382077ec773097175567ccbb859e9c5683db44a40
TR-02056,2024-10-21,2024-10-01,MKT,ACC-00011,DESPESA,3486.1886940521354,3486.1886940521354,BRL,Contrato de serviço - setor MKT,1,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2056,2d50b49d44d3f6e5f257c76b5f79eeda8f71e884fd350c6793ef17ebd4f50afd
TR-02057,2024-10-08,2024-10-01,OP,ACC-00011,DESPESA,2752.8308041068776,2752.8308041068776,BRL,Contrato de serviço - setor OP,1,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2057,b43a4a4ff6902f57918d92509c57baf9ec41bc64fc501e6ec624e506bdf0422b
TR-02058,2024-10-14,2024-10-01,ESG,ACC-00011,RECEITA,3093.860878811907,3093.860878811907,USD,Desconto concedido em operação de ESG,38,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2058,44cdaa2481412c2ca9bab55f542a13c63621265dc1a1b2cbb6da31cde6087718
TR-02059,2024-10-14,2024-10-01,ADM,ACC-00011,RECEITA,3460.705866442581,3460.705866442581,BRL,Serviço especializado solicitado por ADM,1,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2059,7645dd113856137261a70cc234b3882d88e7fcc259f97732ba609b516ed46528
TR-02060,2024-10-14,2024-10-01,CPT,ACC-00011,DESPESA,2929.7169742809983,2929.7169742809983,BRL,Serviço de tecnologia contratado por CPT,5,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2060,0142d9bdb8a86751c8faf2e9d56d56190f71f89ee22d1c386ba906a0c30f91c7
TR-02061,2024-10-14,2024-10-01,FIN,ACC-00011,RECEITA,2697.6837809349427,2697.6837809349427,BRL,Honorários profissionais contratados por FIN,11,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2061,7b21d90ef5b8e9c0d8b4e769cf0fe2ada4855f7a5a5bdd4d1f99427b088dc8ae
TR-02062,2024-10-21,2024-10-01,PES,ACC-00011,RECEITA,3730.088895433223,3730.088895433223,BRL,Custo operacional associado a PES,8,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2062,a3fbbbceded9704967a26fdd3b7a319ed4398ac2174435fc99d246995bd04300
TR-02063,2024-10-16,2024-10-01,FIN,ACC-00011,DESPESA,3406.470256119436,3406.470256119436,BRL,Serviço especializado solicitado por FIN,1,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2063,e43e5ed6bf659685dd04c5f8747ca3d10b3df509dbc65f6d48fa2820c1342101
TR-02064,2024-10-15,2024-10-01,OP,ACC-00011,RECEITA,3417.071775178055,3417.071775178055,BRL,Capacitação profissional vinculada a OP,30,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2064,adb2a17bb4c015edcbf3a61e2b8142e3c5c47cc20441b46d717bc5cfcd6a64eb
TR-02065,2024-10-15,2024-10-01,VND,ACC-00011,DESPESA,3116.829058985292,3116.829058985292,BRL,Estorno de receita - VND,39,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2065,a4bf45292f7b4145ef16871b9025ee3382ce0a796c1fa8c7caf82be15d8a866f
TR-02066,2024-10-21,2024-10-01,COMP,ACC-00011,RECEITA,3352.8469378654477,3302.493223757913,BRL,Compra de insumos para setor COMP,2,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2066,633911d20b28cefaeb8ccd179a2681e7767b9b8e3e20ff939ade9a8e91c08fc3
TR-02067,2024-10-16,2024-10-01,FIN,ACC-00011,DESPESA,2451.5199459335677,2451.5199459335677,BRL,Manutenção estrutural vinculada à área FIN,3,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2067,d77f1bb164d300f83e9a85b58c771d44cbb927e956250511a5eb540d69f6869a
TR-02068,2024-10-21,2024-10-01,FIN,ACC-00011,RECEITA,3010.2336734573632,2861.177916792225,BRL,Honorários profissionais contratados por FIN,11,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2068,7fcd34a0ab6837af98a85d8d47a3ae2a1ecb1c85ee90556bd441c64078c85752
TR-02069,2024-10-15,2024-10-01,FIN,ACC-00011,RECEITA,3457.355822761624,3312.649013236735,BRL,Despesa operacional - FIN,8,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2069,997bbb1556d15141693f0ddda3c93ea635dccc45d7f18991fb009035c9b6d712
TR-02322,2024-10-16,2024-10-01,OP,ACC-00012,RECEITA,3669.4807579949643,3669.4807579949643,BRL,Venda de ativo imobilizado por OP,35,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2322,adb2c2f6defa1420409cd5a8e1e27984d4f6eacea4afe2a328303258f2147ad9
TR-02323,2024-10-14,2024-10-01,CPT,ACC-00012,DESPESA,3404.256483928661,3404.256483928661,BRL,Campanha institucional - CPT,4,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2323,04d589234b56e0cabe1bba2de147cb6bd7f712e7b823571170da5f52053a6f22
TR-02324,2024-10-22,2024-10-01,SEC,ACC-00012,DESPESA,3479.7212164347766,3479.7212164347766,BRL,Prestação de serviço para área SEC,1,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2324,4523825c589321c1b535f3e6511ad34676214df4427e8c2e6242904d0b8e31c8
TR-02325,2024-10-18,2024-10-01,PRD,ACC-00012,RECEITA,3393.49058968844,3295.234338729289,BRL,Licenciamento de software - PRD,5,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2325,d68768ab3bb3d8c69258ffb614292c6fd4fa4ac1e1b6808206dd1594cc87464d
TR-02326,2024-10-28,2024-10-01,CPT,ACC-00012,RECEITA,3619.300669992225,3619.300669992225,EUR,Serviço relacionado a recursos humanos (CPT),6,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2326,e60b614753478ee67f041f861fd851c69ef9e595bd56543962032f925da73baf
TR-02327,2024-10-14,2024-10-01,ATD,ACC-00012,RECEITA,3216.186342332144,3216.186342332144,BRL,Manutenção de equipamentos de ATD,28,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2327,1800128740ff7471bf81aabbfa44806becb6dfb5b549ee50184f4dea04e84a5b
TR-02328,2024-10-16,2024-10-01,OP,ACC-00012,DESPESA,3888.5064079632916,3888.5064079632916,BRL,Despesa operacional - OP,8,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2328,c7b058c735cf4577c179f546a3158dcfbd355567441f19825ad07c3fb4226668
TR-02329,2024-10-23,2024-10-01,JUR,ACC-00012,RECEITA,4416.850774688986,4416.850774688986,BRL,Aquisição de material operacional - JUR,2,CARTAO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2329,ebc6d63514310a945fadc57ac2b5813ff448b965714b7f18d402377beb622232
TR-02330,2024-10-11,2024-10-01,PES,ACC-00012,RECEITA,3393.964745553328,3393.964745553328,BRL,Compra de insumos para setor PES,2,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2330,201cc86381b99455d557d496eff2b15064843807d0e23a89ad8872319c5d4011
TR-02331,2024-10-21,2024-10-01,JUR,ACC-00012,RECEITA,3072.4797794759647,3072.4797794759647,BRL,Receita eventual registrada em JUR,37,PIX,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2331,19a81129fa1b7dcade7b1ee4d2add728fc62e4b3b4de4e717c8b063e836dd971
TR-02332,2024-10-16,2024-10-01,CPT,ACC-00012,DESPESA,3566.4208656461856,3402.342135045039,BRL,Aquisição de material operacional - CPT,2,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2332,46e743049ed80bc33e24799799b5a8ce26e59fc0b1ff7f9c71a1a0aca80b300f
TR-02539,2024-10-15,2024-10-01,RH,FORN-00013,DESPESA,3657.696857806918,3657.696857806918,EUR,Prestação de serviço para área RH,1,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2539,290bcfc76128b58b0635dd29bfe605835bc0d9adcac588d322e4dd7eac9f04bc
TR-02540,2024-10-15,2024-10-01,TI,FORN-00013,DESPESA,3129.1964297492423,3059.8683595379175,BRL,Prestação de serviço para área TI,1,PIX,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2540,b2da26bca69c9cf51c95fef6735197196556b930a16537c9a8d936794868f4cd
TR-02541,2024-10-15,2024-10-01,PJT,FORN-00013,RECEITA,3542.0865509904165,3542.0865509904165,BRL,Licenciamento de software - PJT,5,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2541,787295923fcb0712359795a1b76213943d062901793f90f8bcf2938362725bc5
TR-02542,2024-10-16,2024-10-01,RH,FORN-00013,RECEITA,3162.4810407653463,3162.4810407653463,BRL,Certificado digital adquirido por RH,26,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2542,91787ced6a9b09c5ea24336f53637cfeed9b247005c80ca70a8e0466e1a8c79a
TR-02543,2024-10-14,2024-10-01,LOG,FORN-00013,DESPESA,3441.842376483343,3441.842376483343,USD,Contrato de serviço - setor LOG,1,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2543,800511e354da79f66d42cbaf8dfbe274055053e7e11a5048edf1b012816a2162
TR-02544,2024-10-16,2024-10-01,FIN,FORN-00013,RECEITA,3415.7481811924063,3415.7481811924063,BRL,Alienação de bem patrimonial - FIN,35,PIX,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2544,58db37580425540dcd17337b7caef45f48f0ceb106fb8abf960770ff93e257a6
TR-02545,2024-10-07,2024-10-01,OP,FORN-00013,DESPESA,3568.4812616176337,3568.4812616176337,BRL,Manutenção de equipamentos de OP,28,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2545,5431712cc0ae7e28cb867c41029b47716cdde5bd762b9bedb66b381871a92ab2
TR-02743,2024-10-21,2024-10-01,ADM,ACC-00014,RECEITA,4589.424953008617,4589.424953008617,BRL,Receita de comissão comercial - ADM,33,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2743,b4c13dfac187ded88170c7a26eb983c4d1df4a5ba14469f3c0242d58f4213017
TR-02744,2024-10-21,2024-10-01,COM,ACC-00014,RECEITA,2292.903477131401,2292.903477131401,BRL,Assessoria legal vinculada à área COM,7,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2744,153c8fa262088eb8b5debe3fc60f701df490c9dd079be404210631d9773e758b
TR-02745,2024-10-14,2024-10-01,QAS,ACC-00014,RECEITA,2419.6380714623933,2419.6380714623933,BRL,Receita eventual registrada em QAS,37,PIX,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2745,5b895c1b8331240329e2552dd5310132ae9e5a7311e60f059aae9ee86362cb8d
TR-02746,2024-10-21,2024-10-01,ATD,ACC-00014,DESPESA,2194.395483968755,2194.395483968755,BRL,Manutenção de equipamentos de ATD,28,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2746,86feff491dec30064bd76ac7aebc4dbf08dce81e2e2d57faa4bec289207093be
TR-02747,2024-10-15,2024-10-01,COMP,ACC-00014,DESPESA,2707.6675369616873,2707.6675369616873,BRL,Combustível e lubrificantes para frota (COMP),16,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2747,1cc84162431e1b1b39a9b391bc1343bd2bceb21e4f401c64df60770beb51b911
TR-02748,2024-10-15,2024-10-01,COMP,ACC-00014,DESPESA,2254.788222169264,2254.788222169264,BRL,Despesa operacional - COMP,8,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2748,110867da7c044e1f1f3b9d5aa7a01f0484bf8358ce5152eb4207be95edb57d7f
TR-02749,2024-10-18,2024-10-01,COM,ACC-00014,RECEITA,2748.4845687296965,2748.4845687296965,USD,Honorários jurídicos - COM,7,TED,ATRASADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2749,8ecbedbc8bc25edc7101cd4e45316935182178e1400f73f8a82a01d2798e93b9
TR-02750,2024-10-16,2024-10-01,MKT,ACC-00014,DESPESA,2422.976533812756,2422.976533812756,BRL,Manutenção predial solicitada por MKT,10,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2750,9ca0305596bdf7e1238622fa959466b79daf70add750a4e6a2615cfb31016b66
TR-02751,2024-10-08,2024-10-01,RH,ACC-00014,RECEITA,2655.7434875196554,2578.4715221316683,BRL,Contrato de SaaS vinculado a RH,27,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2751,5f912d9d0ab103f0e7f3d7be53aad6d3ae6e491582afcb877966ae68e56461bf
TR-02752,2024-10-17,2024-10-01,FIN,ACC-00014,RECEITA,2257.771202323527,2257.771202323527,BRL,Juros sobre operação financeira - FIN,23,PIX,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2752,62a24a4143c3896d30a1db5cdc7b5e8ab93b5e6c72eeab95ea24b0d23005a342
TR-02753,2024-10-14,2024-10-01,FIN,ACC-00014,DESPESA,2002.5569134635396,2002.5569134635396,BRL,Apólice de seguro - FIN,21,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2753,1ff3ea48f5ab519608996620d27de0cf9b4290ee5ddc8608b88cd4c4dece5a04
TR-02754,2024-10-14,2024-10-01,PES,ACC-00014,DESPESA,2067.2688536582978,1977.8513962014986,BRL,Licença de software para área PES,27,PIX,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2754,57073e4c7f9efa51f0ae400112af062db6b8c83f4ec7669bfadcccd773e8cd46
TR-02755,2024-10-21,2024-10-01,ATD,ACC-00014,RECEITA,3131.147538577249,3131.147538577249,USD,Produção de material gráfico - ATD,15,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2755,42441db838aaec3612ed9ab8d3def6a733ff35322d0554256048520064c3407c
TR-02756,2024-10-21,2024-10-01,JUR,ACC-00014,DESPESA,2296.3371265064316,2189.0319325429004,BRL,Prestação de serviço para área JUR,1,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2756,bbe27fdd88b9c533a86b305f7086124125cc28e01501f269b19cb0f930e03956
TR-02757,2024-10-21,2024-10-01,FIN,ACC-00014,RECEITA,2720.2536669566766,2720.2536669566766,BRL,Alimentação em viagem corporativa - FIN,20,BOLETO,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2757,eeac9571b0562875de2e0f6a4ccaadda2a02f34a9cf9e203358558183d60545e
TR-02758,2024-10-22,2024-10-01,COM,ACC-00014,DESPESA,2141.1299439947,2141.1299439947,BRL,Despesa de RH - COM,6,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2758,67f6b9f1b0b4462103658a03f45fde26596afdfec8e0663d47b4a50e9acd2072
TR-02759,2024-10-09,2024-10-01,RH,ACC-00014,DESPESA,2481.8265518946496,2358.130670111253,BRL,Suporte técnico para sistemas de RH,29,PIX,CANCELADO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2759,307e98272e425a3520dbc11f309a46bc25556f89c0b3b873449f43989abeecd5
TR-02760,2024-10-15,2024-10-01,JUR,ACC-00014,RECEITA,2524.265303242392,2524.265303242392,BRL,Consultoria estratégica para área JUR,12,TRANSFERENCIA,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2760,7746bea923edab6c11108017bae5e858e2ab453eef1e7f9acb380af6318000d7
TR-02761,2024-10-28,2024-10-01,RH,ACC-00014,DESPESA,3237.3352273129403,3237.3352273129403,BRL,Promoção e atividade externa - RH,14,TED,PAGO,cd84a39c-feaa-44f3-8973-81bec6fbb53e,2024-11-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,2761,5ad68cfb22586f2c3047523693b4bf09b046ba2e20a984c45158d55a82d8b7ef
